#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16 6.437302 5.960464 5.960464 5.245209 6.437302 5.722046 5.960464 5.245209 5.722046 5.960464 5.006790 5.245209 5.960464 4.768372 5.006790 3.576279 
16 6.675720 4.768372 5.960464 4.053116 6.675720 4.768372 2.861023 10.013580 6.437302 4.768372 5.722046 3.337860 5.960464 3.576279 3.099442 8.344650 
16 6.914139 6.198883 6.198883 6.198883 7.152557 6.198883 6.675720 5.245209 6.437302 5.722046 5.483627 5.722046 5.960464 6.198883 5.483627 3.814697 
16 6.914139 5.960464 6.437302 5.245209 6.437302 5.483627 5.483627 4.053116 6.437302 5.722046 5.960464 4.768372 5.960464 4.768372 4.053116 2.861023 
16 6.437302 4.768372 5.960464 5.245209 5.960464 5.006790 5.960464 4.768372 6.198883 4.768372 5.483627 5.006790 5.483627 4.291534 4.291534 3.099442 
16 6.914139 5.483627 6.437302 5.722046 6.675720 5.245209 5.245209 4.291534 6.198883 5.006790 5.722046 5.245209 5.960464 4.291534 4.053116 3.337860 
16 6.437302 5.960464 6.437302 5.483627 6.437302 5.722046 7.152557 5.483627 6.437302 5.960464 6.198883 5.483627 5.960464 5.006790 5.483627 4.053116 
16 6.914139 6.198883 6.198883 3.576279 6.675720 4.053116 6.675720 4.529953 6.675720 5.960464 6.198883 3.337860 6.198883 5.722046 5.006790 2.622604 
16 6.437302 5.483627 6.437302 5.006790 6.675720 4.768372 7.152557 3.576279 5.483627 5.245209 5.960464 4.768372 5.960464 3.814697 5.483627 2.145767 
16 6.675720 5.483627 4.768372 4.768372 5.960464 5.722046 4.768372 4.768372 6.198883 5.483627 3.576279 4.768372 5.483627 5.006790 3.814697 3.099442 
16 6.437302 5.722046 6.437302 4.768372 6.914139 5.245209 6.198883 4.291534 6.675720 5.245209 6.198883 4.768372 6.675720 5.483627 5.960464 2.861023 
16 6.437302 6.437302 6.437302 5.483627 6.437302 6.437302 7.390976 5.722046 6.198883 6.437302 5.960464 5.483627 5.722046 5.722046 6.437302 3.814697 
16 6.675720 5.960464 6.437302 5.960464 6.437302 5.483627 5.960464 5.245209 6.675720 5.722046 6.198883 5.722046 6.198883 5.006790 5.006790 3.576279 
16 6.675720 5.483627 5.960464 5.006790 5.960464 4.768372 5.483627 4.768372 6.198883 5.245209 5.722046 5.006790 5.722046 4.053116 4.053116 3.337860 
16 6.675720 6.437302 6.675720 5.960464 6.675720 6.437302 7.152557 5.722046 6.437302 6.437302 6.198883 5.960464 6.675720 5.483627 5.722046 4.529953 
16 7.152557 5.960464 7.152557 5.960464 6.914139 5.722046 6.675720 5.245209 6.914139 5.722046 7.152557 5.722046 6.914139 5.245209 5.245209 3.814697 
16 6.675720 7.152557 6.675720 6.675720 6.437302 6.675720 6.675720 6.198883 6.437302 6.675720 5.722046 5.722046 6.198883 5.960464 5.006790 5.006790 
16 6.675720 6.198883 5.960464 5.483627 6.437302 5.960464 5.483627 6.198883 6.437302 5.960464 5.960464 5.245209 5.722046 5.006790 4.529953 3.814697 
16 6.437302 6.198883 5.960464 5.722046 6.437302 6.198883 5.960464 4.529953 6.198883 5.722046 5.245209 5.245209 6.198883 5.722046 5.006790 3.337860 
16 7.152557 5.960464 5.960464 5.722046 7.390976 6.914139 6.198883 6.437302 6.675720 6.198883 5.722046 5.722046 6.914139 5.722046 4.768372 4.768372 
16 6.675720 5.245209 6.675720 5.483627 6.675720 5.245209 6.198883 5.006790 6.437302 5.245209 6.198883 5.245209 5.960464 4.529953 5.483627 3.814697 
16 7.390976 5.960464 6.198883 5.006790 7.152557 5.245209 5.245209 5.245209 7.152557 5.483627 5.722046 5.006790 6.675720 4.053116 4.053116 3.814697 
16 6.914139 6.914139 6.437302 6.198883 6.675720 6.675720 6.198883 6.198883 6.914139 6.437302 6.198883 5.960464 5.960464 5.722046 5.245209 5.006790 
16 7.152557 6.437302 6.675720 6.198883 6.914139 6.198883 2.384186 5.960464 6.675720 6.198883 6.675720 6.437302 6.198883 5.483627 1.668930 5.006790 
16 7.152557 6.198883 5.722046 5.483627 7.390976 6.198883 5.483627 5.722046 6.914139 5.960464 5.722046 5.483627 7.152557 5.960464 4.291534 4.291534 
16 6.914139 7.629395 6.914139 7.152557 5.960464 7.390976 5.960464 7.152557 6.198883 7.390976 5.960464 6.914139 5.960464 6.437302 5.483627 5.960464 
16 6.914139 7.152557 7.629395 5.722046 6.914139 7.152557 7.629395 5.483627 6.675720 6.914139 7.390976 7.390976 6.437302 6.675720 5.722046 4.291534 
16 7.152557 6.675720 6.675720 5.960464 6.914139 6.914139 6.437302 6.437302 6.914139 6.198883 6.914139 18.119812 6.198883 6.198883 4.768372 4.291534 
16 6.914139 6.198883 7.152557 5.722046 7.390976 6.675720 6.675720 6.437302 6.914139 5.960464 7.152557 5.483627 6.675720 5.960464 5.245209 5.006790 
16 7.390976 5.245209 5.483627 6.675720 6.914139 5.006790 5.722046 6.198883 7.152557 5.006790 5.483627 6.437302 6.675720 4.529953 4.768372 4.529953 
16 6.914139 5.960464 6.675720 3.814697 5.722046 5.722046 6.675720 3.099442 6.437302 5.483627 6.437302 3.576279 5.960464 5.483627 4.768372 3.099442 
16 6.675720 6.198883 6.675720 5.483627 6.914139 5.722046 6.198883 5.006790 6.675720 5.960464 6.675720 5.245209 6.675720 5.483627 6.198883 3.337860 
16 7.152557 6.198883 7.152557 4.053116 6.914139 6.198883 7.390976 3.576279 6.914139 5.960464 6.675720 3.814697 6.437302 5.483627 5.722046 2.622604 
16 6.437302 6.198883 7.152557 5.960464 6.914139 5.960464 2.622604 4.529953 6.437302 5.960464 6.675720 5.722046 6.675720 6.198883 2.622604 3.099442 
16 7.152557 5.483627 6.675720 21.457672 7.390976 22.649765 2.384186 20.980835 7.152557 5.483627 6.437302 21.457672 7.152557 22.411346 0.953674 19.788742 
16 6.675720 10.013580 4.291534 10.490417 5.960464 10.013580 14.781952 43.869019 6.675720 10.013580 3.576279 10.251999 5.483627 9.298325 13.351440 42.438507 
16 23.126602 57.935715 9.536743 58.174133 26.226044 58.650970 12.874603 54.359436 23.126602 57.935715 9.536743 57.935715 25.987625 58.174133 11.444092 54.121017 
16 7.152557 7.867813 6.914139 7.390976 6.675720 7.390976 6.437302 6.914139 6.914139 7.390976 6.675720 6.914139 6.437302 6.437302 5.483627 5.960464 
16 7.152557 5.483627 6.437302 19.788742 7.152557 4.529953 6.675720 2.861023 7.152557 4.529953 5.960464 20.027161 6.675720 4.529953 5.245209 1.192093 
16 7.152557 41.007996 41.484833 39.815903 40.292740 25.749207 26.226044 39.815903 6.914139 40.769577 40.769577 40.292740 40.292740 24.795532 25.272369 38.146973 
16 6.914139 5.006790 7.152557 5.483627 7.152557 5.006790 7.390976 5.006790 6.914139 5.006790 7.152557 5.245209 6.437302 4.768372 5.960464 4.768372 
16 7.152557 5.245209 5.722046 4.768372 6.914139 5.006790 6.675720 4.529953 6.675720 5.245209 5.245209 4.768372 6.437302 4.291534 4.768372 2.622604 
16 7.390976 10.967255 7.390976 10.013580 6.675720 11.205673 7.867813 10.251999 7.390976 10.728836 7.390976 10.013580 5.960464 10.967255 5.006790 8.821487 
16 7.390976 4.768372 6.675720 4.053116 6.914139 4.768372 20.980835 3.576279 6.437302 4.529953 5.960464 3.814697 6.437302 4.529953 20.027161 5.960464 
16 6.675720 14.066696 3.814697 12.397766 6.914139 13.828278 3.814697 2.384186 6.675720 13.351440 3.099442 12.159348 6.675720 13.589859 2.861023 2.622604 
16 7.152557 6.198883 7.152557 3.814697 7.390976 6.198883 7.390976 3.337860 7.152557 5.960464 6.914139 3.576279 6.914139 5.722046 6.198883 3.337860 
16 7.390976 5.006790 5.960464 4.291534 6.675720 4.053116 6.914139 3.814697 6.675720 4.529953 5.245209 4.291534 6.198883 4.053116 5.483627 3.814697 
16 7.867813 5.483627 5.960464 5.483627 6.914139 5.245209 13.113022 4.768372 7.152557 5.722046 5.960464 5.245209 6.675720 4.529953 11.920929 3.099442 
16 6.675720 6.675720 5.722046 5.960464 6.914139 6.437302 5.722046 5.245209 6.675720 6.198883 5.483627 5.722046 6.675720 6.198883 4.053116 4.291534 
16 7.390976 5.960464 7.390976 5.245209 7.152557 5.960464 8.106232 5.483627 6.914139 5.483627 6.437302 5.006790 6.914139 5.245209 6.437302 3.814697 
16 7.390976 6.198883 3.337860 6.675720 7.390976 6.198883 4.529953 5.960464 6.675720 5.483627 3.337860 5.960464 6.914139 5.245209 3.099442 5.006790 
16 6.675720 6.675720 5.722046 5.722046 6.675720 6.198883 5.722046 5.245209 5.960464 5.722046 5.245209 5.006790 5.722046 5.722046 4.291534 4.053116 
16 6.675720 6.198883 6.675720 5.483627 6.675720 5.722046 6.198883 4.529953 6.198883 5.960464 6.198883 5.245209 5.960464 5.483627 5.006790 2.861023 
16 6.914139 6.675720 6.437302 6.198883 6.675720 7.152557 17.642975 6.198883 6.675720 6.437302 6.437302 5.960464 6.437302 6.198883 16.450882 5.006790 
16 7.629395 6.437302 6.437302 5.722046 7.390976 6.675720 6.198883 2.384186 6.914139 5.483627 6.198883 5.483627 6.914139 5.722046 5.483627 2.861023 
16 6.914139 5.722046 6.914139 4.291534 7.152557 5.483627 2.622604 4.053116 6.198883 5.483627 5.960464 4.291534 6.675720 5.483627 2.384186 2.384186 
16 6.675720 6.437302 6.198883 5.722046 6.914139 6.675720 6.198883 5.722046 6.198883 6.198883 5.960464 5.483627 6.437302 5.722046 5.006790 4.529953 
16 6.914139 6.198883 6.198883 6.675720 5.960464 5.722046 5.722046 5.483627 6.198883 5.722046 5.722046 5.722046 5.722046 4.529953 4.053116 4.291534 
16 6.914139 66.995621 7.390976 66.757202 6.914139 66.757202 6.675720 65.803528 6.675720 66.757202 7.152557 66.757202 6.198883 66.041946 5.722046 64.611435 
16 7.390976 6.198883 6.437302 5.245209 6.914139 5.960464 5.245209 5.245209 7.152557 5.722046 5.960464 5.245209 6.914139 5.245209 4.053116 3.576279 
16 7.390976 5.960464 6.914139 6.437302 7.152557 5.483627 6.914139 6.437302 7.152557 6.198883 6.914139 6.198883 6.675720 4.768372 5.483627 5.006790 
16 7.629395 5.722046 6.914139 5.006790 6.914139 6.198883 6.675720 4.529953 7.152557 5.483627 6.437302 5.006790 6.675720 5.245209 5.483627 3.576279 
16 7.152557 5.245209 6.914139 4.768372 7.390976 5.483627 6.914139 5.006790 6.914139 5.245209 6.675720 4.529953 6.675720 5.006790 5.006790 3.814697 
16 7.390976 5.483627 6.437302 5.960464 7.152557 5.245209 6.198883 5.483627 6.914139 5.245209 6.675720 5.483627 6.675720 4.768372 4.529953 4.053116 
16 7.152557 6.675720 6.675720 5.960464 7.390976 6.437302 6.198883 5.722046 6.914139 6.198883 6.198883 5.722046 6.914139 6.198883 4.291534 3.814697 
16 6.914139 6.198883 6.675720 6.437302 6.914139 6.437302 5.960464 10.490417 6.437302 6.198883 6.198883 5.960464 6.198883 5.483627 4.291534 9.298325 
16 6.437302 5.960464 6.437302 5.245209 6.914139 6.198883 3.099442 4.768372 6.437302 5.722046 5.483627 5.006790 6.675720 5.960464 3.576279 3.099442 
16 7.152557 6.198883 6.437302 5.960464 6.198883 6.198883 6.437302 28.848648 6.675720 5.483627 6.198883 5.960464 21.219254 5.245209 5.006790 27.179718 
16 7.390976 5.722046 7.390976 4.768372 7.629395 5.722046 6.675720 4.053116 7.390976 5.722046 7.152557 4.291534 6.914139 5.245209 6.914139 2.622604 
16 7.152557 7.629395 7.390976 7.152557 7.390976 6.914139 6.914139 7.152557 7.390976 6.675720 6.914139 6.675720 7.152557 6.675720 5.245209 5.722046 
16 7.152557 5.006790 7.390976 4.768372 7.390976 5.245209 7.390976 10.967255 6.675720 4.768372 6.914139 4.291534 7.390976 5.006790 6.675720 9.298325 
16 6.914139 5.960464 6.198883 5.483627 6.675720 5.960464 6.675720 5.006790 6.437302 5.483627 5.483627 5.006790 5.960464 5.960464 5.960464 4.053116 
16 7.390976 6.437302 6.198883 6.198883 6.914139 6.198883 5.722046 5.006790 6.914139 6.198883 5.960464 5.722046 6.675720 5.483627 4.053116 3.814697 
16 6.675720 5.722046 6.198883 4.768372 6.675720 6.437302 5.722046 4.768372 6.437302 5.960464 5.960464 4.768372 6.437302 5.483627 4.529953 3.099442 
16 7.152557 5.960464 6.198883 5.006790 6.675720 6.198883 6.198883 4.768372 6.914139 5.483627 5.960464 5.006790 5.960464 5.483627 5.483627 3.576279 
16 6.914139 5.483627 6.437302 5.722046 6.914139 5.722046 6.198883 5.960464 6.198883 5.483627 5.960464 5.245209 5.960464 5.006790 5.006790 4.768372 
16 7.390976 6.675720 6.914139 5.960464 6.675720 5.960464 6.914139 5.245209 6.675720 5.960464 6.198883 5.722046 6.437302 5.960464 5.245209 3.814697 
16 7.629395 7.390976 7.390976 6.914139 7.629395 7.152557 7.390976 6.198883 7.152557 6.675720 7.152557 6.437302 6.914139 6.675720 6.198883 5.006790 
16 6.675720 6.675720 6.914139 5.960464 6.914139 6.437302 6.914139 5.483627 6.437302 5.960464 6.437302 5.722046 6.437302 5.722046 5.483627 4.053116 
16 7.390976 6.198883 6.675720 3.576279 7.152557 5.960464 6.675720 4.053116 7.390976 5.722046 6.198883 2.861023 6.914139 5.245209 5.483627 2.622604 
16 6.675720 22.172928 21.457672 21.457672 6.437302 22.172928 73.671341 2.384186 6.437302 21.934509 20.742416 21.219254 5.722046 22.172928 72.002411 2.145767 
16 6.675720 5.245209 5.483627 16.450882 5.960464 5.006790 5.245209 15.735626 5.960464 4.529953 5.245209 16.212463 5.483627 4.291534 3.814697 14.305115 
16 6.675720 5.483627 5.722046 5.722046 6.437302 5.245209 5.960464 4.768372 6.437302 5.483627 5.245209 5.483627 6.198883 4.768372 4.053116 3.337860 
16 7.152557 5.960464 6.437302 5.483627 6.437302 5.960464 6.198883 5.245209 6.675720 5.960464 5.722046 5.722046 5.960464 5.006790 4.768372 4.291534 
16 7.390976 5.006790 6.914139 4.529953 7.390976 5.245209 6.198883 5.245209 7.390976 19.788742 6.437302 4.529953 6.914139 5.006790 4.768372 4.291534 
16 6.914139 6.198883 5.245209 5.245209 6.675720 5.722046 5.960464 6.198883 6.675720 5.245209 4.768372 4.768372 6.198883 5.483627 4.291534 5.245209 
16 6.675720 5.245209 6.198883 5.483627 6.198883 5.006790 69.856644 5.722046 5.960464 4.768372 6.198883 5.245209 5.722046 4.291534 68.664551 4.053116 
16 7.152557 6.198883 6.437302 5.722046 7.629395 7.152557 6.198883 5.960464 6.437302 5.960464 6.198883 5.960464 7.152557 6.198883 5.006790 5.245209 
16 7.152557 6.914139 7.390976 5.245209 6.914139 7.390976 6.914139 5.483627 6.914139 6.914139 7.152557 4.529953 6.198883 6.675720 5.722046 4.291534 
16 13.828278 18.835068 7.390976 3.814697 6.437302 17.881393 16.212463 5.245209 13.351440 18.358231 6.914139 3.337860 5.960464 17.166138 16.212463 3.576279 
16 7.390976 11.205673 6.437302 10.728836 6.914139 10.728836 14.305115 2.861023 6.914139 10.728836 5.960464 10.490417 6.198883 10.013580 13.589859 2.384186 
16 30.994415 19.788742 28.848648 3.814697 26.702881 20.503998 41.484833 4.053116 30.755997 12.874603 29.087067 3.814697 25.749207 20.265579 40.054321 2.861023 
16 7.390976 5.722046 6.675720 5.483627 7.390976 5.960464 6.437302 2.861023 6.675720 15.735626 6.198883 5.722046 6.675720 5.722046 5.245209 2.622604 
16 7.629395 5.245209 5.245209 4.529953 6.675720 5.483627 11.444092 16.689301 7.390976 4.768372 5.006790 4.053116 6.198883 5.006790 10.490417 15.735626 
16 7.152557 5.006790 6.675720 5.245209 6.675720 5.006790 20.265579 5.006790 6.437302 5.006790 6.437302 5.245209 5.960464 4.291534 18.596649 3.576279 
16 25.272369 10.490417 28.371811 7.390976 8.583069 1.907349 18.358231 2.861023 25.272369 10.251999 28.371811 7.390976 8.344650 1.668930 16.450882 2.384186 
16 33.855438 4.768372 6.198883 5.006790 6.675720 2.145767 2.384186 2.861023 34.093857 4.053116 6.437302 4.768372 6.675720 1.430511 2.861023 1.668930 
16 7.152557 6.437302 7.152557 5.722046 7.867813 6.198883 8.344650 8.344650 6.914139 6.198883 6.437302 5.245209 7.390976 6.198883 6.914139 7.390976 
16 7.390976 5.960464 7.629395 4.768372 6.914139 5.722046 7.867813 4.768372 7.390976 5.722046 7.152557 4.529953 6.437302 5.960464 6.437302 3.337860 
16 7.152557 5.960464 6.437302 5.245209 6.198883 3.576279 5.960464 5.483627 6.675720 5.960464 5.960464 5.006790 5.483627 2.622604 4.291534 3.576279 
16 7.390976 5.245209 5.960464 5.245209 6.914139 4.768372 5.483627 5.006790 7.152557 5.006790 5.722046 5.006790 6.437302 3.576279 4.291534 3.814697 
16 6.675720 5.960464 6.198883 6.198883 6.914139 5.960464 6.198883 3.576279 6.675720 5.960464 5.960464 5.960464 6.675720 5.245209 5.245209 3.814697 
16 7.152557 6.437302 6.914139 5.722046 6.914139 5.960464 6.198883 5.483627 6.675720 6.198883 6.437302 5.483627 6.198883 5.483627 5.483627 4.291534 
16 6.675720 5.483627 6.675720 6.198883 6.198883 5.006790 17.166138 6.914139 6.914139 5.006790 6.437302 6.198883 5.483627 4.291534 16.927719 6.914139 
16 6.914139 6.675720 18.358231 6.675720 19.311905 6.437302 43.630600 34.809113 6.675720 6.437302 18.119812 6.914139 18.596649 5.722046 43.869019 33.855438 
16 7.152557 6.198883 3.814697 5.006790 7.152557 6.437302 4.529953 3.814697 6.437302 5.960464 3.337860 5.006790 7.152557 6.198883 3.099442 3.337860 
16 7.390976 6.914139 6.675720 5.722046 7.390976 6.437302 6.198883 5.483627 7.390976 6.198883 5.960464 5.245209 7.152557 5.960464 4.768372 3.099442 
16 7.152557 6.437302 5.960464 3.814697 6.675720 6.437302 4.768372 3.814697 6.437302 5.722046 5.722046 3.576279 6.198883 5.245209 4.291534 2.384186 
16 7.152557 9.775162 5.245209 5.483627 6.675720 10.013580 5.483627 8.821487 7.152557 9.536743 4.529953 4.529953 5.960464 10.013580 4.768372 6.914139 
16 6.914139 5.722046 3.576279 3.337860 6.675720 5.722046 11.444092 4.291534 5.960464 5.722046 3.099442 2.622604 5.960464 0.238419 10.251999 3.337860 
16 6.675720 6.914139 6.437302 5.960464 7.390976 6.914139 6.675720 5.245209 6.437302 6.198883 5.960464 5.722046 6.437302 5.960464 5.483627 3.814697 
16 7.152557 5.006790 7.390976 5.483627 7.152557 4.768372 9.775162 5.006790 7.629395 4.529953 6.675720 5.483627 6.675720 3.814697 8.106232 3.814697 
16 7.152557 7.390976 7.152557 6.914139 8.821487 8.106232 6.914139 6.675720 6.198883 6.675720 7.152557 7.152557 8.106232 6.914139 5.960464 5.960464 
16 6.914139 22.649765 21.934509 21.696091 6.675720 22.649765 22.649765 21.696091 6.675720 22.411346 21.934509 21.934509 5.722046 22.172928 21.219254 20.503998 
16 7.390976 6.198883 6.198883 5.960464 6.914139 6.198883 7.152557 5.245209 6.914139 5.960464 5.245209 5.722046 6.198883 5.483627 5.483627 4.529953 
16 6.675720 5.245209 7.152557 4.529953 6.675720 5.006790 6.437302 4.053116 6.437302 5.245209 6.675720 4.768372 6.437302 5.006790 5.960464 2.861023 
16 7.390976 5.722046 5.483627 5.006790 6.914139 5.960464 15.735626 11.444092 7.152557 5.483627 5.483627 4.529953 6.437302 5.960464 14.781952 10.013580 
16 6.437302 12.397766 5.245209 3.337860 6.914139 12.636185 3.099442 3.337860 6.437302 11.920929 5.483627 3.337860 6.675720 11.920929 3.099442 3.337860 
16 6.914139 4.529953 15.020370 28.848648 5.960464 5.245209 14.066696 29.563904 6.675720 4.529953 14.305115 28.848648 5.722046 5.245209 14.543533 30.279160 
16 7.390976 16.450882 6.914139 15.497208 6.675720 15.735626 6.675720 12.636185 6.914139 15.974045 6.198883 15.258789 6.675720 15.497208 5.960464 12.397766 
16 6.675720 5.006790 5.960464 3.814697 6.914139 5.245209 6.198883 4.053116 5.960464 4.768372 5.722046 4.053116 6.198883 5.006790 4.291534 2.622604 
16 7.152557 5.483627 6.198883 5.722046 7.629395 6.437302 7.152557 5.483627 6.675720 5.722046 5.483627 5.483627 7.152557 5.722046 5.722046 4.291534 
16 6.675720 6.437302 5.483627 5.960464 7.152557 5.960464 5.722046 5.483627 6.675720 5.960464 5.006790 5.483627 6.675720 5.483627 4.768372 3.814697 
16 7.152557 5.960464 6.675720 5.960464 6.198883 5.722046 6.437302 4.768372 6.914139 5.960464 6.437302 5.960464 5.722046 4.768372 4.768372 3.576279 
16 7.390976 6.198883 6.198883 5.722046 7.390976 5.960464 6.198883 5.006790 7.152557 5.722046 5.960464 5.245209 6.914139 5.245209 4.768372 3.099442 
16 7.152557 13.351440 4.291534 13.351440 7.390976 13.351440 2.622604 12.874603 6.198883 13.113022 4.053116 13.589859 6.675720 12.636185 0.953674 11.444092 
16 7.152557 6.914139 3.814697 5.960464 7.629395 6.914139 3.576279 5.960464 6.675720 6.437302 3.814697 5.960464 6.914139 6.437302 2.384186 4.529953 
16 6.914139 7.390976 5.960464 3.814697 6.675720 6.914139 2.622604 2.145767 7.152557 6.675720 5.722046 3.099442 6.198883 6.675720 2.384186 2.384186 
16 6.914139 5.722046 5.722046 4.529953 6.914139 5.960464 7.152557 4.529953 6.437302 5.483627 8.106232 4.291534 6.198883 5.722046 5.245209 3.337860 
16 7.867813 4.768372 3.576279 4.768372 7.152557 4.768372 17.166138 5.722046 7.390976 4.768372 2.622604 4.053116 7.152557 4.053116 15.974045 4.529953 
16 6.437302 6.675720 6.198883 5.722046 6.437302 5.960464 6.198883 7.867813 6.198883 6.198883 6.198883 5.006790 6.198883 5.722046 5.245209 6.437302 
16 7.152557 6.198883 5.960464 5.245209 7.152557 5.722046 6.914139 4.529953 6.198883 5.483627 5.245209 4.768372 6.437302 5.483627 5.245209 3.337860 
16 6.675720 6.914139 5.722046 5.960464 6.675720 6.675720 6.437302 6.437302 6.675720 6.675720 4.768372 5.006790 6.198883 5.960464 5.245209 5.483627 
16 7.152557 5.960464 5.960464 5.245209 6.914139 5.722046 5.722046 4.529953 6.437302 5.483627 5.960464 5.006790 5.960464 5.006790 4.529953 3.337860 
16 6.675720 10.490417 7.152557 9.775162 6.437302 10.490417 6.675720 9.298325 6.437302 10.251999 6.914139 9.536743 5.722046 10.251999 5.483627 7.867813 
16 7.629395 5.245209 9.298325 4.053116 9.059906 4.053116 9.298325 4.291534 7.390976 4.529953 7.867813 3.337860 8.344650 3.814697 7.867813 4.291534 
16 6.675720 23.841858 6.914139 23.365021 5.960464 17.642975 6.198883 21.457672 5.960464 23.126602 6.198883 23.126602 5.960464 16.927719 5.960464 20.265579 
16 6.914139 5.960464 8.821487 5.245209 6.675720 5.722046 5.960464 3.337860 6.675720 5.483627 8.583069 5.006790 6.198883 5.245209 4.768372 3.814697 
16 7.152557 14.781952 13.113022 13.828278 14.066696 14.066696 14.066696 15.258789 6.914139 14.066696 12.636185 13.113022 14.066696 14.305115 13.351440 13.589859 
16 6.675720 5.483627 6.437302 5.006790 6.675720 5.483627 5.722046 3.576279 5.960464 5.245209 5.006790 4.768372 5.960464 4.768372 4.053116 3.337860 
16 7.152557 5.722046 6.675720 5.483627 6.914139 5.722046 6.198883 5.245209 6.675720 5.245209 5.960464 5.245209 6.437302 5.245209 5.245209 4.291534 
16 7.390976 6.675720 4.053116 4.529953 7.152557 6.675720 2.622604 15.497208 6.914139 6.437302 3.099442 3.814697 6.675720 5.960464 2.145767 14.543533 
16 7.152557 5.722046 5.960464 4.768372 7.390976 5.483627 7.152557 5.245209 6.198883 5.245209 5.006790 4.768372 6.198883 5.006790 5.960464 3.814697 
16 7.390976 5.245209 7.629395 4.053116 6.437302 4.768372 7.152557 3.576279 6.437302 5.006790 17.881393 3.814697 5.960464 4.768372 5.722046 3.814697 
16 6.914139 6.198883 5.006790 5.006790 6.675720 6.198883 5.960464 5.722046 6.437302 5.722046 17.166138 4.291534 6.437302 5.483627 4.291534 4.291534 
16 6.914139 5.960464 5.245209 5.483627 7.152557 6.198883 6.675720 6.198883 6.675720 6.198883 4.768372 4.529953 6.198883 5.245209 5.245209 5.245209 
16 6.675720 5.960464 3.576279 4.768372 7.152557 5.722046 21.219254 5.006790 6.914139 6.198883 2.861023 3.337860 6.437302 4.768372 20.980835 3.099442 
16 6.675720 6.198883 5.722046 5.245209 5.722046 5.483627 11.444092 2.861023 5.960464 5.483627 5.960464 5.245209 5.245209 4.768372 10.251999 2.861023 
16 7.152557 5.483627 5.960464 5.483627 6.675720 5.722046 5.245209 26.226044 6.675720 5.483627 5.483627 5.245209 6.675720 5.483627 4.053116 24.557114 
16 7.152557 7.867813 6.675720 5.006790 7.152557 7.867813 7.390976 15.497208 6.437302 7.390976 5.722046 4.768372 6.437302 7.390976 5.483627 14.066696 
16 6.914139 9.298325 4.529953 5.483627 10.490417 5.006790 5.006790 5.960464 6.914139 9.298325 4.291534 5.483627 10.013580 4.291534 4.768372 4.053116 
16 7.390976 7.629395 6.914139 7.867813 6.437302 7.629395 10.251999 7.629395 7.152557 7.152557 6.675720 7.152557 5.722046 7.629395 9.059906 6.437302 
16 7.152557 6.198883 5.722046 5.960464 6.914139 6.198883 5.483627 5.722046 6.914139 5.722046 5.722046 5.483627 6.675720 5.483627 4.291534 4.529953 
16 6.437302 6.198883 6.437302 3.576279 6.437302 5.960464 6.437302 3.576279 6.198883 5.722046 5.960464 3.576279 5.722046 5.722046 5.245209 4.053116 
16 6.914139 5.483627 6.437302 5.245209 6.914139 5.245209 17.404556 30.994415 6.437302 5.006790 5.722046 4.768372 5.960464 5.245209 15.974045 29.087067 
16 7.390976 6.198883 6.198883 5.722046 7.629395 6.914139 7.390976 5.960464 6.437302 5.483627 5.722046 5.483627 6.914139 6.198883 5.960464 4.768372 
16 6.675720 6.198883 5.722046 5.483627 6.437302 5.483627 5.960464 8.344650 6.198883 5.483627 5.245209 5.006790 6.198883 4.768372 4.768372 6.914139 
16 7.390976 6.198883 5.960464 4.768372 7.152557 5.960464 4.768372 5.006790 6.437302 5.722046 5.483627 5.006790 6.437302 5.722046 3.099442 3.576279 
16 6.914139 5.245209 5.483627 5.960464 6.437302 5.006790 5.960464 5.722046 7.152557 5.245209 5.483627 5.722046 6.198883 4.768372 4.529953 4.529953 
16 6.675720 4.768372 4.291534 5.960464 6.437302 5.245209 5.245209 2.622604 6.675720 4.529953 4.053116 5.960464 5.722046 4.053116 4.053116 2.861023 
16 6.675720 5.960464 5.960464 4.768372 6.675720 5.245209 28.848648 4.529953 6.198883 5.483627 5.483627 4.529953 6.437302 4.529953 28.371811 2.861023 
16 6.914139 5.006790 5.722046 4.529953 6.198883 4.768372 4.053116 7.390976 6.675720 4.768372 5.960464 4.529953 6.198883 4.291534 3.814697 6.198883 
16 6.914139 5.960464 6.675720 4.529953 6.914139 5.960464 6.437302 4.529953 6.198883 5.722046 5.722046 4.768372 6.198883 5.960464 5.245209 2.861023 
16 6.914139 14.543533 7.390976 4.768372 6.914139 5.722046 5.960464 4.768372 7.867813 14.543533 6.914139 4.768372 6.675720 5.960464 4.529953 3.099442 
16 7.152557 5.722046 7.390976 5.722046 6.914139 5.245209 7.390976 5.483627 6.914139 5.483627 6.675720 5.483627 6.437302 5.006790 5.722046 4.529953 
16 7.152557 6.675720 7.152557 6.437302 7.152557 6.675720 6.675720 5.960464 6.675720 6.198883 6.437302 5.483627 6.914139 5.722046 5.960464 4.529953 
