#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 29022.693634 13880.252838 16316.652298 8340.597153 18964.767456 10116.577148 5091.905594 4641.056061 29020.547867 11818.170547 6838.321686 6373.405457 3604.173660 3330.707550 3298.044205 2462.148666 
16777216 22824.287415 15703.916550 18089.532852 7991.313934 20890.712738 9786.605835 4841.804504 4218.816757 22822.141647 11535.644531 6757.497787 6100.177765 1796.245575 3108.024597 3112.077713 1887.321472 
16777216 24645.805359 16705.751419 19588.470459 8410.215378 22776.126862 10116.577148 5370.855331 4548.072815 24644.374847 11867.523193 7130.861282 6302.595139 2104.997635 3543.853760 3595.113754 2824.544907 
16777216 23988.485336 16139.745712 18727.302551 7703.542709 21918.296814 9518.384933 4914.760590 3933.191299 23985.147476 11051.893234 6575.345993 5598.306656 1801.490784 3208.160400 3203.630447 2158.880234 
16777216 19175.767899 13229.846954 15397.310257 7384.538651 17295.122147 9253.263474 4440.307617 3449.916840 19173.622131 10985.374451 6158.590317 5172.252655 1747.608185 2743.482590 2744.436264 1750.707626 
16777216 19132.375717 12813.568115 14957.189560 7353.544235 16873.359680 9066.820145 4404.544830 3443.717957 19130.468369 10829.687119 6175.994873 5166.053772 1714.468002 2716.064453 2694.606781 1739.740372 
16777216 27860.164642 13975.381851 19471.883774 7514.476776 25326.251984 9248.256683 4454.851151 3434.419632 27858.257294 10949.850082 6249.666214 5399.703979 1706.600189 2698.421478 2725.839615 1729.726791 
16777216 22189.855576 13349.056244 16029.357910 7707.118988 19652.366638 9400.606155 4565.477371 3955.364227 22188.186646 11128.425598 6330.490112 5690.574646 2905.845642 2868.175507 2867.937088 2017.736435 
16777216 21430.492401 13359.785080 15420.675278 7769.823074 17517.089844 9620.904922 4854.202271 3705.024719 21427.154541 11371.850967 6735.324860 5598.068237 1919.031143 2812.862396 2819.061279 1756.668091 
16777216 20724.534988 13736.009598 16806.602478 7423.877716 18654.108047 9134.769440 4628.419876 3423.929214 20722.627640 10837.316513 6364.822388 5190.372467 1710.891724 2752.304077 2779.722214 1721.143723 
16777216 25640.249252 16565.799713 19566.535950 7642.984390 23266.792297 9362.459183 4819.869995 3693.103790 25637.865067 11203.765869 6555.318832 5431.890488 1856.803894 2868.175507 2865.076065 1869.201660 
16777216 27701.139450 13313.293457 17013.311386 7351.636887 23413.419724 9114.742279 4479.885101 3448.486328 27698.993683 10893.821716 6200.313568 5170.822144 1779.556274 2756.595612 2749.681473 1752.376556 
16777216 18678.426743 13349.533081 15220.880508 7508.754730 16864.061356 9526.968002 4518.985748 3560.304642 18676.996231 11480.331421 6408.452988 5375.146866 1877.546310 2730.607986 2736.330032 1795.291901 
16777216 19773.960114 13331.174850 15907.049179 7592.678070 17892.122269 9284.734726 4611.492157 3540.039062 19772.768021 10998.010635 6349.563599 5532.979965 1710.414886 2906.084061 2902.030945 1738.309860 
16777216 18456.220627 12708.425522 14687.538147 7502.079010 16551.733017 9205.102921 4599.094391 3558.635712 18454.313278 10923.624039 6319.999695 5316.734314 1720.666885 2873.897552 2898.693085 1856.803894 
16777216 18320.322037 12800.216675 14651.775360 7386.207581 16416.549683 9077.787399 4581.689835 3448.009491 18319.129944 10855.913162 6318.807602 5188.941956 1789.569855 2857.923508 2858.877182 1744.985580 
16777216 18404.483795 12708.425522 14779.329300 7486.820221 16599.655151 9202.718735 4490.852356 3547.906876 18403.053284 10906.696320 6370.306015 5287.170410 1712.799072 2759.933472 2734.661102 1796.483994 
16777216 19774.675369 13167.858124 15360.116959 7465.839386 17283.678055 9159.564972 4529.714584 3605.365753 19772.768021 10843.992233 6250.619888 5320.310593 1727.342606 2838.134766 2835.035324 1883.506775 
16777216 20125.389099 13010.263443 14865.636826 7549.524307 17964.363098 9266.853333 4652.976990 3742.456436 20122.051239 10984.182358 6509.065628 5440.950394 1823.425293 2946.138382 2935.647964 2031.564713 
16777216 18460.512161 12713.193893 14663.934708 7345.914841 16505.718231 9184.837341 4470.825195 3451.108932 18458.843231 10898.113251 6185.054779 5160.331726 1709.222794 2742.052078 2767.562866 1754.760742 
16777216 18597.841263 12686.491013 14646.768570 7448.196411 16685.247421 9140.729904 4558.086395 3540.277481 18596.887589 10896.921158 6275.653839 5310.058594 1780.986786 2843.141556 2839.565277 1789.093018 
16777216 26967.763901 20116.806030 23582.458496 8831.262589 25300.502777 10561.704636 5880.117416 5017.042160 26966.333389 12189.388275 7587.432861 6752.490997 2301.454544 4246.234894 4182.338715 3140.211105 
16777216 29718.160629 14945.983887 18779.993057 7447.004318 24384.498596 9417.772293 4558.563232 3499.031067 29714.822769 11084.794998 6294.012070 5219.221115 1739.263535 2871.274948 2859.830856 1799.106598 
16777216 21564.960480 13900.756836 15994.310379 7547.378540 18963.575363 9247.779846 4623.889923 3604.650497 21563.053131 11367.321014 6412.029266 5342.483521 1829.385757 2776.622772 2754.449844 1826.047897 
16777216 23877.382278 15806.674957 19340.991974 9477.376938 21579.504013 11300.802231 6015.062332 5143.642426 23869.752884 13039.112091 8321.046829 7526.397705 2151.012421 3763.198853 3708.124161 2412.080765 
16777216 21900.653839 13585.805893 15953.063965 7543.087006 20118.951797 9370.565414 4874.229431 4023.790359 21892.547607 11622.190475 6749.153137 5387.067795 1791.715622 3104.209900 3167.867661 2321.004868 
16777216 22654.771805 13655.662537 16433.715820 8112.668991 19513.607025 9964.227676 5160.093307 4153.966904 22653.818130 11679.887772 6867.647171 6020.307541 1746.416092 3215.551376 3241.539001 2242.326736 
16777216 18684.625626 13236.522675 14997.005463 7500.648499 16875.982285 9258.508682 4504.919052 3597.736359 18683.195114 11030.435562 6256.341934 5342.721939 1791.477203 2788.305283 2785.205841 1796.483994 
16777216 28084.993362 18448.352814 22668.838501 8986.473083 25331.020355 11898.994446 4480.838776 3493.785858 28083.324432 15363.931656 10339.736938 7287.740707 1714.944839 2736.330032 2745.866776 1749.038696 
16777216 31475.067139 14554.500580 17076.969147 8340.120316 25032.520294 10176.658630 5200.862885 4497.289658 31473.159790 11981.725693 7084.131241 6361.484528 2038.717270 3508.806229 3504.991531 2800.464630 
16777216 19297.599792 13317.108154 15273.809433 7869.958878 17228.603363 9563.684464 4953.861237 3998.279572 19297.838211 11278.152466 6663.560867 5749.225616 1713.991165 3196.716309 3205.537796 2274.274826 
16777216 19460.439682 13447.046280 15913.248062 7820.367813 17644.405365 9662.389755 4628.419876 4121.303558 19458.532333 11373.996735 6336.688995 5863.428116 2316.474915 2902.984619 2899.646759 2424.955368 
16777216 26837.348938 16237.497330 22614.479065 7261.276245 24843.692780 8975.744247 4351.377487 3421.783447 26835.441589 10677.576065 6100.654602 5131.721497 1713.275909 2678.394318 2654.075623 1725.673676 
16777216 26491.165161 20551.681519 22745.609283 11550.664902 24636.030197 13388.156891 8126.258850 8080.720901 26489.734650 15300.035477 9939.670563 9809.970856 2661.228180 5941.629410 5949.974060 5007.743835 
16777216 20486.831665 14575.242996 16431.570053 9359.359741 18199.920654 11064.529419 6413.221359 5124.092102 20485.162735 12768.745422 8224.248886 7217.884064 1727.342606 4416.942596 4207.134247 1920.223236 
16777216 21949.768066 12891.769409 17078.161240 7431.983948 19270.181656 9153.604507 4556.655884 3478.050232 21947.383881 11040.449142 6888.628006 5353.689194 1729.965210 2730.369568 2818.107605 1749.992371 
16777216 22518.157959 15546.798706 17857.074738 7472.753525 19777.536392 9356.260300 4504.442215 3428.697586 22516.727448 12244.462967 6260.395050 5220.651627 1714.468002 2845.287323 2808.809280 1732.826233 
16777216 22903.680801 13168.811798 15889.167786 7643.222809 19717.216492 9335.756302 4667.282104 3465.175629 22901.535034 11050.939560 6609.439850 5573.749542 1708.269119 2742.528915 2751.588821 1758.337021 
16777216 20249.128342 13059.377670 15410.423279 7398.128510 18364.906311 9089.708328 4487.037659 3551.721573 20247.220993 10809.659958 6196.975708 5285.501480 2112.865448 2788.543701 2790.927887 1775.979996 
16777216 22552.013397 14156.341553 17070.531845 7326.126099 20553.112030 9097.814560 4544.973373 3441.333771 22549.152374 10799.169540 6579.875946 5176.067352 1709.699631 2794.742584 2833.843231 1723.289490 
16777216 24628.162384 13944.387436 16628.026962 7303.714752 19715.547562 9011.745453 4385.471344 3455.877304 24626.493454 10713.100433 6107.330322 5173.683167 1715.660095 2714.395523 2688.884735 1741.647720 
16777216 20451.307297 14740.467072 16718.387604 8044.004440 18562.316895 10894.060135 4649.400711 3417.968750 20442.724228 12601.852417 7828.950882 6019.830704 1715.421677 2724.409103 2701.759338 1719.713211 
16777216 21162.509918 13346.910477 15742.778778 7384.538651 19003.868103 9323.596954 4457.235336 3441.810608 21160.602570 11268.377304 6169.319153 5235.671997 1725.435257 2707.719803 2706.766129 1745.700836 
16777216 19258.499146 12506.008148 14739.990234 7359.266281 17170.906067 9052.276611 4467.010498 3420.352936 19257.068634 10754.108429 6180.047989 5174.398422 1710.414886 2746.582031 2771.377563 1723.051071 
16777216 18643.379211 12919.664383 14885.187149 7485.389709 16787.290573 9101.629257 4581.451416 3648.519516 18640.518188 10860.919952 6239.652634 5359.649658 1767.396927 2884.864807 2886.772156 1939.773560 
16777216 24904.489517 14796.495438 18332.719803 8291.482925 21608.829498 9983.062744 5086.660385 3873.825073 24902.582169 11816.978455 7421.731949 6206.750870 1767.158508 3054.141998 2927.780151 1731.157303 
16777216 21182.060242 13982.772827 16187.429428 7392.644882 18604.516983 9378.910065 4578.351974 3422.975540 21180.629730 11782.646179 6286.382675 5187.988281 1709.699631 2833.604813 2852.439880 1726.865768 
16777216 29279.947281 13729.333878 19268.751144 7552.862167 25507.450104 8878.469467 4622.220993 4314.661026 29276.609421 10543.107986 6236.076355 5706.787109 3025.054932 2821.207047 2868.175507 2449.035645 
16777216 22407.054901 13850.212097 16917.467117 7336.378098 20187.616348 9028.911591 4398.584366 3443.241119 22405.147552 10758.638382 6114.006042 5164.623260 1738.309860 2689.361572 2703.666687 1746.654510 
16777216 19959.926605 14002.084732 16174.554825 7722.616196 18284.797668 10103.464127 4621.982574 3832.101822 19958.257675 11842.966080 6403.684616 5645.513535 1919.507980 2902.507782 2925.634384 2074.480057 
16777216 28081.893921 19651.651382 21854.877472 13000.488281 23804.903030 15762.329102 5403.757095 4828.214645 28014.183044 17467.737198 11754.751205 10767.459869 3372.430801 3653.049469 3638.982773 2211.570740 
16777216 18498.420715 13037.919998 14916.658401 7374.763489 16667.366028 9162.902832 4458.665848 3420.352936 18496.751785 10896.444321 6186.008453 5236.387253 1715.421677 2709.388733 2737.283707 1722.335815 
16777216 22003.650665 14201.164246 16654.968262 7607.460022 18615.722656 9417.295456 4753.351212 3762.483597 22001.743317 11290.073395 8788.347244 5684.614182 1713.275909 2845.048904 2841.234207 1748.561859 
16777216 24573.326111 14800.786972 18678.426743 7411.241531 21588.563919 9105.205536 4562.139511 3417.730331 24571.418762 10833.501816 6279.468536 5136.966705 1741.647720 2789.258957 2814.769745 1721.382141 
16777216 26617.050171 15826.463699 19596.576691 8416.175842 22373.199463 11528.730392 4963.397980 3716.945648 26614.904404 13657.093048 7353.067398 6521.224976 1859.664917 3160.476685 3099.679947 1890.659332 
16777216 20498.037338 14340.162277 16451.597214 8235.931396 18310.546875 10046.720505 5053.997040 4311.561584 20496.368408 12202.978134 7012.128830 6222.009659 1744.985580 3106.832504 3118.991852 1781.225204 
16777216 20725.727081 13215.541840 16452.550888 7640.838623 18813.610077 9443.759918 4717.588425 3538.608551 20724.773407 11172.771454 6558.179855 5400.896072 1775.741577 2758.502960 2818.822861 1779.794693 
16777216 18716.096878 12800.693512 14868.497849 7403.850555 16891.956329 9113.550186 4584.074020 3490.209579 18714.666367 10823.011398 6320.714951 5200.624466 1786.947250 2892.494202 2886.772156 1793.384552 
16777216 20389.080048 12767.076492 14811.515808 7352.828979 16663.074493 8965.969086 4424.810410 3437.757492 20386.219025 10668.516159 6183.385849 5186.319351 1710.891724 2694.606781 2723.693848 1726.627350 
16777216 18757.104874 12569.904327 14443.635941 7355.928421 16662.120819 9048.223495 4415.035248 3435.134888 18755.197525 10764.598846 6287.813187 5144.357681 1708.984375 2825.260162 2716.302872 1728.534698 
16777216 20712.614059 12940.645218 15542.745590 7329.463959 18453.836441 9023.189545 4495.382309 3424.882889 20710.706711 10725.498199 6204.128265 5133.390427 1713.037491 2779.245377 2793.788910 1729.011536 
16777216 21306.514740 13952.970505 16933.917999 7306.575775 19090.652466 9003.877640 4420.518875 3438.949585 21304.845810 10717.630386 6144.523621 5150.794983 1709.222794 2743.959427 2725.124359 1736.164093 
16777216 19291.639328 13233.423233 15348.672867 7471.323013 17172.336578 9150.028229 4598.140717 3478.527069 19289.731979 10893.821716 6327.390671 5238.294601 1749.992371 2894.878387 2902.269363 1783.132553 
16777216 19882.202148 12976.169586 14908.552170 7298.946381 17059.564590 8992.671967 4445.791245 3416.776657 19880.294800 10782.003403 6181.478500 5128.622055 1712.560654 2757.310867 2750.158310 1721.143723 
16777216 21398.305893 12898.445129 17222.166061 7413.148880 19245.386124 9293.079376 4435.062408 3425.121307 21351.814270 11140.346527 6179.809570 5249.977112 1724.720001 2696.037292 2739.429474 1728.773117 
16777216 19446.134567 12820.720673 14702.558517 7379.293442 17255.783081 9079.694748 4451.751709 3459.930420 19437.789917 10805.130005 6176.471710 5250.453949 1711.368561 2764.225006 2738.237381 1720.428467 
16777216 19121.885300 13299.226761 15421.390533 7539.272308 17233.610153 9298.563004 4451.751709 3680.229187 19120.454788 11027.574539 6277.322769 5518.436432 1806.497574 2700.328827 2713.680267 1809.120178 
16777216 19212.484360 12614.488602 14991.521835 7295.131683 17143.726349 8989.095688 4394.769669 3463.506699 19210.815430 10697.841644 6131.172180 5183.935165 1715.660095 2682.685852 2680.063248 1736.402512 
16777216 18919.467926 12956.857681 15002.012253 7600.784302 16887.664795 9294.986725 4644.155502 3675.222397 18917.798996 11014.461517 6389.379501 5429.029465 1945.257187 2738.714218 2793.312073 1948.833466 
16777216 20108.699799 12824.296951 14603.614807 7362.842560 17566.204071 9153.127670 4458.427429 3445.863724 20084.142685 10878.801346 6173.610687 5197.048187 1713.514328 2740.144730 2743.482590 1749.992371 
16777216 22807.359695 13945.817947 17457.962036 7833.719254 20389.080048 9557.723999 4791.975021 3982.782364 22805.452347 11261.701584 6527.423859 5710.363388 2221.584320 3039.360046 3015.995026 2029.180527 
16777216 20271.062851 13217.926025 15316.009521 7322.788239 17769.098282 9096.622467 4368.543625 3472.805023 20269.393921 10800.361633 6089.448929 5227.327347 1781.225204 2683.162689 2655.982971 1730.918884 
16777216 19368.171692 13664.722443 15729.188919 7577.180862 17529.726028 9270.668030 4490.137100 3582.715988 19367.694855 10984.659195 6432.294846 5532.264709 2068.042755 2719.163895 2721.786499 1751.899719 
16777216 21611.928940 16040.563583 17970.800400 9044.408798 19706.964493 12459.754944 5484.580994 5182.743073 21609.783173 14215.707779 7528.066635 7220.506668 4681.110382 3446.578979 3417.968750 2660.751343 
16777216 19474.506378 12977.600098 15459.299088 7534.027100 17583.370209 9267.568588 4611.492157 3712.654114 19472.837448 10972.738266 6323.337555 5434.274673 1750.946045 2837.657928 2893.924713 1967.191696 
16777216 22802.114487 15289.306641 17843.484879 7358.551025 20603.418350 9546.041489 4370.212555 3591.299057 22799.968719 11360.645294 6079.673767 5302.667618 2109.766006 2698.421478 2675.533295 1819.372177 
16777216 36720.514297 16879.796982 19960.880280 10623.693466 27110.099792 12480.497360 8036.613464 5971.908569 36708.831787 14244.556427 9937.524796 8025.169373 1805.067062 5643.129349 5694.389343 4119.634628 
16777216 19038.915634 13008.832932 14991.283417 7270.812988 16854.763031 9060.621262 4466.295242 3448.724747 19037.246704 10775.327682 6204.605103 5110.502243 1734.018326 2814.769745 2724.885941 1723.766327 
16777216 19508.600235 12628.078461 14620.065689 7433.176041 17491.817474 9161.710739 4495.143890 3571.271896 19506.692886 10869.264603 6231.784821 5289.793015 1729.965210 2837.896347 2794.027328 1838.207245 
