#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 9701.967239 8826.732635 10291.099548 7519.483566 9264.230728 7897.377014 9571.552277 7545.471191 9704.113007 8828.163147 10293.483734 7525.682449 9264.945984 7898.092270 9572.982788 7566.213608 
16777216 11770.009995 9286.403656 12335.777283 8563.280106 11331.319809 8548.021317 11771.917343 8563.756943 11772.632599 9287.595749 12337.684631 8563.995361 11332.035065 8548.736572 11773.347855 8564.233780 
16777216 8129.596710 8778.333664 9911.537170 7733.821869 8618.354797 7804.393768 9187.459946 7108.926773 8132.696152 8780.479431 9913.206100 7735.013962 8620.262146 7805.347443 9189.128876 7110.118866 
16777216 10399.103165 9232.759476 11565.446854 8179.426193 10126.113892 8292.436600 10924.100876 8165.836334 10401.487350 9234.666824 11567.115784 8180.141449 10127.067566 8293.151855 10926.008224 8167.028427 
16777216 9264.469147 8703.947067 10092.496872 7440.805435 8684.873581 7997.512817 9068.965912 7180.929184 9266.614914 8705.377579 10094.165802 7441.997528 8689.165115 7997.989655 9070.158005 7181.882858 
16777216 8003.473282 8718.252182 9988.784790 7777.690887 8626.222610 8033.037186 9273.529053 6973.505020 8006.811142 8721.113205 9990.453720 7779.121399 8628.129959 8033.514023 9275.197983 6974.458694 
16777216 13035.297394 12222.051620 13398.408890 9337.186813 11880.636215 10900.497437 12044.668198 8714.675903 13037.443161 12222.766876 13399.362564 9339.094162 11882.543564 10947.465897 12045.383453 8865.594864 
16777216 30651.330948 13408.660889 21240.234375 13416.767120 27128.458023 13384.819031 20755.052567 13412.952423 30653.476715 13414.144516 21241.188049 13417.959213 27129.173279 13386.011124 20755.767822 13413.906097 
16777216 9198.188782 8787.393570 10800.123215 7845.401764 9254.217148 7806.301117 10025.978088 7621.288300 9201.288223 8788.585663 10803.461075 7846.355438 9257.078171 7807.016373 10028.123856 7622.480392 
16777216 7884.263992 8579.015732 9750.127792 7604.598999 8486.032486 7657.766342 8979.320526 6963.253021 7887.363434 8581.399918 9752.035141 7605.314255 8488.178253 7658.958435 8981.704712 6967.067719 
16777216 8722.782135 9181.022644 10446.310043 8072.614670 9184.837341 8277.177811 9663.820267 7584.333420 8726.835251 9182.691574 10448.455811 8074.045181 9186.506271 8278.846741 9665.250778 7585.287094 
16777216 10485.172272 9018.421173 10989.904404 8538.484573 9571.790695 8539.199829 10232.686996 8538.722992 10487.556458 9020.328522 10991.096497 8539.438248 9573.936462 8539.915085 10235.071182 8539.438248 
16777216 9576.082230 8889.436722 10178.089142 7676.601410 9011.983871 7945.060730 9383.201599 7342.338562 9578.466415 8891.105652 10179.758072 7677.555084 9012.937546 7946.014404 9384.393692 7343.530655 
16777216 10405.302048 8920.431137 10237.693787 7473.468781 9559.154510 8081.436157 9585.142136 7473.468781 10407.209396 8921.861649 10239.839554 7474.660873 9560.108185 8082.389832 9585.380554 7474.422455 
16777216 7967.710495 8772.611618 9706.974030 7855.415344 8627.891541 7929.325104 9032.964706 7128.477097 7970.809937 8774.757385 9709.358215 7856.369019 8630.514145 7930.517197 9034.872055 7129.669189 
16777216 8042.573929 8394.002914 9821.414948 7493.495941 8483.409882 7442.474365 9001.731873 6912.231445 8045.911789 8395.671844 9823.322296 7495.403290 8484.840393 7443.189621 9003.877640 6914.615631 
16777216 7610.082626 8930.206299 9687.662125 8171.796799 8557.558060 8370.876312 9086.608887 7161.378860 7599.353790 8934.020996 9690.761566 8172.750473 8559.226990 8371.829987 9088.993073 7162.332535 
16777216 8863.210678 8759.975433 9980.201721 7372.856140 8847.236633 7988.452911 9192.943573 7230.043411 8866.548538 8761.644363 9982.347488 7373.809814 8848.667145 7989.645004 9194.135666 7265.329361 
16777216 8207.798004 8675.575256 9985.923767 7887.125015 8659.839630 7888.078690 9235.620499 7141.113281 8210.897446 8677.482605 9988.546371 7888.078690 8661.508560 7889.032364 9237.527847 7141.828537 
16777216 10949.850082 8000.135422 11524.677277 7341.146469 10749.340057 7355.213165 10900.497437 7348.775864 10952.472687 8001.804352 11525.869370 7342.338562 10750.055313 7356.166840 10900.974274 7349.729538 
16777216 10655.879974 8585.453033 10750.055313 7530.450821 10348.081589 7745.265961 10349.273682 7576.227188 10658.740997 8586.645126 10750.770569 7531.166077 10349.035263 7745.981216 10349.988937 7592.201233 
16777216 7800.102234 8778.333664 9887.218475 8016.824722 8621.692657 7980.346680 9139.537811 7154.703140 7802.963257 8780.956268 9889.125824 8017.778397 8623.361588 7981.777191 9141.206741 7162.332535 
16777216 7607.936859 8649.349213 9568.452835 8167.743683 8531.570435 7854.461670 8913.278580 7086.753845 7611.274719 8653.163910 9570.360184 8168.697357 8533.477783 7855.653763 8914.470673 7087.230682 
16777216 7902.622223 8550.167084 9424.209595 7658.481598 8338.212967 8055.686951 8775.949478 6851.196289 7905.721664 8552.551270 9426.355362 7659.196854 8339.643478 8056.640625 8778.095245 6852.388382 
16777216 8098.840714 8687.973022 9875.535965 7730.007172 8573.532104 7946.014404 9198.904037 7055.521011 8100.509644 8690.118790 9877.443314 7730.722427 8575.916290 7947.444916 9200.572968 7056.713104 
16777216 9346.723557 8489.370346 10423.898697 7368.564606 8985.280991 7390.022278 9847.402573 7314.205170 9349.107742 8490.562439 10426.044464 7369.518280 8986.949921 7390.975952 9849.071503 7315.158844 
16777216 8090.972900 8796.691895 9873.867035 8084.297180 8638.381958 8038.043976 9165.763855 7195.949554 8094.072342 8799.076080 9875.535965 8085.012436 8640.289307 8038.997650 9167.194366 7196.426392 
16777216 9994.268417 8798.122406 11516.809464 7890.224457 9938.955307 7875.204086 10804.414749 7879.495621 9996.891022 8799.791336 11518.716812 7891.178131 9939.432144 7876.396179 10806.083679 7879.972458 
16777216 7994.890213 8807.659149 9832.382202 8151.769638 8634.805679 8151.531219 9131.431580 7202.148438 7998.228073 8810.281754 9834.051132 8152.723312 8636.713028 8152.246475 9133.100510 7203.102112 
16777216 8855.342865 9014.844894 10063.886642 8906.364441 9325.742722 8450.269699 9382.963181 7936.716080 8859.872818 9016.513824 10065.793991 8907.318115 9327.650070 8451.223373 9383.916855 7937.908173 
16777216 9340.047836 9875.535965 11283.636093 9227.514267 9902.477264 9006.977081 10342.597961 8419.513702 9343.624115 9877.443314 11285.543442 9228.706360 9904.146194 9008.169174 10344.266891 8420.228958 
16777216 9392.976761 8722.305298 10361.671448 7731.676102 9179.353714 7752.895355 9595.155716 7533.550262 9396.791458 8723.735809 10363.817215 7732.629776 9181.022644 7753.610611 9596.347809 7534.503937 
16777216 8494.138718 8961.677551 10372.161865 8097.410202 8946.657181 8008.003235 9534.835815 7441.997528 8495.569229 8963.584900 10374.069214 8098.363876 8949.279785 8008.718491 9536.027908 7442.712784 
16777216 10603.427887 7986.783981 10279.655457 6953.477859 9285.449982 7060.289383 9640.932083 6954.193115 10605.812073 7988.452911 10281.801224 6954.431534 9286.642075 7061.243057 9642.124176 6955.146790 
16777216 7766.485214 8501.052856 9752.035141 7744.789124 8488.178253 7635.593414 8992.910385 6986.618042 7769.346237 8502.960205 9754.657745 7745.742798 8491.039276 7636.547089 8995.294571 6987.333298 
16777216 8164.405823 9384.632111 10392.189026 8641.004562 9133.815765 8843.898773 9731.531143 7737.874985 8166.551590 9387.254715 10394.096375 8641.958237 9135.246277 8845.090866 9733.438492 7738.828659 
16777216 10411.739349 8807.897568 11012.792587 7817.029953 10336.160660 7948.398590 10354.757309 7824.659348 10412.693024 8809.566498 11014.461517 7817.983627 10336.875916 7948.875427 10355.234146 7825.851440 
16777216 8964.776993 9444.475174 10436.058044 9254.217148 9627.580643 8805.513382 9704.113007 8164.882660 8968.591690 9446.620941 10437.726974 9255.170822 9629.249573 8806.467056 9704.589844 8167.505264 
16777216 8850.336075 9537.458420 10647.535324 8688.926697 9320.974350 8808.851242 9815.216064 7818.698883 8853.673935 9540.081024 10649.442673 8690.118790 9322.404861 8810.520172 9817.123413 7819.652557 
16777216 10126.113892 9075.164795 10272.741318 7939.338684 9128.093719 8241.653442 9516.477585 7520.437241 10128.021240 9077.310562 10273.694992 7941.007614 9130.239487 8242.845535 9517.669678 7521.629333 
16777216 9346.723557 10116.577148 10551.452637 9186.029434 9970.426559 9765.625000 10116.338730 8415.699005 9350.299835 10119.199753 10552.644730 9186.744690 9972.333908 9768.486023 10117.053986 8416.652679 
16777216 8014.917374 9048.700333 10083.198547 8275.985718 8870.840073 8284.807205 9397.268295 7376.432419 8016.824722 9050.607681 10085.582733 8277.654648 8873.224258 8286.952972 9399.652481 7378.578186 
16777216 9664.773941 8541.107178 9886.026382 7242.679596 9384.632111 7805.585861 9161.710739 7147.073746 9665.012360 8542.537689 9886.741638 7244.110107 9385.585785 7806.539536 9163.379669 7148.742676 
16777216 8379.697800 9207.725525 10226.726532 8305.072784 9032.011032 8358.955383 9608.983994 7544.517517 8383.274078 9210.586548 10228.633881 8306.503296 9034.633636 8360.147476 9610.652924 7545.471191 
16777216 8705.854416 9045.839310 10144.472122 7972.240448 8939.981461 8302.450180 9416.580200 7417.201996 8708.715439 9047.031403 10146.617889 7973.194122 8941.888809 8303.403854 9418.725967 7418.155670 
16777216 8881.092072 8420.228958 9686.708450 7433.176041 8423.328400 7659.435272 8941.173553 6844.758987 8884.191513 8421.659470 9688.615799 7434.606552 8424.758911 7660.388947 8942.842484 6845.474243 
16777216 8619.070053 9115.219116 10315.895081 8264.303207 8968.591690 8308.410645 9548.425674 7503.509521 8622.169495 9117.126465 10318.279266 8265.256882 8970.737457 8309.125900 9550.094604 7504.701614 
16777216 10019.779205 8372.306824 10527.372360 7463.693619 9807.825089 7549.762726 9833.335876 7460.117340 10021.924973 8373.737335 10528.802872 7464.647293 9809.017181 7551.908493 9834.051132 7460.355759 
16777216 8532.524109 8670.568466 10133.743286 7730.484009 8726.596832 7718.086243 9315.490723 7202.625275 8535.623550 8671.522141 10135.889053 7731.437683 8728.265762 7719.039917 9317.398071 7210.016251 
16777216 13251.543045 10485.887527 12218.952179 8752.107620 11357.784271 9032.726288 11313.438416 8817.434311 13387.680054 10487.556458 12220.859528 8752.822876 11358.499527 9033.203125 11313.915253 8818.626404 
16777216 15173.673630 14727.592468 16672.849655 14361.619949 15012.264252 12469.530106 15904.188156 12616.872787 15174.150467 14728.546143 16674.995422 14362.812042 15014.171600 12470.483780 15906.333923 12617.826462 
16777216 20053.386688 14943.361282 18596.410751 14717.340469 19752.502441 14506.816864 17966.270447 14674.425125 20056.009293 14945.030212 18597.364426 14718.532562 19754.886627 14507.770538 17966.747284 14675.140381 
16777216 9427.309036 9562.015533 11261.940002 8292.913437 9504.556656 8306.026459 10464.668274 7967.948914 9430.646896 9562.492371 11264.085770 8294.105530 9510.040283 8306.980133 10466.337204 7968.902588 
16777216 8985.757828 9077.787399 10545.015335 8376.359940 9201.526642 8057.355881 9706.497192 7644.176483 8988.857269 9079.217911 10547.161102 8377.313614 9203.910828 8058.547974 9708.166122 7655.382156 
16777216 9062.051773 8941.411972 9916.543961 7592.916489 8936.405182 8107.662201 9118.556976 7189.989090 9064.912796 8959.770203 9918.689728 7593.870163 8951.425552 8109.331131 9119.272232 7191.181183 
16777216 9414.434433 11433.601379 13341.188431 11077.880859 11079.549789 11028.766632 11448.383331 9859.800339 9416.341782 11437.416077 13343.334198 11079.072952 11080.026627 11029.958725 11449.098587 9860.754013 
16777216 9684.562683 8848.905563 10719.060898 7922.172546 9087.085724 7850.170135 9929.180145 7671.356201 9687.900543 8850.097656 10738.372803 7923.126221 9089.231491 7852.077484 9931.087494 7672.548294 
16777216 9103.775024 8105.754852 10404.348373 7117.748260 8952.856064 7275.104523 9776.353836 7149.934769 9105.920792 8107.423782 10406.255722 7153.749466 8953.571320 7275.819778 9778.261185 7150.411606 
16777216 7811.307907 9205.579758 9940.862656 8470.058441 8842.229843 8309.364319 9268.045425 7352.828979 7814.645767 9209.632874 9942.531586 8471.250534 8844.137192 8310.317993 9269.475937 7358.074188 
16777216 8009.433746 8681.774139 9920.597076 7956.743240 8584.260941 7835.388184 9117.603302 7081.985474 8012.533188 8684.396744 9922.742844 7957.935333 8586.168289 7836.341858 9119.272232 7082.939148 
16777216 7870.435715 8690.357208 9777.069092 7779.359818 8571.863174 7875.204086 9004.354477 7023.096085 7873.296738 8692.741394 9778.976440 7780.551910 8573.532104 7876.873016 9006.500244 7024.288177 
16777216 9083.986282 8351.325989 10109.663010 7062.196732 8830.785751 7439.613342 9338.617325 7062.196732 9087.562561 8352.994919 10111.808777 7063.150406 8832.693100 7440.328598 9340.286255 7063.388824 
16777216 11982.202530 8410.692215 9655.475616 7007.122040 10010.957718 7767.677307 9006.738663 7004.499435 11985.063553 8412.122726 9657.621384 7008.075714 10012.626648 7768.869400 9008.646011 7005.691528 
16777216 14189.004898 9160.041809 10410.547256 7612.705231 10065.793991 8192.539215 9644.746780 7278.203964 14192.104340 9161.233902 10411.500931 7613.182068 10066.270828 8193.969727 9646.654129 7279.396057 
16777216 20106.792450 12707.710266 20630.359650 12728.691101 19807.338715 12705.564499 19982.814789 12727.022171 20108.222961 12708.663940 20632.505417 12729.406357 19808.053970 12706.041336 19983.291626 12727.737427 
16777216 8893.251419 8697.509766 9789.943695 7997.274399 8504.390717 7946.729660 8964.538574 6909.370422 8897.066116 8698.940277 9792.089462 8001.565933 8507.251740 7947.921753 8965.969086 6910.324097 
16777216 8330.345154 8942.365646 10015.249252 7907.629013 8850.574493 8214.712143 9275.436401 7320.880890 8333.683014 8944.511414 10017.156601 7908.582687 8853.673935 8215.665817 9277.343750 7322.072983 
16777216 7842.540741 8690.595627 9680.032730 7796.764374 8469.104767 7945.537567 8970.975876 7003.307343 7845.878601 8692.979813 9681.940079 7797.479630 8471.012115 7947.206497 8972.644806 7033.109665 
16777216 8260.488510 8959.054947 10488.033295 8146.524429 9011.268616 7958.173752 9612.560272 7479.667664 8262.157440 8961.439133 10490.417480 8148.431778 9013.414383 7960.081100 9614.706039 7483.482361 
16777216 7985.115051 8516.550064 9771.585464 7516.622543 8519.649506 7617.473602 9001.016617 6952.524185 7987.499237 8517.980576 9773.731232 7517.814636 8521.318436 7618.904114 9002.923965 6953.716278 
16777216 8490.085602 8637.189865 9579.896927 7479.429245 8470.773697 7948.875427 8893.966675 6964.206696 8498.668671 8638.620377 9581.804276 7480.621338 8472.681046 7950.067520 8895.635605 6978.988647 
16777216 10176.897049 9527.683258 10659.456253 7576.465607 9257.078171 9031.772614 10015.964508 7555.484772 10179.042816 9529.590607 10660.648346 7577.657700 9258.985519 9032.487869 10017.633438 7556.200027 
16777216 9846.687317 8535.861969 10606.527328 7404.804230 9105.205536 7655.143738 10023.832321 7404.565811 9850.263596 8537.292480 10608.434677 7405.519485 9107.112885 7655.858994 10025.978088 7405.519485 
16777216 8456.707001 8554.935455 9778.261185 7628.917694 8508.920670 7714.509964 9024.381638 7002.592087 8460.283279 8556.365967 9780.406952 7630.109787 8510.828018 7716.178894 9025.812149 7003.784180 
16777216 7609.128952 8779.764175 9736.299515 8068.323135 8503.675461 8148.431778 9085.178375 7116.794586 7612.705231 8783.578873 9737.968445 8069.276810 8505.821228 8149.862289 9087.085724 7117.986679 
16777216 8242.845535 8495.569229 9830.951691 7666.587830 8471.488953 7620.811462 9072.065353 6994.962692 8246.183395 8496.999741 9832.620621 7667.779922 8473.157883 7622.003555 9073.734283 6995.916367 
16777216 9421.825409 8545.637131 10227.203369 7253.408432 8965.730667 7607.698441 9361.505508 7252.931595 9423.494339 8547.067642 10229.110718 7253.885269 8966.684341 7608.652115 9363.174438 7253.885269 
16777216 8939.504623 8858.680725 10368.347168 7925.271988 8995.294571 7909.774780 9532.451630 7415.771484 8941.650391 8876.085281 10370.254517 7926.225662 8996.486664 7910.728455 9534.120560 7416.486740 
16777216 9433.746338 8575.439453 9824.991226 7102.727890 9269.952774 8057.117462 9057.283401 7103.204727 9437.561035 8577.346802 9825.706482 7103.204727 9270.429611 8057.594299 9059.429169 7104.158401 
16777216 9824.037552 9739.875793 10812.520981 9456.157684 10044.574738 8979.320526 10107.040405 8598.327637 9827.375412 9741.306305 10815.143585 9457.349777 10046.243668 8980.989456 10107.994080 8599.996567 
16777216 11395.454407 10231.256485 11716.842651 8923.292160 11326.551437 9560.823441 10994.195938 8923.530579 11432.170868 10233.163834 11717.557907 8924.007416 11327.028275 9561.777115 10995.864868 8924.245834 
