#size	rtt
4194304	1252.604278
4194304	1265.770488
4194304	1288.387028
4194304	1301.832251
4194304	1275.322102
4194304	1274.754721
4194304	1244.497728
4194304	1246.443403
4194304	1274.243788
4194304	1256.101462
4194304	1240.525415
4194304	1234.361637
4194304	1281.784892
4194304	1260.017327
4194304	1274.706015
4194304	1260.055389
4194304	1287.539988
4194304	1278.200295
4194304	1253.261654
4194304	1241.882421
4194304	1238.151382
4194304	1269.463142
4194304	1286.384905
4194304	1415.560069
4194304	1254.615433
4194304	1272.448102
4194304	1321.493183
4194304	1468.478760
4194304	1534.078854
4194304	1354.608048
4194304	1376.323036
4194304	1325.210030
4194304	1453.183662
4194304	1360.976651
4194304	1397.957384
4194304	1308.594375
4194304	1318.526932
4194304	1368.265192
4194304	1417.984421
4194304	1356.860154
4194304	1271.558162
4194304	1401.842929
4194304	1292.018073
4194304	1294.652089
4194304	1387.135210
4194304	1435.102622
4194304	1373.742565
4194304	1343.404610
4194304	1331.467350
4194304	1307.940226
4194304	1334.408442
4194304	1308.730173
4194304	1367.692327
4194304	1274.025093
4194304	1348.516201
4194304	1300.615236
4194304	1325.922240
4194304	1364.152244
4194304	1295.512677
4194304	1356.438892
4194304	1346.088622
4194304	1326.519296
4194304	1278.536079
4194304	1292.912207
4194304	1313.536946
4194304	1376.096922
4194304	1343.097211
4194304	1284.956291
4194304	1293.718927
4194304	1304.281440
4194304	1309.362066
4194304	1298.167659
4194304	1322.771807
4194304	1361.527582
4194304	1290.858797
4194304	1370.461818
4194304	1262.698759
4194304	1295.035612
4194304	1280.845601
4194304	1264.489606
4194304	1349.536455
4194304	1321.220299
4194304	1318.844975
4194304	1263.345813
4194304	1306.855783
4194304	1338.774922
4194304	1280.345957
4194304	1280.631099
4194304	1295.968452
4194304	1342.122116
4194304	1277.519373
4194304	1296.633246
4194304	1320.277782
4194304	1290.663003
4194304	1281.709091
4194304	1282.461298
4194304	1300.798127
4194304	1322.494406
4194304	1338.223024
4194304	1285.221757
4194304	1264.523798
4194304	1255.736325
4194304	1251.913357
4194304	1268.623844
4194304	1281.675222
4194304	1258.184548
4194304	1280.946884
4194304	1335.174519
4194304	1298.782456
4194304	1308.856938
4194304	1255.568917
4194304	1460.278022
4194304	1255.088950
4194304	1334.889377
4194304	1263.200016
4194304	1244.272905
4194304	1301.937405
4194304	1244.242261
4194304	1266.710747
4194304	1267.252969
4194304	1263.887711
4194304	1226.663446
4194304	1312.800866
4194304	1252.464933
4194304	1333.206265
4194304	1266.395607
4194304	1287.940284
4194304	1322.981148
4194304	1267.847122
4194304	1355.771196
4194304	1258.190676
4194304	1395.784950
4194304	1309.515281
4194304	1240.018998
4194304	1245.918600
4194304	1346.739546
4194304	1306.603864
4194304	1368.947082
4194304	1352.275947
4194304	1344.339063
4194304	1249.926717
4194304	1263.295171
4194304	1344.562919
4194304	1254.714136
4194304	1305.119771
4194304	1449.335857
4194304	1316.002263
4194304	1249.439331
4194304	1264.182208
4194304	1289.733066
4194304	1324.110426
4194304	1294.924652
4194304	1249.678992
4194304	1271.964909
4194304	1259.184803
4194304	1315.495201
4194304	1288.661525
4194304	1293.954395
4194304	1233.651362
4194304	1286.762621
4194304	1299.360804
4194304	1287.104211
4194304	1262.510385
4194304	1290.917180
4194304	1287.550633
4194304	1274.189598
4194304	1273.833493
4194304	1250.142509
4194304	1246.852086
4194304	1275.096633
4194304	1251.892068
4194304	1261.113382
4194304	1290.910729
4194304	1323.444020
4194304	1243.098468
4194304	1331.997637
4194304	1263.653211
4194304	1286.771330
4194304	1243.077501
4194304	1295.041095
4194304	1260.929524
4194304	1306.169700
4194304	1479.546723
4194304	1268.558042
4194304	1254.165786
4194304	1231.630208
4194304	1236.755024
4194304	1307.768947
4194304	1256.720130
4194304	1264.100923
4194304	1260.787275
4194304	1289.845639
4194304	1270.029233
4194304	1257.349443
4194304	1278.953148
4194304	1253.197464
4194304	1248.682930
4194304	1369.700579
4194304	1267.109107
4194304	1311.241294
4194304	1265.303100
4194304	1248.959040
4194304	1288.531857
4194304	1289.269549
4194304	1290.238193
4194304	1245.887312
4194304	1375.013769
4194304	1280.053073
4194304	1254.646399
4194304	1262.434584
4194304	1265.117629
4194304	1363.517770
4194304	1380.985302
4194304	1282.855465
4194304	1292.323214
4194304	1278.583495
4194304	1281.301376
4194304	1302.443822
4194304	1237.486265
4194304	1264.383162
4194304	1245.181553
4194304	1269.139293
4194304	1269.365407
4194304	1289.197296
4194304	1241.843713
4194304	1278.760903
4194304	1230.488027
4194304	1276.181399
4194304	1304.758828
4194304	1224.087814
4194304	1248.686478
4194304	1257.231386
4194304	1270.028588
4194304	1224.158454
4194304	1274.084766
4194304	1278.553175
4194304	1266.311742
4194304	1215.719668
4194304	1266.403993
4194304	1273.370621
4194304	1250.700858
4194304	1307.203501
4194304	1315.516490
4194304	1360.345403
4194304	1299.857868
4194304	1270.683382
4194304	1246.706934
4194304	1287.370967
4194304	1328.754629
4194304	1280.160486
4194304	1384.248953
4194304	1243.662946
4194304	1259.070617
4194304	1267.361348
4194304	1347.723996
4194304	1282.708701
4194304	1358.931628
4194304	1237.301762
4194304	1260.330532
4194304	1265.916930
4194304	1270.748862
4194304	1250.045419
4194304	1304.827533
4194304	1242.107567
4194304	1311.877703
4194304	1240.945064
4194304	1271.614933
4194304	1259.917334
4194304	1265.197946
4194304	1286.357165
4194304	1258.483237
4194304	1267.144911
4194304	1311.323224
4194304	1270.521780
4194304	1350.413170
4194304	1277.174880
4194304	1297.051928
4194304	1267.846154
4194304	1283.550257
4194304	1305.154930
4194304	1253.771619
4194304	1246.016658
4194304	1266.817191
4194304	1252.038510
4194304	1241.386648
4194304	1261.713019
4194304	1267.935181
4194304	1311.302580
4194304	1251.042771
4194304	1254.914445
4194304	1279.448276
4194304	1256.348542
4194304	1272.869687
4194304	1281.647160
4194304	1309.187884
4194304	1267.056208
4194304	1262.564252
4194304	1256.171457
4194304	1256.215325
4194304	1263.842553
4194304	1287.000670
4194304	1241.635986
4194304	1253.712591
4194304	1242.323359
4194304	1321.016764
4194304	1238.439104
4194304	1261.367559
4194304	1229.928710
4194304	1249.436750
4194304	1265.558567
4194304	1334.568431
4194304	1236.661805
4194304	1295.176248
4194304	1257.602006
4194304	1296.940000
4194304	1229.561961
4194304	1267.783900
4194304	1264.814101
4194304	1268.687711
4194304	1267.666812
4194304	1247.572360
4194304	1268.816089
4194304	1269.775379
4194304	1260.601159
4194304	1296.333912
4194304	1218.262722
4194304	1263.783525
4194304	1242.947510
4194304	1275.612405
4194304	1303.915336
4194304	1243.256844
4194304	1255.631494
4194304	1269.927627
4194304	1250.741501
4194304	1258.477431
4194304	1290.916212
4194304	1259.605742
4194304	1390.986886
4194304	1237.965588
4194304	1315.783891
4194304	1346.738579
4194304	1248.519070
4194304	1242.947833
4194304	1367.443312
4194304	1248.172964
4194304	1257.113329
4194304	1269.503139
4194304	1276.847161
4194304	1295.890071
4194304	1282.659027
4194304	1262.298141
4194304	1312.800221
4194304	1285.084992
4194304	1317.734727
4194304	1309.883321
4194304	1254.428672
4194304	1266.404961
4194304	1251.847878
4194304	1294.404687
4194304	1266.851705
4194304	1288.336064
4194304	1350.985712
4194304	1341.055091
4194304	1231.935349
4194304	1282.362595
4194304	1280.809797
4194304	1291.979689
4194304	1293.317341
4194304	1293.328630
4194304	1289.030855
4194304	1256.112107
4194304	1361.990454
4194304	1245.311544
4194304	1261.132091
4194304	1269.254124
4194304	1254.602208
4194304	1252.476223
4194304	1253.482929
4194304	1283.053516
4194304	1298.777295
4194304	1246.623069
4194304	1255.668911
4194304	1242.264975
4194304	1311.441603
4194304	1322.938570
4194304	1256.979145
4194304	1254.930896
4194304	1295.566866
4194304	1278.872185
4194304	1380.455338
4194304	1413.823412
4194304	1356.168588
4194304	1266.456248
4194304	1285.599151
4194304	1263.562572
4194304	1259.859596
4194304	1269.137035
4194304	1266.893315
4194304	1317.204440
4194304	1289.251808
4194304	1254.534471
4194304	1240.720563
4194304	1262.231372
4194304	1217.124412
4194304	1281.416530
4194304	1250.049612
4194304	1369.590264
4194304	1281.339116
4194304	1264.059313
4194304	1300.523629
4194304	1277.280357
4194304	1251.278884
4194304	1283.559934
4194304	1260.804048
4194304	1315.816469
4194304	1311.156783
4194304	1352.934613
4194304	1325.360665
4194304	1320.792263
4194304	1255.999211
4194304	1267.984532
4194304	1312.007694
4194304	1298.437963
4194304	1245.912794
4194304	1265.446316
4194304	1273.863813
4194304	1258.180677
4194304	1257.667163
4194304	1232.019860
4194304	1263.047446
4194304	1306.122929
4194304	1270.951429
4194304	1259.001267
4194304	1287.563212
4194304	1259.666706
4194304	1260.989520
4194304	1262.770367
4194304	1284.139572
4194304	1358.154906
4194304	1279.630199
4194304	1300.795869
4194304	1323.817865
4194304	1279.774705
4194304	1281.235252
4194304	1315.235218
4194304	1314.929432
4194304	1270.015040
4194304	1251.278884
4194304	1282.746118
4194304	1262.427487
4194304	1256.714324
4194304	1240.041899
4194304	1242.366904
4194304	1350.682829
4194304	1257.661357
4194304	1240.791849
4194304	1273.179021
4194304	1306.631605
4194304	1252.770719
4194304	1264.284781
4194304	1257.234612
4194304	1244.465472
8388608	2720.359216
8388608	2555.045520
8388608	2522.877689
8388608	2537.762492
8388608	2440.752902
8388608	2585.852476
8388608	2434.667183
8388608	2502.035222
8388608	2677.693382
8388608	2528.234102
8388608	2462.064368
8388608	2632.486107
8388608	2481.004705
8388608	2496.078527
8388608	2569.472290
8388608	2502.598733
8388608	2480.426356
8388608	2665.958044
8388608	2570.583183
8388608	2672.338582
8388608	2539.652687
8388608	2523.363462
8388608	2490.187311
8388608	2478.841947
8388608	2657.360237
8388608	2578.647155
8388608	2626.077829
8388608	2638.539247
8388608	2500.398236
8388608	2528.483440
8388608	2432.261216
8388608	2459.468092
8388608	2479.039676
8388608	2480.864069
8388608	2474.598685
8388608	2582.490445
8388608	2487.152355
8388608	2774.715552
8388608	2549.593630
8388608	2516.315873
8388608	2499.282827
8388608	2478.287791
8388608	2492.361036
8388608	2421.131321
8388608	2483.882575
8388608	2485.113460
8388608	2446.702178
8388608	2469.978674
8388608	2489.905395
8388608	2536.065187
8388608	2646.649668
8388608	2602.321689
8388608	2582.640757
8388608	2535.109767
8388608	2558.504642
8388608	2472.165623
8388608	2519.176325
8388608	2624.229244
8388608	2443.429495
8388608	2453.398501
8388608	2521.245541
8388608	2513.640569
8388608	2497.944208
8388608	2481.538862
8388608	2524.075350
8388608	2494.842482
8388608	2549.315584
8388608	2461.607302
8388608	2471.429544
8388608	2508.303832
8388608	2466.824370
8388608	2488.170673
8388608	2687.397567
8388608	2507.783867
8388608	2519.930468
8388608	2502.959354
8388608	2583.511989
8388608	2470.045766
8388608	2590.626025
8388608	2557.386653
8388608	2472.498826
8388608	2605.211816
8388608	2486.560459
8388608	2436.478996
8388608	2501.924907
8388608	2474.674486
8388608	2418.191197
8388608	2484.486405
8388608	2519.094718
8388608	2535.433616
8388608	2456.221859
8388608	2478.768081
8388608	2437.625370
8388608	2579.972872
8388608	2426.763522
8388608	2451.978597
8388608	2510.688833
8388608	2555.975135
8388608	2501.505258
8388608	2441.962497
8388608	2538.809195
8388608	2527.182560
8388608	2444.603610
8388608	2581.381487
8388608	2499.236379
8388608	2488.312277
8388608	2489.319628
8388608	2471.790164
8388608	2479.907359
8388608	2483.253908
8388608	2478.123608
8388608	2580.820557
8388608	2593.934189
8388608	2403.420257
8388608	2455.201928
8388608	2554.406854
8388608	2485.720516
8388608	2558.310462
8388608	2498.458689
8388608	2661.713814
8388608	2578.169446
8388608	2553.669161
8388608	2457.721758
8388608	2549.176561
8388608	2681.752464
8388608	2451.699583
8388608	2442.900821
8388608	2498.326440
8388608	2448.423997
8388608	2556.930232
8388608	2658.554350
8388608	2492.203305
8388608	2534.177572
8388608	2526.914836
8388608	2452.837248
8388608	2455.128062
8388608	2477.449138
8388608	2469.598377
8388608	2458.535251
8388608	2494.051567
8388608	2468.805527
8388608	2483.209395
8388608	2478.470682
8388608	2571.722783
8388608	2482.160756
8388608	2488.709669
8388608	2471.788874
8388608	2635.362687
8388608	2550.390995
8388608	2732.818699
8388608	2509.998557
8388608	2625.909131
8388608	2484.150622
8388608	2484.784450
8388608	2453.806538
8388608	2567.894332
8388608	2564.536816
8388608	2548.129535
8388608	2584.978664
8388608	2452.022787
8388608	2718.231940
8388608	2564.642938
8388608	2512.300337
8388608	2482.233331
8388608	2464.792249
8388608	2445.862235
8388608	2435.666793
8388608	2451.808608
8388608	2656.167736
8388608	2714.562188
8388608	2594.300939
8388608	2448.491090
8388608	2509.802118
8388608	2437.545698
8388608	2431.033234
8388608	2485.292480
8388608	2513.389296
8388608	2449.504892
8388608	2521.810019
8388608	2440.434536
8388608	2472.217555
8388608	2451.717324
8388608	2508.509947
8388608	2544.462685
8388608	2428.703714
8388608	2466.029262
8388608	2589.258376
8388608	2501.989419
8388608	2698.439726
8388608	2599.643159
8388608	2491.187244
8388608	2462.180490
8388608	2523.616671
8388608	2524.351783
8388608	2534.428200
8388608	2508.210935
8388608	2476.674351
8388608	2597.137522
8388608	2459.016832
8388608	2503.632857
8388608	2482.509764
8388608	2476.455979
8388608	2579.576770
8388608	2510.966233
8388608	2454.524554
8388608	2482.267200
8388608	2615.252430
8388608	2504.430545
8388608	2755.094939
8388608	2446.704113
8388608	2433.235344
8388608	2509.847599
8388608	2469.296784
8388608	2475.380890
8388608	2462.092108
8388608	2591.318559
8388608	2532.537038
8388608	2428.570497
8388608	2495.355673
8388608	2611.031424
8388608	2476.050522
8388608	2488.161642
8388608	2538.203430
8388608	2622.120354
8388608	2457.182117
8388608	2506.937473
8388608	2576.167000
8388608	2487.513943
8388608	2442.689223
8388608	2521.673254
8388608	2469.213241
8388608	2483.703555
8388608	2473.980017
8388608	2497.306186
8388608	2604.307039
8388608	2475.543782
8388608	2474.353217
8388608	2594.355129
8388608	2647.347041
8388608	2479.040321
8388608	2597.199453
8388608	2449.961313
8388608	2436.672531
8388608	2494.195428
8388608	2622.778374
8388608	2480.582475
8388608	2534.468843
8388608	2640.714585
8388608	2466.872431
8388608	2520.107230
8388608	2479.051288
8388608	2497.063622
8388608	2470.997315
8388608	2457.059867
8388608	2539.321419
8388608	2448.642047
8388608	2597.210420
8388608	2655.198770
8388608	2663.112752
8388608	2701.809176
8388608	2572.701427
8388608	2495.041178
8388608	2510.767860
8388608	2557.172151
8388608	2557.163442
8388608	2542.423790
8388608	2502.366168
8388608	2499.969878
8388608	2551.164169
8388608	2513.573154
8388608	2643.084102
8388608	2541.943823
8388608	2482.134951
8388608	2459.839357
8388608	2507.498725
8388608	2530.844893
8388608	2667.914687
8388608	2590.920522
8388608	2653.481143
8388608	2500.386301
8388608	2641.612911
8388608	2465.573809
8388608	2447.143439
8388608	2480.701822
8388608	2477.364950
8388608	2463.496530
8388608	2531.021333
8388608	2467.492712
8388608	2476.643708
8388608	2448.832034
8388608	2581.984672
8388608	2484.043532
8388608	2488.164867
8388608	2441.556718
8388608	2486.980431
8388608	2489.030615
8388608	2583.470379
8388608	2523.790208
8388608	2627.665464
8388608	2689.220670
8388608	2456.256373
8388608	2492.004286
8388608	2432.708283
8388608	2575.781542
8388608	2481.276944
8388608	2455.898977
8388608	2458.721690
8388608	2478.926458
8388608	2455.837369
8388608	2462.751741
8388608	2466.803726
8388608	2494.348966
8388608	2491.864940
8388608	2675.093235
8388608	2509.203772
8388608	2461.158945
8388608	2636.066188
8388608	2940.740813
8388608	3254.673524
8388608	2986.930925
8388608	2805.207045
8388608	2697.232710
8388608	2665.511945
8388608	2675.088719
8388608	2593.124567
8388608	2686.159908
8388608	2669.236533
8388608	2719.778933
8388608	2638.299586
8388608	2604.974413
8388608	2744.833695
8388608	2631.745512
8388608	2906.057990
8388608	2751.006505
8388608	2716.229495
8388608	2644.770763
8388608	2652.605396
8388608	2583.178785
8388608	2653.731127
8388608	2593.730010
8388608	2766.016139
