#size	rtt
1024	34.596764
1024	35.219310
1024	38.300427
1024	35.463489
1024	37.263711
1024	34.414194
1024	42.805657
1024	36.104421
1024	34.197754
1024	35.229309
1024	35.288338
1024	41.777650
1024	35.382526
1024	37.936254
1024	36.172482
1024	34.994484
1024	35.513487
1024	36.864701
1024	34.404194
1024	35.585418
1024	42.661472
1024	34.459352
1024	36.451176
1024	35.189956
1024	33.946478
1024	34.732563
1024	36.529236
1024	42.915006
1024	35.705734
1024	34.707726
1024	35.530582
1024	35.768634
1024	35.336077
1024	35.395106
1024	41.339611
1024	34.769335
1024	34.898683
1024	35.139314
1024	36.285056
1024	34.398388
1024	34.256138
1024	44.498143
1024	34.898360
1024	37.200166
1024	35.701541
1024	35.229632
1024	34.786108
1024	35.096413
1024	41.457023
1024	34.980936
1024	36.071197
1024	34.368067
1024	35.544453
1024	35.980880
1024	35.225761
1024	39.007484
1024	35.586063
1024	34.471932
1024	35.022224
1024	35.139637
1024	35.603482
1024	35.806051
1024	42.322781
1024	35.302853
1024	35.039320
1024	34.981581
1024	36.798576
1024	35.082221
1024	35.234148
1024	36.911473
1024	36.096035
1024	33.810034
1024	35.817341
1024	35.638318
1024	34.479351
1024	36.093777
1024	43.451750
1024	34.824171
1024	36.663745
1024	35.293176
1024	34.191948
1024	34.847395
1024	35.529292
1024	38.759111
1024	36.232156
1024	34.272589
1024	34.667405
1024	35.938624
1024	35.404138
1024	35.880563
1024	44.647812
1024	34.641278
1024	35.533163
1024	35.338335
1024	34.054214
1024	34.449353
1024	35.643802
1024	35.559291
1024	37.048562
1024	36.378922
1024	35.118993
1024	38.006250
1024	35.232535
1024	34.423225
1024	37.881095
1024	35.411557
1024	34.633536
1024	34.287427
1024	35.817663
1024	34.105824
1024	35.490262
1024	35.837339
1024	35.928947
1024	35.348335
1024	35.611223
1024	35.245437
1024	35.439297
1024	35.379301
1024	35.867015
1024	36.279250
1024	34.802881
1024	33.735522
1024	35.672187
1024	35.275436
1024	34.551928
1024	37.547243
1024	35.775085
1024	35.109961
1024	36.513753
1024	36.210222
1024	34.770625
1024	35.697992
1024	40.840606
1024	35.463812
1024	35.978944
1024	34.588055
1024	35.452845
1024	35.243179
1024	34.972872
1024	41.461539
1024	35.114477
1024	35.795406
1024	35.477682
1024	35.785407
1024	35.637351
1024	34.100340
1024	35.732507
1024	35.744119
1024	34.998999
1024	36.572137
1024	34.458707
1024	34.769012
1024	34.958034
1024	41.423154
1024	36.031845
1024	34.633214
1024	36.843412
1024	35.208988
1024	34.691275
1024	35.468650
1024	39.539389
1024	34.515478
1024	36.823736
1024	34.143564
1024	34.868362
1024	36.276024
1024	34.375809
1024	41.319934
1024	35.862499
1024	34.292910
1024	35.686380
1024	34.650632
1024	36.298926
1024	35.856048
1024	38.089148
1024	35.515745
1024	34.084535
1024	36.213447
1024	34.926100
1024	33.947123
1024	35.370914
1024	35.314466
1024	38.479126
1024	35.678961
1024	35.163829
1024	35.353173
1024	34.429031
1024	35.355431
1024	35.190602
1024	37.474344
1024	36.230221
1024	36.438273
1024	35.195763
1024	38.669116
1024	35.593160
1024	34.319683
1024	38.671374
1024	36.207319
1024	35.534453
1024	37.506278
1024	34.130339
1024	34.677405
1024	36.230866
1024	38.716210
1024	34.751594
1024	36.151193
1024	34.652245
1024	35.131250
1024	35.573806
1024	35.772182
1024	41.608628
1024	35.832501
1024	36.175062
1024	35.085446
1024	34.426128
1024	35.927334
1024	34.055182
1024	43.267567
1024	36.152483
1024	36.418597
1024	34.370325
1024	35.855725
1024	35.797019
1024	35.436394
1024	43.250793
1024	34.475480
1024	34.182594
1024	35.753151
1024	34.918681
1024	34.998677
1024	41.287355
1024	37.954962
1024	35.311563
1024	34.845782
1024	34.166466
1024	34.921584
1024	34.204205
1024	35.477682
1024	43.154992
1024	34.631278
1024	34.230333
1024	34.638052
1024	39.098769
1024	34.125500
2048	34.452579
2048	39.980977
2048	33.112654
2048	39.956463
2048	34.716112
2048	33.196520
2048	35.016095
2048	34.255170
2048	35.475424
2048	35.359302
2048	34.546767
2048	36.062488
2048	34.448385
2048	38.722016
2048	34.869329
2048	35.341561
2048	36.473433
2048	37.580790
2048	34.246461
2048	33.995185
2048	33.419088
2048	34.355165
2048	34.058407
2048	34.013248
2048	34.824171
2048	33.547791
2048	33.295224
2048	35.839275
2048	34.968033
2048	33.149426
2048	34.508704
2048	34.365164
2048	34.741272
2048	33.678751
2048	34.738692
2048	34.834170
2048	35.599611
2048	33.931640
2048	34.243881
2048	34.223559
2048	35.353496
2048	33.798422
2048	34.048730
2048	33.228454
2048	33.775520
2048	36.486335
2048	35.776698
2048	33.916802
2048	34.654180
2048	34.717725
2048	34.054859
2048	33.927124
2048	34.084857
2048	41.074464
2048	35.877015
2048	35.013192
2048	35.507358
2048	34.615150
2048	35.706056
2048	35.853790
2048	36.042167
2048	34.887070
2048	36.455692
2048	34.771270
2048	34.597087
2048	33.983250
2048	33.382961
2048	41.537019
2048	34.285491
2048	34.407420
2048	34.481932
2048	35.171248
2048	34.806107
2048	34.980613
2048	37.178232
2048	34.900940
2048	36.288604
2048	36.478916
2048	34.923842
2048	35.819598
2048	34.160982
2048	34.523220
2048	34.886425
2048	34.007442
2048	36.457627
2048	33.207487
2048	34.777722
2048	34.415806
2048	34.927068
2048	37.412090
2048	34.946744
2048	33.133943
2048	34.442902
2048	35.593160
2048	35.247695
2048	33.465537
2048	35.875402
2048	33.934866
2048	34.179046
2048	34.463223
2048	35.196730
2048	34.067761
2048	36.810833
2048	36.260864
2048	37.851742
2048	33.835839
2048	35.036417
2048	33.369736
2048	34.282911
2048	34.743530
2048	32.213027
2048	34.234204
2048	35.446716
2048	35.345109
2048	35.639286
2048	35.271887
2048	35.200601
2048	41.432509
2048	34.799978
2048	35.809922
2048	32.986855
2048	34.396130
2048	36.660841
2048	33.634883
2048	35.371882
2048	35.121573
2048	34.547412
2048	33.414250
2048	34.998677
2048	33.458763
2048	33.617142
2048	35.312208
2048	32.925890
2048	35.863144
2048	34.802881
2048	34.354842
2048	33.509083
2048	34.103243
2048	33.734877
2048	33.915835
2048	33.565209
2048	34.204851
2048	37.310482
2048	38.759111
2048	34.918359
2048	38.059150
2048	37.616917
2048	34.940938
2048	33.835516
2048	35.731216
2048	36.542784
2048	34.392582
2048	39.371012
2048	35.221245
2048	36.141838
2048	34.254848
2048	34.326779
2048	35.007064
2048	34.934164
2048	35.860564
2048	33.989701
2048	34.904166
2048	33.112009
2048	35.856048
2048	32.853314
2048	33.091042
2048	36.788899
2048	33.922931
2048	34.560960
2048	33.889707
2048	34.402904
2048	35.779278
2048	33.960026
2048	36.085390
2048	41.015435
2048	37.857548
2048	34.598699
2048	33.333609
2048	36.774383
2048	35.309627
2048	33.590692
2048	38.164628
2048	33.233937
2048	34.338391
2048	34.134209
2048	35.557033
2048	34.344520
2048	34.602570
2048	39.133928
2048	34.849330
2048	34.170659
2048	35.174796
2048	34.224204
2048	35.039642
2048	35.662511
2048	43.356917
2048	32.856539
2048	34.746110
2048	36.857927
2048	36.704710
2048	34.453869
2048	34.473545
2048	34.647084
2048	37.184683
2048	38.015281
2048	34.899973
2048	35.034159
2048	33.915835
2048	34.725144
2048	32.961372
2048	35.509293
2048	34.317425
2048	35.480585
2048	33.470376
2048	33.301353
2048	35.152217
2048	33.817776
2048	33.464570
2048	35.373817
2048	36.369890
2048	34.806752
2048	35.685735
2048	33.177166
2048	36.057004
2048	34.471287
2048	34.598054
2048	32.832992
2048	34.032280
2048	33.724232
2048	34.829977
2048	36.919537
2048	34.735143
2048	33.526179
2048	34.166788
2048	33.588111
2048	36.288604
2048	35.013515
2048	40.819317
2048	34.351294
2048	34.066794
2048	35.760247
2048	33.914222
2048	37.700138
2048	33.781649
2048	34.667083
2048	38.035925
2048	34.844492
2048	34.533542
2048	34.405807
2048	37.751748
2048	37.500794
2048	35.104155
2048	36.271831
2048	33.691331
2048	34.662244
2048	33.356189
2048	35.807664
2048	34.242913
2048	34.825783
2048	36.830509
2048	36.144419
2048	35.233180
2048	33.213939
2048	33.669397
2048	34.845137
2048	34.754820
2048	46.361264
2048	36.017974
2048	33.851645
2048	34.631601
2048	36.429564
2048	33.603594
2048	34.912553
2048	36.409243
2048	34.869329
2048	38.480417
2048	34.779012
2048	34.686114
2048	35.326723
2048	36.165063
2048	33.967767
2048	35.400590
2048	33.606175
2048	34.026796
2048	34.739014
2048	34.170336
2048	35.023514
2048	33.531663
2048	35.818308
2048	34.549670
2048	35.339303
2048	33.977767
2048	32.788479
2048	35.173506
2048	34.825138
2048	40.007105
2048	34.671599
2048	35.101574
2048	38.562993
2048	40.058392
2048	33.692299
2048	39.179732
2048	37.251453
2048	33.552307
2048	36.695678
2048	35.699283
2048	34.901263
2048	34.487738
2048	35.183183
2048	32.679775
2048	35.398977
2048	35.750570
2048	33.883578
2048	33.837774
2048	34.086148
2048	36.296668
2048	34.513220
2048	33.697137
2048	34.235171
2048	35.276081
2048	34.408065
2048	33.311352
2048	34.493221
2048	36.385051
2048	33.972283
2048	34.096470
2048	37.415960
2048	34.067116
2048	35.043513
2048	36.334408
2048	35.589289
2048	33.563596
2048	34.142273
2048	34.324199
2048	35.424459
2048	34.741917
2048	34.400001
2048	37.130492
2048	34.918036
2048	34.403226
2048	34.875781
2048	34.659664
2048	34.962227
2048	33.570048
2048	32.061100
2048	34.233559
2048	34.658051
2048	34.206786
2048	35.386720
2048	34.154853
2048	34.238720
2048	37.374350
2048	34.668695
2048	37.937544
2048	36.016684
2048	34.779657
2048	34.727402
2048	33.165554
2048	31.926914
2048	33.851645
2048	33.515212
2048	34.851266
2048	37.846259
2048	34.302264
2048	34.578700
2048	36.333441
2048	37.869483
2048	34.298394
2048	33.923576
2048	33.339738
2048	34.956421
2048	35.445426
2048	34.316135
2048	47.710543
2048	34.369357
2048	35.404461
2048	34.529994
2048	37.127267
2048	34.603215
2048	39.623256
2048	34.076148
2048	34.495157
2048	32.780737
2048	35.742829
2048	34.294523
2048	35.287048
2048	35.806051
2048	34.986742
2048	35.675090
2048	36.628263
2048	35.221568
2048	34.008087
2048	34.996742
2048	35.220922
2048	35.783149
2048	34.576443
2048	34.120339
2048	33.649720
2048	34.011636
2048	35.090930
2048	35.164474
2048	32.561395
2048	36.116679
2048	33.731006
2048	34.716435
2048	34.448385
2048	34.790302
2048	33.464570
2048	33.015240
2048	35.679929
2048	34.079696
2048	36.996629
2048	34.558702
2048	38.619764
2048	35.253824
2048	37.879160
2048	34.142273
2048	35.689283
2048	36.163773
2048	34.870620
2048	34.437096
2048	32.978790
2048	34.184207
2048	34.433870
2048	33.880998
2048	33.872611
2048	35.970880
2048	34.010990
2048	34.221946
2048	34.412581
2048	35.238663
2048	35.175764
2048	33.767133
2048	37.691429
2048	33.804873
2048	34.694500
2048	33.505858
2048	43.697220
2048	34.908037
2048	33.664558
2048	34.942228
2048	35.847016
2048	35.855403
2048	34.556121
2048	34.829654
2048	35.338335
2048	34.107759
2048	33.922931
2048	34.649342
2048	34.567088
2048	34.870297
2048	36.000556
2048	33.754553
2048	35.367366
2048	33.802293
2048	34.238074
2048	34.612247
2048	33.652946
2048	40.878669
2048	36.355697
2048	34.060343
2048	33.862289
2048	34.748691
2048	32.605908
2048	33.365543
2048	32.074325
2048	33.867128
2048	34.723531
2048	39.255212
2048	36.407952
2048	35.750570
2048	34.149370
2048	34.079051
2048	33.584240
2048	34.829009
2048	34.215818
2048	34.005507
2048	34.549347
2048	35.311563
2048	34.896425
2048	35.590257
2048	34.954163
2048	34.020667
2048	34.565798
2048	33.982928
2048	33.954542
2048	37.023079
2048	33.610368
2048	33.651978
2048	34.941906
2048	35.409622
2048	34.577410
2048	35.175441
2048	37.729814
2048	34.898037
2048	35.010612
2048	34.232591
2048	34.817074
2048	34.842879
2048	36.059908
2048	36.096035
2048	40.749321
2048	37.249518
2048	39.111671
2048	39.221020
2048	33.337157
2048	36.053456
2048	44.567171
2048	34.604506
2048	35.823792
2048	33.588434
2048	34.286781
2048	34.357745
2048	34.938035
2048	31.424684
2048	34.809655
2048	33.859386
2048	33.921641
2048	35.362850
2048	33.910351
2048	33.300708
2048	37.317579
2048	34.417419
2048	33.795196
2048	34.380325
2048	34.505801
2048	34.967066
2048	34.888038
2048	34.117114
2048	42.046990
2048	34.334521
2048	33.717136
2048	35.110606
2048	35.377365
2048	33.832613
2048	33.539727
2048	33.119105
2048	33.957768
2048	33.870998
2048	36.087325
2048	34.091631
2048	34.212269
2048	35.795406
2048	34.188400
2048	35.581547
2048	34.707726
2048	36.394082
2048	35.236728
2048	36.476981
2048	34.900295
2048	33.897126
2048	33.870998
2048	35.626706
2048	36.401824
2048	33.964541
2048	35.192860
2048	34.474513
2048	34.331618
2048	35.094478
2048	34.937067
2048	35.055770
2048	33.849064
2048	34.260976
2048	34.868362
2048	34.458062
2048	34.643858
2048	34.906747
2048	34.664502
2048	35.439942
2048	32.717515
2048	34.034860
2048	35.897981
2048	34.554186
2048	34.100340
2048	34.198077
2048	37.136299
2048	33.867773
2048	36.539235
2048	33.316513
2048	47.886017
2048	36.328925
2048	35.815405
2048	34.328069
2048	33.296515
2048	35.225761
2048	33.972283
2048	37.496923
2048	35.579935
2048	35.048029
2048	35.262856
2048	36.581814
2048	35.979912
2048	33.606497
2048	38.827494
2048	35.052545
2048	36.552460
2048	33.702621
2048	36.610199
2048	34.142919
2048	34.112275
2048	34.854169
2048	34.228720
2048	34.305167
2048	34.269363
2048	33.836484
2048	33.450377
2048	37.338223
2048	37.031466
2048	35.139314
2048	34.896425
2048	32.673646
2048	37.681429
2048	36.630521
2048	34.695791
2048	34.066794
2048	38.717177
2048	35.593160
2048	37.003403
2048	37.591434
2048	35.780246
2048	34.235494
2048	34.762884
2048	38.776529
2048	34.989000
2048	36.147967
2048	37.294032
2048	34.060665
2048	34.509995
2048	35.357366
2048	33.768746
2048	35.267694
2048	35.506713
2048	34.474835
2048	35.776375
2048	34.145822
2048	34.800624
2048	34.929003
2048	33.756489
2048	35.691864
2048	35.192214
2048	34.553541
2048	34.309361
2048	36.949857
2048	33.845193
2048	34.400001
2048	38.132049
2048	32.432370
2048	33.488117
2048	34.815784
2048	35.266726
2048	35.210278
2048	35.966042
2048	35.153829
2048	34.700952
2048	35.701218
2048	34.139048
2048	35.610255
2048	34.918681
2048	34.266460
2048	35.132863
2048	35.242534
2048	37.493698
2048	35.489294
2048	34.458707
2048	45.160686
2048	36.353762
2048	35.023837
2048	35.068996
2048	31.493068
2048	35.449297
2048	37.071786
2048	36.910505
2048	37.401768
2048	34.995451
2048	34.037763
2048	36.411501
2048	38.214625
2048	35.312208
2048	37.413702
2048	35.125121
2048	35.215116
2048	34.211302
2048	33.977121
2048	33.896481
2048	35.227051
2048	37.787230
2048	34.783528
2048	34.525155
2048	36.170224
2048	34.820945
2048	34.721273
2048	35.727991
2048	33.431668
2048	34.279685
2048	36.012168
2048	34.755142
2048	35.175764
2048	34.683533
2048	35.669607
2048	34.476126
2048	35.037384
2048	33.535856
2048	33.555532
2048	36.147967
2048	31.760149
2048	34.461933
2048	35.200924
2048	33.874547
2048	34.909005
2048	34.437418
2048	36.973082
2048	33.837452
2048	34.579023
2048	33.490375
2048	35.137701
2048	34.621924
2048	43.221118
2048	37.538857
2048	34.810300
2048	35.773149
2048	34.363551
2048	34.151305
2048	34.537735
2048	35.716378
2048	33.758747
2048	34.453869
2048	33.811969
2048	35.366721
2048	37.737878
2048	35.342851
2048	34.379034
2048	37.877547
2048	34.639342
2048	35.617997
2048	46.665763
2048	34.862233
2048	35.179957
2048	33.844871
2048	33.232325
2048	34.556444
2048	34.168078
2048	33.858096
2048	34.967388
2048	36.193771
2048	36.440854
2048	33.571015
2048	37.105010
2048	34.434838
2048	34.875458
2048	39.886467
2048	34.641278
2048	34.637407
2048	35.241566
2048	42.688567
2048	35.571548
2048	34.741917
2048	38.059150
2048	34.753207
2048	35.861532
2048	34.457740
2048	36.901151
2048	35.400267
2048	34.377099
2048	38.258171
2048	34.093566
2048	34.548380
2048	33.394574
2048	34.993193
2048	34.739982
2048	33.531985
2048	33.841645
2048	35.057706
2048	36.487948
2048	34.736434
2048	33.995507
2048	33.961638
2048	34.882554
2048	33.586498
2048	33.872934
2048	35.763150
2048	35.015128
2048	34.731273
2048	37.347900
2048	36.276670
2048	34.421935
2048	35.083188
2048	36.147645
2048	34.338391
2048	34.603215
2048	35.501229
2048	34.481609
2048	35.646382
2048	36.376986
2048	32.651067
2048	34.462255
2048	34.700307
2048	35.485424
2048	35.305434
2048	35.488327
2048	34.986420
2048	34.937390
2048	35.178344
2048	34.198399
2048	34.951905
2048	34.062278
2048	34.044537
2048	35.717669
2048	37.930447
2048	34.245816
2048	34.689662
2048	30.950517
2048	38.193336
2048	34.713532
2048	36.719548
2048	35.115122
2048	34.461933
2048	34.638697
2048	35.396719
2048	33.682622
2048	35.527679
2048	34.200980
2048	33.150716
2048	34.429354
2048	33.766811
2048	35.625093
2048	34.156466
2048	36.015716
2048	35.132218
2048	34.261944
2048	33.917447
2048	35.418008
2048	38.963293
2048	35.714766
2048	34.351616
2048	34.988677
2048	36.642455
2048	35.217374
2048	36.333763
2048	33.904222
2048	35.035772
2048	36.379244
2048	34.846105
2048	35.119638
2048	33.997443
2048	34.952873
2048	35.153829
2048	34.361938
2048	35.640254
2048	38.473320
2048	34.560637
2048	36.197319
2048	34.514188
2048	31.580482
2048	33.990024
2048	35.421879
2048	34.844492
2048	33.436184
2048	34.632568
2048	42.635344
2048	35.254469
2048	34.655793
2048	35.868305
2048	35.356399
2048	34.685146
2048	35.136089
2048	34.994484
2048	36.922440
2048	34.993516
2048	33.450377
2048	42.210529
2048	34.473223
2048	33.997120
2048	37.154685
2048	34.888683
2048	33.803905
2048	34.533864
2048	34.276137
2048	35.301886
2048	33.891320
2048	34.947067
2048	34.535155
2048	34.965130
2048	34.806107
2048	36.632779
2048	41.695074
2048	34.824816
2048	34.749014
2048	33.775520
2048	35.994427
2048	34.520317
2048	35.149959
2048	35.332852
2048	34.607086
2048	33.841000
2048	34.474835
2048	35.290273
2048	36.708903
2048	34.577410
2048	36.506979
2048	35.272210
2048	34.351616
2048	33.420056
2048	36.903086
2048	47.052515
2048	35.055448
2048	39.312950
2048	33.894545
2048	35.195117
2048	34.147434
2048	33.697460
2048	35.802180
2048	35.825082
2048	42.494384
2048	34.532251
2048	34.182594
2048	35.798632
2048	34.504511
2048	33.990024
2048	35.615416
2048	35.966687
2048	32.676872
2048	36.123452
2048	34.797075
2048	34.793850
2048	35.947978
2048	35.086091
2048	34.821913
2048	35.411234
2048	35.808631
2048	36.155709
2048	34.496770
2048	34.127436
2048	35.122218
2048	35.859274
2048	36.372148
2048	35.143185
2048	34.357100
2048	39.569065
2048	35.186086
2048	34.963518
2048	34.260654
