#size	rtt
8388608	1703.042391
8388608	2000.180314
8388608	1606.768467
8388608	1721.423383
8388608	1798.706770
8388608	1699.307809
8388608	1922.907249
8388608	1843.715928
8388608	1722.268486
8388608	1715.429279
8388608	1706.012416
8388608	1757.270591
8388608	1770.855462
8388608	1650.951962
8388608	1768.475626
8388608	1723.901277
8388608	1777.733376
8388608	1683.349231
8388608	1711.523097
8388608	1834.989755
8388608	1716.811765
8388608	1730.800156
8388608	1789.352253
8388608	1647.653125
8388608	1757.994412
8388608	1736.009475
8388608	1809.231529
8388608	1987.786651
8388608	1705.418033
8388608	1756.359364
8388608	1725.796630
8388608	1822.131608
8388608	1754.443452
8388608	1817.843194
8388608	1608.259241
8388608	1722.217199
8388608	1750.570730
8388608	1828.714703
8388608	1705.592860
8388608	1855.124820
8388608	1800.735676
8388608	1731.134972
8388608	1797.413844
8388608	1846.301557
8388608	1853.970706
8388608	1792.833626
8388608	1710.132547
8388608	1809.957931
8388608	1706.743772
8388608	1624.276202
8388608	1724.888951
8388608	1658.081939
8388608	1781.637945
8388608	1598.732800
8388608	1671.848732
8388608	1811.601366
8388608	1661.730744
8388608	1695.986425
8388608	1860.108348
8388608	1793.214245
8388608	1812.919662
8388608	1639.383226
8388608	1750.548474
8388608	1782.301126
8388608	1724.629936
8388608	1799.828306
8388608	1767.954049
8388608	1809.295718
8388608	1751.592918
8388608	1765.636789
8388608	1839.694270
8388608	1598.892789
8388608	1690.333266
8388608	1695.550648
8388608	1620.507008
8388608	1712.809782
8388608	1762.077035
8388608	1759.130141
8388608	1742.427420
8388608	1879.394116
8388608	1777.760471
8388608	1752.930890
8388608	1680.207512
8388608	1743.390627
8388608	1736.180108
8388608	1948.430330
8388608	1631.790482
8388608	1682.143830
8388608	1713.326844
8388608	1765.113600
8388608	1861.774039
8388608	1755.340402
8388608	1690.950965
8388608	1676.378743
8388608	1698.981702
8388608	1719.801481
8388608	1685.546107
8388608	1839.848453
8388608	1709.118746
8388608	1777.758213
8388608	1745.912986
8388608	1743.286716
8388608	1735.562771
8388608	1805.040527
8388608	1818.635398
8388608	1615.937422
8388608	1765.181982
8388608	1664.187647
8388608	1567.511724
8388608	1663.579947
8388608	1763.169863
8388608	1679.179840
8388608	1750.221077
8388608	1744.591142
8388608	1780.167450
8388608	1666.392011
8388608	1652.108802
8388608	1704.926132
8388608	1648.236488
8388608	1765.894191
8388608	1780.630873
8388608	1792.715892
8388608	1718.730665
8388608	1699.028151
8388608	1745.160458
8388608	1857.795926
8388608	1707.182105
8388608	1718.577450
8388608	1821.734216
8388608	1655.715972
8388608	1697.042804
8388608	1795.218946
8388608	1708.690066
8388608	1704.774332
8388608	1606.909437
8388608	1693.224034
8388608	1683.776621
8388608	1719.669310
8388608	1710.477362
8388608	1870.981792
8388608	1727.871971
8388608	1784.214865
8388608	1711.577435
8388608	1745.827508
8388608	1679.605295
8388608	1654.078290
8388608	1695.039716
8388608	1656.346776
8388608	1686.559655
8388608	1661.456337
8388608	1772.490511
8388608	1577.806857
8388608	1751.320356
8388608	1592.731923
8388608	1740.441428
8388608	1718.962262
8388608	1721.962055
8388608	1801.544639
8388608	1706.671818
8388608	1712.885283
8388608	1786.891777
8388608	1810.419189
8388608	1724.519621
8388608	1713.054282
8388608	1580.004674
8388608	1630.040657
8388608	1577.092677
8388608	1677.655752
8388608	1719.854459
8388608	1873.550003
8388608	1751.757423
8388608	1668.627341
8388608	1728.206464
8388608	1673.128644
8388608	1781.020246
8388608	1836.459976
8388608	1939.414176
8388608	1652.767143
8388608	1753.479240
8388608	1662.140801
8388608	1637.961589
8388608	1753.749866
8388608	1734.266692
8388608	1796.369512
8388608	1724.702512
8388608	1699.387158
8388608	1734.186052
8388608	1691.097407
8388608	1763.857880
8388608	1755.153963
8388608	1641.002470
8388608	1766.988954
8388608	1732.130065
8388608	1680.175901
8388608	1642.858630
8388608	1712.092735
8388608	1677.474797
8388608	1679.753595
8388608	1569.707380
8388608	1715.088013
8388608	1831.693435
8388608	1772.335360
8388608	1778.276564
8388608	1628.265282
8388608	1858.258153
8388608	1628.839759
8388608	1716.293331
8388608	1707.297581
8388608	1733.676732
8388608	1760.344896
8388608	1716.927563
8388608	1610.211477
8388608	1614.651704
8388608	1879.685387
8388608	1684.483991
8388608	1732.870336
8388608	1799.651544
8388608	1663.324803
8388608	1609.762450
8388608	1646.697884
8388608	1924.420370
8388608	1668.507995
8388608	1771.464130
8388608	1729.687975
8388608	1683.527605
8388608	1727.458774
8388608	1723.165198
8388608	1756.594186
8388608	1829.025650
8388608	1629.481973
8388608	1826.691617
8388608	1608.492876
8388608	1771.152539
8388608	1799.193511
8388608	1752.554829
8388608	1735.699496
8388608	1952.143300
8388608	1769.495556
8388608	1582.252000
8388608	1761.863501
8388608	1679.098233
8388608	1744.075694
8388608	1667.559995
8388608	1618.704067
16777216	3804.114143
16777216	3790.153261
16777216	3788.376840
16777216	3779.930325
16777216	3699.895652
16777216	3637.065325
16777216	3896.785214
16777216	3676.593571
16777216	3836.859799
16777216	3562.798028
16777216	3808.032261
16777216	3759.154659
16777216	3710.075724
16777216	3597.215369
16777216	3821.166183
16777216	3606.477824
16777216	3777.156460
16777216	3606.942002
16777216	3880.495482
16777216	3825.933250
16777216	3779.435220
16777216	3786.367263
16777216	3633.408036
16777216	3843.776251
16777216	3547.877387
16777216	3750.653632
16777216	3659.006395
16777216	3671.702960
16777216	3705.395589
16777216	3928.113103
16777216	3790.058250
16777216	3675.811044
16777216	3878.104532
16777216	3765.714230
16777216	3666.963589
16777216	3676.360910
16777216	3673.829245
16777216	3672.497079
16777216	3545.769355
16777216	3612.202704
16777216	3893.032449
16777216	3707.889794
16777216	3800.878163
16777216	3630.373851
16777216	3670.278572
16777216	3874.743795
16777216	3718.782833
16777216	3918.828824
16777216	3559.682267
16777216	3648.869029
16777216	3644.728991
16777216	3621.717995
16777216	3776.838493
16777216	3722.378160
16777216	3813.181261
16777216	3686.564497
16777216	3778.629956
16777216	3623.402845
16777216	3626.647787
16777216	3605.730064
16777216	3704.238764
16777216	3620.532705
16777216	3712.808609
16777216	3582.362318
16777216	3698.341105
16777216	3671.934735
16777216	3716.602987
16777216	3562.789795
16777216	3726.980192
16777216	3661.072382
16777216	3654.371641
16777216	3687.605070
16777216	3699.835196
16777216	3719.704150
16777216	3565.023222
16777216	3718.961531
16777216	3567.932576
16777216	3631.457970
16777216	3723.447118
16777216	3618.343389
16777216	3639.353877
16777216	3622.465040
16777216	3828.085718
16777216	3568.235227
16777216	3673.624098
16777216	3587.147399
16777216	3710.282541
16777216	3675.462036
16777216	3484.971284
16777216	3698.559800
16777216	3851.237995
16777216	3650.874105
16777216	3663.260941
16777216	3633.460090
16777216	3590.186941
16777216	3674.745634
16777216	3507.992613
16777216	3609.683985
16777216	3600.072896
16777216	3858.463304
16777216	3892.512409
16777216	3672.209920
16777216	3652.829723
16777216	3556.230570
16777216	3606.394212
16777216	3722.087770
16777216	3608.676313
16777216	3670.097567
16777216	3810.412097
16777216	3588.839937
16777216	3539.314638
16777216	3813.377699
16777216	3727.453616
16777216	3603.795358
16777216	3638.063966
16777216	3639.979318
16777216	3648.977191
16777216	3698.906078
16777216	3640.428319
16777216	3562.607550
16777216	3733.549144
16777216	3761.990915
16777216	3622.770826
16777216	3835.232645
16777216	3551.776038
16777216	3702.880137
16777216	3675.458427
16777216	3698.007257
16777216	4017.093669
16777216	3628.496561
16777216	3595.597088
16777216	3724.545107
16777216	3706.390228
16777216	3676.819683
16777216	3637.218218
16777216	3578.128739
16777216	3893.667920
16777216	3488.018171
16777216	3762.254446
16777216	3706.879744
16777216	3989.796194
16777216	3747.752219
16777216	3764.263985
16777216	3710.523815
16777216	3731.208842
16777216	3912.426405
16777216	4317.016562
16777216	3603.087665
16777216	3671.053952
16777216	3719.789619
16777216	3723.007148
16777216	3750.868133
16777216	3525.456768
16777216	3693.003086
16777216	3754.857213
16777216	3746.934855
16777216	3861.821137
16777216	3712.574641
16777216	3589.439573
16777216	4004.498730
16777216	3762.447889
16777216	3737.851933
16777216	3851.158323
16777216	3837.797953
16777216	3604.660138
16777216	3602.087162
16777216	3599.120519
16777216	3746.800349
16777216	3584.557329
16777216	3618.307585
16777216	3778.841577
16777216	3566.045055
16777216	3920.106478
16777216	3889.409237
16777216	3793.129093
16777216	3689.136578
16777216	3776.981496
16777216	3778.003038
16777216	3780.006707
16777216	3927.157605
16777216	3935.839409
16777216	3746.751965
16777216	3721.010189
16777216	4016.451455
16777216	3773.545281
16777216	3832.119311
16777216	3906.525477
16777216	3766.942510
16777216	3988.497897
16777216	3757.218018
16777216	3802.247175
16777216	3645.532162
16777216	3692.329584
16777216	3676.070873
16777216	3715.130917
16777216	4043.522817
16777216	3678.248618
16777216	3622.525036
16777216	3783.756430
16777216	3791.191162
16777216	3813.382860
16777216	3760.488116
16777216	3832.575087
16777216	3879.150266
16777216	3732.700029
16777216	3920.636119
16777216	3989.733295
16777216	4025.249882
16777216	3726.664042
16777216	3872.890450
16777216	3792.290119
16777216	3650.008950
16777216	3813.479627
16777216	3602.896066
16777216	3707.084374
16777216	3765.721949
16777216	3739.583749
16777216	3715.302844
16777216	3762.673126
16777216	3738.822188
16777216	3836.426112
16777216	3721.944318
16777216	3764.192054
16777216	3657.894536
16777216	3717.395277
16777216	3805.266000
16777216	3681.143929
16777216	3755.701348
16777216	3751.641951
16777216	4274.808501
16777216	3820.040466
16777216	3943.316170
16777216	3956.199798
16777216	3767.932442
16777216	3820.888149
16777216	3767.859866
16777216	4218.245945
16777216	3672.628360
16777216	3815.227220
16777216	3837.412818
16777216	3823.226698
16777216	4139.425567
16777216	3820.011758
16777216	3756.516776
16777216	3743.908612
16777216	3802.254917
16777216	3705.610927
16777216	3756.457748
16777216	3702.991430
16777216	3870.741490
16777216	3938.460052
16777216	3956.912653
16777216	4047.718334
16777216	3682.651218
16777216	3779.813761
16777216	3667.680636
16777216	3722.097211
16777216	3736.052252
16777216	3899.367261
16777216	3741.118804
16777216	3843.494657
16777216	3899.298878
16777216	3716.956597
16777216	3757.261564
16777216	3789.936534
16777216	4350.848748
16777216	3791.616885
16777216	3749.616284
16777216	3893.805708
16777216	3737.246813
16777216	3683.342461
16777216	3814.443109
16777216	3745.069500
16777216	3683.863715
16777216	3655.598565
16777216	3802.917452
16777216	3690.291660
16777216	3757.390587
16777216	3744.627595
16777216	3761.211517
16777216	3862.054992
16777216	3739.135715
16777216	3692.587308
16777216	3647.841035
16777216	4183.101269
16777216	3777.391790
16777216	3692.636337
16777216	4410.820425
16777216	3858.284034
16777216	4036.736510
16777216	3777.347922
16777216	3626.484119
16777216	3880.051172
16777216	3628.425598
16777216	3800.792437
16777216	3890.322454
16777216	3621.146422
16777216	3699.761007
16777216	4159.268716
16777216	3745.829125
16777216	3775.902118
16777216	3560.531564
16777216	3871.875928
16777216	3832.483480
16777216	3713.804234
16777216	3837.025425
16777216	3759.045957
16777216	3853.043032
16777216	3843.970360
16777216	3886.724261
16777216	3670.330131
16777216	3713.698862
16777216	3847.572118
16777216	3638.553610
16777216	3610.022349
16777216	3908.590497
16777216	3848.390772
16777216	3830.476199
16777216	3721.466932
16777216	3771.714797
16777216	3661.354943
16777216	3806.642034
16777216	3855.978636
16777216	3704.550678
16777216	3612.475083
16777216	4002.443065
16777216	3691.779126
16777216	3674.225024
16777216	3826.211151
16777216	3827.952179
16777216	3836.327409
16777216	3682.468005
16777216	3899.015672
16777216	3657.433098
16777216	3760.307483
16777216	3914.440094
16777216	3791.670807
16777216	3797.480729
16777216	3788.549731
16777216	3786.963389
16777216	3600.867173
16777216	3657.920986
16777216	3709.493563
16777216	4068.225632
16777216	3898.620215
16777216	3792.810728
16777216	4012.380123
16777216	4062.645371
16777216	3793.197153
16777216	4146.136073
16777216	3643.657129
16777216	4085.619918
16777216	3810.764331
16777216	3731.388829
16777216	4024.277368
16777216	4037.217711
16777216	3709.597427
16777216	3808.047743
16777216	4076.628601
16777216	3768.261774
16777216	3702.563395
16777216	3808.650283
16777216	3899.444352
16777216	3809.656342
16777216	3724.065195
16777216	3675.719115
16777216	3803.294200
16777216	3824.118641
16777216	3777.755959
16777216	3852.149375
16777216	4044.839178
16777216	3740.185635
16777216	4026.850739
16777216	3609.504965
16777216	3875.495034
16777216	3672.824153
16777216	3771.699602
16777216	3851.907949
16777216	3709.223259
16777216	3755.973265
16777216	3859.645803
16777216	3851.856984
16777216	3955.680802
16777216	3688.136969
16777216	3833.034087
16777216	3806.213354
16777216	3617.182178
16777216	3897.418685
16777216	4111.262345
16777216	3810.308878
16777216	3841.199976
16777216	3695.361310
16777216	3859.220993
16777216	3822.288376
16777216	3732.911305
16777216	4207.756022
16777216	3891.925838
16777216	3579.405748
16777216	3656.045083
16777216	3709.695807
16777216	3667.880945
16777216	3860.697666
16777216	3919.809079
16777216	3574.905090
16777216	3640.529925
16777216	3823.458940
16777216	4085.612821
16777216	3660.521129
16777216	3728.229047
16777216	3676.204565
16777216	3852.802081
16777216	3740.382726
16777216	3761.315801
16777216	3689.707184
16777216	3665.895275
16777216	3667.058744
16777216	3813.098686
16777216	3606.830956
16777216	3813.700199
16777216	3715.963440
16777216	4239.474806
16777216	3769.576522
16777216	3624.379425
16777216	3740.983652
16777216	3878.379351
16777216	3778.147222
16777216	4162.566876
16777216	3765.213521
16777216	4049.418540
16777216	3887.889342
16777216	3609.044674
16777216	3673.018011
16777216	3680.396857
16777216	3953.287096
16777216	3562.331293
16777216	3866.304699
16777216	3751.891611
16777216	3734.621832
16777216	3609.560123
16777216	3505.327624
16777216	3795.660855
16777216	3723.113915
16777216	3935.333816
16777216	3663.549699
16777216	3592.200996
16777216	3727.267178
16777216	4063.658527
16777216	3723.098110
16777216	3644.915430
16777216	3791.076009
16777216	3580.604375
16777216	3584.480237
16777216	3654.860551
16777216	3700.189365
16777216	3643.195548
16777216	3808.366431
16777216	4040.008865
16777216	3642.296255
16777216	3657.493596
16777216	3769.226546
16777216	3908.156010
16777216	3770.057779
16777216	3654.192855
16777216	3807.692929
16777216	3714.783199
16777216	4371.476683
16777216	3648.161980
16777216	3704.925168
16777216	3750.940709
16777216	3667.634510
16777216	3707.780778
16777216	4027.090078
16777216	3753.601493
16777216	3690.626153
16777216	3906.437096
16777216	3630.816078
16777216	3768.757869
16777216	3721.147922
16777216	3784.736768
16777216	3773.266268
16777216	3975.964566
16777216	3670.079503
16777216	4068.379170
16777216	4045.933619
16777216	3593.307071
16777216	3838.155992
16777216	3827.214473
16777216	3526.354088
16777216	3756.921587
16777216	3765.548735
16777216	3943.776460
16777216	3511.101420
16777216	3766.511572
16777216	3680.188484
16777216	3625.213561
16777216	3690.394556
16777216	3590.654651
16777216	3545.832254
16777216	3864.127107
16777216	3683.758561
16777216	3598.782155
16777216	3698.157892
16777216	3848.645593
16777216	3828.564718
16777216	3695.495172
16777216	3690.236044
16777216	4057.800866
16777216	3646.374039
16777216	3663.994438
16777216	3578.072569
16777216	3861.934677
16777216	3779.153927
16777216	3636.442142
16777216	4114.483091
16777216	3770.107453
16777216	3654.440258
16777216	3671.654234
16777216	3699.665208
16777216	3591.873402
16777216	3670.079503
16777216	3667.704183
16777216	3832.006416
16777216	4047.041607
16777216	4408.668960
16777216	3699.637626
16777216	3721.064702
16777216	3699.243624
16777216	3860.790563
16777216	3882.106799
16777216	3595.712689
16777216	4127.697665
16777216	4073.546556
16777216	4113.698629
16777216	3539.498174
16777216	3641.416961
16777216	3756.670959
16777216	3618.190819
16777216	3621.375438
16777216	3646.664987
16777216	3793.393269
16777216	3667.873526
16777216	3839.765237
16777216	3751.826750
16777216	3561.462145
16777216	3758.363746
16777216	4154.252933
16777216	3685.055569
16777216	4222.665963
16777216	3906.333233
16777216	3991.346733
16777216	3604.365319
16777216	3763.416946
16777216	3889.488299
16777216	3711.021522
16777216	3592.925139
16777216	4025.579214
16777216	3743.165071
