#size	rtt
8388608	3176.321880
8388608	3217.554783
8388608	3184.327436
8388608	3215.808386
8388608	3172.020401
8388608	3168.120846
8388608	3142.295525
8388608	3198.736017
8388608	3170.431419
8388608	3212.639775
8388608	3456.516336
8388608	3142.345201
8388608	3140.249138
8388608	3184.902901
8388608	3161.700402
8388608	3119.985256
8388608	3137.115687
8388608	3249.317982
8388608	3167.981818
8388608	3577.603837
8388608	3143.430328
8388608	3446.179885
8388608	3239.701831
8388608	3167.517962
8388608	3218.903773
8388608	3242.197237
8388608	3153.763876
8388608	3152.305535
8388608	3223.330086
8388608	3419.777808
8388608	3252.333694
8388608	3220.220506
8388608	3184.131958
8388608	3116.611813
8388608	3477.845346
8388608	3098.094973
8388608	3228.592502
8388608	3253.064317
8388608	3204.011658
8388608	3164.348383
8388608	3195.347736
8388608	3171.888793
8388608	3229.696338
8388608	3332.857948
8388608	3209.657288
8388608	3215.145181
8388608	3475.809603
8388608	3140.518484
8388608	3202.795890
8388608	3088.453017
8388608	3125.891845
8388608	3178.951152
8388608	3145.160274
8388608	3138.093721
8388608	3236.937402
8388608	3131.289418
8388608	3112.875156
8388608	3296.314898
8388608	3164.489992
8388608	3139.506258
8388608	3175.550291
8388608	3166.032202
8388608	3226.671917
8388608	3162.912299
8388608	3159.455633
8388608	3128.234998
8388608	3245.827769
8388608	3173.720993
8388608	3164.079037
8388608	3261.675982
8388608	3169.624670
8388608	3181.610746
8388608	3206.197719
8388608	3360.369668
8388608	3195.606760
8388608	3165.798983
8388608	3143.718706
8388608	3159.134030
8388608	3188.924711
8388608	3172.941018
8388608	3157.197962
8388608	3174.350974
8388608	3133.881918
8388608	3228.066067
8388608	3200.086942
8388608	3172.546837
8388608	3208.119272
8388608	3215.350658
8388608	3266.868401
8388608	3268.693182
8388608	3222.035610
8388608	3206.192558
8388608	3107.254686
8388608	3205.410969
8388608	3209.993729
8388608	3178.884380
8388608	3127.511149
8388608	3137.281166
8388608	3148.706292
8388608	3136.900210
8388608	3138.530159
8388608	3241.017919
8388608	3231.161776
8388608	3443.482873
8388608	3143.242592
8388608	3240.054724
8388608	3187.688943
8388608	3137.770828
8388608	3194.552599
8388608	3341.661221
8388608	3175.892861
8388608	3126.623113
8388608	3125.039614
8388608	3265.567151
8388608	3183.590039
8388608	3171.447839
8388608	3171.635252
8388608	3151.981674
8388608	3120.044609
8388608	3099.883949
8388608	3168.782761
8388608	3189.001483
8388608	3727.507855
8388608	3600.192162
8388608	3439.864599
8388608	3856.607363
8388608	3299.880271
8388608	3634.522055
8388608	3696.586564
8388608	3752.356754
8388608	3720.953866
8388608	3789.043993
8388608	3901.627889
8388608	3861.123673
8388608	3631.703111
8388608	3612.585322
8388608	3707.736861
8388608	3630.393797
8388608	3674.582092
8388608	4025.211763
8388608	3976.158782
8388608	4124.368660
8388608	3724.942129
8388608	3674.021142
8388608	3712.216398
8388608	3696.009808
8388608	3747.062727
8388608	3708.771990
8388608	3765.418926
8388608	3611.017952
8388608	3785.161857
8388608	3704.954367
8388608	3694.868876
8388608	3337.932951
8388608	3548.662162
8388608	3539.733732
8388608	3585.637779
8388608	3820.455913
8388608	3520.716585
8388608	3499.591117
8388608	3608.848343
8388608	3686.355594
8388608	3523.522626
8388608	3966.301026
8388608	3561.820782
8388608	3611.908247
8388608	3868.195710
8388608	3427.977874
8388608	3563.078485
8388608	3564.460700
8388608	3520.490140
8388608	3539.111170
8388608	3938.083522
8388608	3649.442556
8388608	3421.590010
8388608	3762.643529
8388608	3656.840066
8388608	3443.986083
8388608	3461.821331
8388608	3331.684437
8388608	3382.489621
8388608	3417.864965
8388608	3440.879729
8388608	3496.163805
8388608	3410.584548
8388608	3455.840551
8388608	3491.181380
8388608	3309.541581
8388608	3386.920450
8388608	3463.817720
8388608	3487.022801
8388608	3355.267247
8388608	3276.208753
8388608	3497.058938
8388608	3497.533762
8388608	3452.876127
8388608	3516.947025
8388608	3232.932043
8388608	3149.762388
8388608	3099.485575
8388608	3110.488779
8388608	3154.446435
8388608	3116.049895
8388608	3104.259941
8388608	3158.567597
8388608	3127.531149
8388608	3145.104792
8388608	3195.635791
8388608	3173.544225
8388608	3106.341812
8388608	3147.995992
8388608	3110.648451
8388608	3218.885709
8388608	3114.004475
8388608	3171.067205
8388608	3089.109448
8388608	3099.389449
8388608	3104.991531
8388608	3319.287405
8388608	3106.983727
8388608	3130.497830
8388608	3111.443910
8388608	3074.993115
8388608	3121.149413
8388608	3206.423841
8388608	3110.884573
8388608	3087.134994
8388608	3134.485447
8388608	3101.481319
8388608	3143.724513
8388608	3145.552843
8388608	3062.121583
8388608	3151.345565
8388608	3145.769610
8388608	3141.434262
8388608	3278.767383
8388608	3146.609261
8388608	3140.175914
8388608	3062.037715
8388608	3145.706709
8388608	3138.124365
8388608	3161.175257
8388608	3223.858779
8388608	3117.606298
8388608	3105.843763
8388608	3153.324535
8388608	3299.267387
8388608	3079.223306
8388608	3106.663092
8388608	3136.014754
8388608	3104.319294
8388608	3143.080339
8388608	3103.476418
8388608	3093.611242
8388608	3100.048783
8388608	3052.504142
8388608	3132.031975
8388608	3246.531940
8388608	3194.581953
8388608	3178.340849
8388608	3167.332484
8388608	3159.991423
8388608	3182.753936
8388608	3344.693062
8388608	3185.859323
8388608	3147.355044
8388608	3213.932315
8388608	3224.575208
8388608	3154.725459
8388608	3145.408654
8388608	3103.590930
8388608	3160.628500
8388608	3092.126773
8388608	3228.607340
8388608	3192.802332
8388608	3218.887644
8388608	3203.469417
8388608	3501.008815
8388608	3311.255721
8388608	3560.398891
8388608	3134.426417
8388608	3166.355740
8388608	3299.625440
8388608	3249.285725
8388608	3204.238748
8388608	3170.402710
8388608	3066.211455
8388608	3170.078849
8388608	3178.158274
8388608	3367.518154
8388608	3133.661924
8388608	3141.651997
8388608	3155.141252
8388608	3159.511115
8388608	3171.240103
8388608	3127.327284
8388608	3205.078399
8388608	3185.952546
8388608	3215.569684
8388608	3126.717303
8388608	3138.899825
8388608	3144.738675
8388608	3144.190627
8388608	3107.785315
8388608	3172.172655
8388608	3146.172178
8388608	3157.066998
8388608	3158.049871
8388608	3158.879522
8388608	3081.295176
8388608	3219.753424
8388608	3460.069128
8388608	3115.462494
8388608	3351.911545
8388608	3243.704932
8388608	3262.406605
8388608	3199.491155
8388608	3474.904793
8388608	3162.891977
8388608	3217.576072
8388608	3205.669671
8388608	3189.792748
8388608	3265.415220
8388608	3070.258748
8388608	3198.364416
8388608	3154.657396
8388608	3185.252245
8388608	3150.618813
8388608	3127.341477
8388608	3084.032510
8388608	3176.418006
8388608	3179.224047
8388608	3143.679675
8388608	3135.638637
8388608	3149.515944
8388608	3193.245221
8388608	3234.658764
8388608	3221.337890
8388608	3192.255575
8388608	3497.546342
8388608	3160.578501
8388608	3160.829461
8388608	3130.141389
8388608	3260.617306
8388608	3288.247086
8388608	3163.606471
8388608	3106.925019
8388608	3113.398365
8388608	3331.508313
8388608	3144.987699
8388608	3113.075795
8388608	3159.520793
8388608	3195.806754
8388608	3253.423983
8388608	3163.173259
8388608	3108.060145
8388608	3072.566417
8388608	3471.808438
8388608	3085.426015
8388608	3159.545631
8388608	3525.943518
8388608	3126.644402
8388608	3163.168743
8388608	3150.581718
8388608	3448.765611
8388608	3593.969454
8388608	3571.140168
8388608	3557.865100
8388608	3636.998107
8388608	3427.081773
8388608	3453.859645
8388608	3467.595667
8388608	3561.701109
8388608	3485.596394
8388608	3574.652639
8388608	3477.020210
8388608	3375.147915
8388608	3461.558436
8388608	3495.675756
8388608	3430.984877
8388608	3836.537023
8388608	3384.156020
8388608	3416.730485
8388608	3501.806532
8388608	3483.729355
8388608	3540.246941
8388608	3323.010514
8388608	3251.668231
8388608	3310.298977
8388608	3349.028732
8388608	3227.248028
8388608	3239.410873
8388608	3253.349469
8388608	3285.853290
8388608	3253.737199
8388608	3202.492673
8388608	3212.288818
8388608	3276.240043
8388608	3246.330979
8388608	3244.455876
8388608	3183.799710
8388608	3327.143611
8388608	3401.074845
8388608	3388.564592
8388608	3264.406865
8388608	3299.876722
8388608	3282.015023
8388608	3261.791140
8388608	3267.125167
8388608	3190.973034
8388608	3191.555274
8388608	3591.905325
8388608	3269.466384
8388608	3498.341156
8388608	3235.450352
8388608	3259.196060
8388608	3185.707392
8388608	3252.087573
8388608	3271.248586
8388608	3209.805993
8388608	3235.468093
8388608	3293.474342
8388608	3222.956549
8388608	3207.965728
8388608	3217.006735
8388608	3169.009850
8388608	3258.676722
8388608	3207.316716
8388608	3256.723557
8388608	3362.053164
8388608	3346.807189
8388608	3315.203339
8388608	3280.389913
8388608	3216.970285
8388608	3237.131267
8388608	3261.448248
8388608	3167.833758
8388608	3197.194130
8388608	3179.783384
8388608	3191.637529
8388608	3121.399405
8388608	3226.798042
8388608	3278.840607
8388608	3186.568333
8388608	3199.875013
8388608	3376.971729
8388608	3221.729168
8388608	3452.822258
8388608	3520.129184
8388608	3324.804007
8388608	3633.675953
8388608	3146.982475
8388608	3113.355141
8388608	3124.956713
8388608	3127.011487
8388608	3167.356999
8388608	3177.008310
8388608	3153.765811
8388608	3156.957970
8388608	3109.188174
8388608	3134.401901
8388608	3146.498942
8388608	3110.587485
8388608	3342.847636
8388608	3260.203448
8388608	3102.118396
8388608	3127.491150
8388608	3109.578807
8388608	3173.374875
8388608	3178.591163
8388608	3065.494058
8388608	3305.358164
8388608	3134.685763
8388608	3110.991666
8388608	3134.515446
8388608	3120.653944
8388608	3148.291467
8388608	3088.004966
8388608	3092.007099
8388608	3077.296592
8388608	3082.949641
8388608	3124.949616
8388608	3163.260676
8388608	3141.710060
8388608	3140.972341
8388608	3093.522858
8388608	3104.249297
8388608	3073.737026
8388608	3059.610371
8388608	3183.015864
8388608	3118.590138
8388608	3085.371500
8388608	3070.770022
8388608	3131.147810
8388608	3105.458291
8388608	3283.905609
8388608	3500.023684
8388608	3238.845729
8388608	3160.768173
8388608	3107.684996
8388608	3088.571723
8388608	3129.704306
8388608	3306.722960
8388608	3217.143828
8388608	3112.055826
8388608	3139.632705
8388608	3074.713769
8388608	3081.092925
8388608	3073.137045
8388608	3143.293236
8388608	3116.516332
8388608	3127.540826
8388608	3123.441599
8388608	3159.957553
16777216	7049.365825
16777216	7270.056982
16777216	7117.204347
16777216	7075.268885
16777216	6988.108710
16777216	7138.929473
16777216	7103.803153
16777216	7261.812401
16777216	7008.035183
16777216	7106.165015
16777216	6940.182468
16777216	6953.231737
16777216	7061.793500
16777216	6961.467608
16777216	7305.001050
16777216	7032.403775
16777216	7039.466134
16777216	7019.260315
16777216	6874.852899
16777216	7031.434128
16777216	6925.118746
16777216	7396.870433
16777216	6984.474952
16777216	7002.501162
16777216	7096.663699
16777216	6948.430597
16777216	6959.278967
16777216	6957.468056
16777216	7006.075244
16777216	6892.324933
16777216	6938.485424
16777216	7153.937713
16777216	7061.848015
16777216	6906.939314
16777216	6900.452421
16777216	6933.287200
16777216	6935.480034
16777216	6879.795970
16777216	6870.424006
16777216	6990.391219
16777216	6965.722636
16777216	7254.845200
16777216	6942.356271
16777216	6892.766532
16777216	7021.611209
16777216	6797.022432
16777216	7000.536385
16777216	6918.938616
16777216	6914.609397
16777216	6929.291841
16777216	7167.535352
16777216	6987.349379
16777216	7359.144194
16777216	6878.407627
16777216	6914.092962
16777216	7039.869348
16777216	6934.496517
16777216	7229.320515
16777216	6909.207953
16777216	6885.581918
16777216	6918.753461
16777216	7009.942865
16777216	6996.635539
16777216	6925.405511
16777216	6961.520187
16777216	6963.335291
16777216	6852.015872
16777216	6880.333373
16777216	6951.470824
16777216	7020.004486
16777216	7009.499653
16777216	6969.809605
16777216	6888.057002
16777216	6847.426984
16777216	6910.214373
16777216	7006.450394
16777216	6968.028370
16777216	6880.530141
16777216	7007.800351
16777216	6923.966201
16777216	6868.416649
16777216	6983.115640
16777216	6941.154050
16777216	6916.707073
16777216	6893.147488
16777216	6901.307878
16777216	6849.967549
16777216	7310.538941
16777216	7067.731701
16777216	6964.240747
16777216	6988.650951
16777216	7399.825501
16777216	7040.501263
16777216	7224.400992
16777216	7387.891681
16777216	6821.119742
16777216	7110.279402
16777216	6946.191634
16777216	6873.419396
16777216	6874.961928
16777216	6971.640838
16777216	6876.932834
16777216	7381.976060
16777216	6883.073610
16777216	6940.004409
16777216	6937.741899
16777216	6906.138694
16777216	6836.117015
16777216	7051.243508
16777216	7245.591296
16777216	7134.927663
16777216	7158.174355
16777216	7217.494434
16777216	7157.926298
16777216	7206.956054
16777216	7235.759346
16777216	7130.841662
16777216	7142.371301
16777216	7104.681190
16777216	7117.220475
16777216	7061.600603
16777216	7192.197806
16777216	7247.817678
16777216	7193.597762
16777216	7345.494944
16777216	7134.121882
16777216	7234.732926
16777216	7214.004543
16777216	7234.764216
16777216	7314.154312
16777216	7222.706206
16777216	7218.924711
16777216	7520.146897
16777216	7281.045348
16777216	7308.082244
16777216	7278.310595
16777216	7274.728771
16777216	7451.831616
16777216	7418.647170
16777216	7417.854614
16777216	7436.399518
16777216	7332.767923
16777216	7480.091699
16777216	7348.943868
16777216	7282.404660
16777216	7471.460034
16777216	7494.006425
16777216	7387.611045
16777216	7325.513956
16777216	7470.410712
16777216	7555.356117
16777216	7438.200107
16777216	7593.631694
16777216	7418.949096
16777216	7304.510097
16777216	7337.947115
16777216	7441.560002
16777216	7361.341544
16777216	7439.816185
16777216	7354.499178
16777216	7362.527959
16777216	7495.638954
16777216	7551.811067
16777216	7344.595617
16777216	7382.327339
16777216	7330.985720
16777216	7339.686093
16777216	7187.897295
16777216	7114.694425
16777216	7256.527406
16777216	7463.938333
16777216	7478.568843
16777216	7502.626155
16777216	7349.115153
16777216	7307.437748
16777216	7267.728668
16777216	7408.960054
16777216	7252.043675
16777216	7306.953892
16777216	7311.926639
16777216	7698.694212
16777216	7324.031744
16777216	7416.918837
16777216	7333.003077
16777216	7234.342616
16777216	7277.756741
16777216	7378.616165
16777216	7346.617167
16777216	7416.006285
16777216	7361.840884
16777216	7337.868731
16777216	7281.872741
16777216	7281.433078
16777216	7303.910116
16777216	7370.831247
16777216	7524.243865
16777216	7221.329152
16777216	7235.660639
16777216	7280.728906
16777216	7276.895478
16777216	7513.635810
16777216	7479.337206
16777216	7255.092289
16777216	7378.760354
16777216	7282.110476
16777216	7234.376808
16777216	7156.179578
16777216	7212.456849
16777216	7293.531409
16777216	7245.277758
16777216	7373.247301
16777216	7297.098394
16777216	7175.833479
16777216	7297.978366
16777216	7279.628618
16777216	7216.802520
16777216	7237.236074
16777216	7369.056787
16777216	7144.139955
16777216	7228.105069
16777216	7126.918559
16777216	7733.509574
16777216	7195.780275
16777216	7232.834599
16777216	7235.271619
16777216	7268.145429
16777216	7221.635594
16777216	7492.395830
16777216	7541.535905
16777216	7113.871548
16777216	7708.341007
16777216	7268.113172
16777216	7126.377931
16777216	7232.342679
16777216	7113.041574
16777216	7118.958485
16777216	7135.119915
16777216	7088.124289
16777216	7525.464472
16777216	7259.878914
16777216	7114.996996
16777216	7249.998578
16777216	7136.189236
16777216	7065.857244
16777216	7311.716646
16777216	7017.376503
16777216	7070.855475
16777216	7144.404786
16777216	7203.006177
16777216	7023.754691
16777216	7020.070935
16777216	7105.128918
16777216	7406.405295
16777216	7125.215386
16777216	7389.230672
16777216	7116.765973
16777216	7153.985131
16777216	7079.399078
16777216	7188.671142
16777216	7144.186728
16777216	7110.887448
16777216	7068.598449
16777216	7131.732602
16777216	7118.345601
16777216	7213.207471
16777216	7103.004791
16777216	7061.051588
16777216	7226.232547
16777216	7232.501706
16777216	7573.493937
16777216	7068.037498
16777216	7284.136541
16777216	7540.229817
16777216	7144.366077
16777216	7528.145356
16777216	7277.080633
16777216	7024.390800
16777216	6956.193579
16777216	7528.372123
16777216	7068.344263
16777216	7153.752235
16777216	7014.786262
16777216	6952.642723
16777216	7011.018960
16777216	7056.948168
16777216	7265.087138
16777216	6907.051569
16777216	7065.735635
16777216	7123.901879
16777216	7177.360528
16777216	7333.896274
16777216	7007.442621
16777216	7042.542812
16777216	6867.738606
16777216	7221.560435
16777216	7055.326606
16777216	7244.693260
16777216	7067.510418
16777216	7327.322932
16777216	7173.915798
16777216	6997.385193
16777216	7078.106861
16777216	7090.051003
16777216	7178.387593
16777216	7194.196776
16777216	7142.423880
16777216	7014.672394
16777216	7069.768734
16777216	7304.549451
16777216	7131.096170
16777216	7157.168902
16777216	7347.337789
16777216	7218.641817
16777216	7033.330520
16777216	7111.020024
16777216	7239.362781
16777216	7344.793353
16777216	7219.266959
16777216	7104.055081
16777216	7080.565816
16777216	7120.321346
