#size	rtt
512	37.772586
512	37.566143
512	37.527435
512	41.889830
512	37.195514
512	36.105883
512	37.078422
512	38.221277
512	45.023245
512	46.076104
512	42.498837
512	37.668720
512	37.440987
512	36.591346
512	37.093583
512	37.415505
512	36.624893
512	44.740032
512	39.087691
512	37.308090
512	36.803595
512	37.149387
512	36.686503
512	36.271682
512	37.037456
512	45.380972
512	36.765532
512	36.992297
512	35.964921
512	36.824885
512	37.004554
512	37.671623
512	36.960363
512	38.158376
512	36.561670
512	36.640054
512	38.117410
512	36.876495
512	37.470018
512	37.632592
512	42.134981
512	43.445571
512	40.846649
512	44.341016
512	41.448236
512	41.662098
512	42.796243
512	42.633992
512	37.830003
512	38.447396
512	36.552638
512	38.106120
512	41.888863
512	43.153648
512	46.475764
512	44.058770
512	38.986083
512	38.113539
512	35.961050
512	37.258414
512	40.588273
512	41.176312
512	40.722783
512	41.855638
512	36.875850
512	44.271019
512	37.413569
512	36.846174
512	35.851378
512	37.725491
512	35.703965
512	36.241038
512	39.701536
512	37.270672
512	37.085519
512	37.440342
512	41.113089
512	43.152680
512	37.087131
512	36.711986
512	36.368452
512	36.912300
512	37.370023
512	39.722503
512	37.797746
512	37.608077
512	36.937138
512	37.295187
512	36.337486
512	42.379809
512	42.655927
512	36.364259
512	36.476835
512	36.875205
512	41.075994
512	43.606531
512	37.164225
512	36.750372
512	45.463227
512	42.822371
512	41.832736
512	36.717147
512	37.255834
512	37.866453
512	37.259382
512	47.287020
512	36.607797
512	36.906817
512	37.693880
512	37.173579
512	39.500577
512	38.453847
512	41.770803
512	43.834264
512	45.226785
512	37.675816
512	37.420021
512	36.701341
512	45.357102
512	42.925915
512	38.386108
512	36.861980
512	37.116808
512	37.705492
512	42.389486
512	38.532876
512	37.986448
512	37.215191
512	36.591991
512	37.267769
512	45.880951
512	38.287080
512	42.108531
512	38.445461
512	36.223942
512	42.485611
512	36.775532
512	36.842303
512	37.387441
512	37.252286
512	44.139412
512	37.276478
512	36.339099
512	36.412644
512	38.570939
512	37.504210
512	36.785531
512	37.591949
512	35.962663
512	38.366754
512	39.979266
512	43.138487
512	37.621947
512	40.734718
512	42.383680
512	38.194181
512	38.750932
512	36.711664
512	36.833594
512	37.963223
512	42.335295
512	43.261062
512	37.302606
512	37.529693
512	37.160999
512	38.397076
512	37.109711
512	36.342647
512	37.053262
512	36.233619
512	37.860324
512	47.030579
512	42.993977
512	43.997483
512	36.645860
512	38.294822
512	38.386108
512	37.273898
512	37.302606
512	37.024876
512	37.466470
512	36.679729
512	36.711341
512	37.816455
512	44.621004
512	42.116917
512	42.837209
512	37.427117
512	35.958470
512	37.563563
512	37.466470
512	42.684958
512	38.697063
512	42.295297
512	41.484041
512	37.638398
512	36.468448
512	36.675536
512	37.261318
512	37.405505
512	43.722333
512	38.655774
512	37.682267
512	36.248135
512	38.783511
512	35.939438
512	36.922300
512	37.477115
512	37.459696
512	37.871937
512	37.947095
512	45.215173
512	42.108208
512	36.604571
512	36.402644
512	35.961050
512	37.120033
512	43.769750
512	42.682055
512	37.294219
512	36.054272
512	36.173945
512	37.789360
512	41.746933
512	36.307810
512	39.572510
512	37.785489
512	37.434536
512	35.972018
512	37.755490
512	36.493608
512	40.067650
512	37.836454
512	35.614936
512	44.712613
512	36.622313
512	36.906494
512	38.852218
512	34.235640
512	44.179088
512	47.587975
512	36.634248
512	36.965524
512	38.822864
512	44.157153
512	45.304201
512	37.527113
512	37.694202
512	37.007457
512	37.236803
512	36.066530
512	37.498082
512	36.782628
512	45.655477
512	43.833619
512	39.690246
512	37.718717
512	36.441675
512	37.184547
512	41.548232
512	36.847464
512	37.858066
512	42.243364
512	44.029417
512	39.525092
512	40.937290
512	37.530016
512	38.816090
512	37.399699
512	43.375574
512	37.118420
512	36.798434
512	37.638721
512	36.946815
512	43.108811
512	41.403077
512	41.901120
512	36.979072
512	39.726697
512	36.782306
512	36.266844
512	44.620359
512	37.115840
512	37.109066
512	36.846497
512	37.853228
512	37.082293
512	36.805853
512	37.670655
512	42.241751
512	37.193256
512	37.279704
512	44.505525
512	40.449892
512	38.384496
512	35.929116
512	36.888430
512	37.234545
512	40.463762
512	44.977118
512	38.120958
512	37.765812
512	36.954879
512	37.240673
512	36.194589
512	36.671343
512	37.462922
512	45.452904
512	40.749234
512	36.849077
512	37.946127
512	41.879831
512	37.302929
512	44.005224
512	41.738869
512	38.194181
512	37.681300
512	38.211922
512	38.148377
512	37.280672
512	38.502878
512	36.019435
512	45.337748
512	42.587543
512	36.134591
512	38.201278
512	37.109711
512	37.206481
512	36.994555
512	36.301358
512	35.942019
512	36.747146
512	42.854628
512	42.126272
512	37.708718
512	44.297792
512	42.454645
512	37.248737
512	41.584359
512	37.236480
512	37.875808
512	37.551305
512	36.490383
512	37.746781
512	36.024273
512	37.543564
512	48.952110
512	42.409163
512	38.472556
512	37.187772
512	41.997568
512	39.558962
512	38.255146
512	42.453032
512	39.909915
512	47.603458
512	42.738826
512	42.992687
512	37.432278
512	45.476452
512	38.262243
512	37.358733
512	36.458126
512	36.979717
512	37.703879
512	44.212635
512	39.991201
512	37.777102
512	36.126527
512	37.218416
512	37.621302
512	37.110679
512	36.713922
512	37.674848
512	38.524167
512	38.685773
512	37.455180
512	38.882539
512	36.366517
512	42.149497
512	37.539693
512	35.289143
512	44.055222
512	36.491028
512	36.662633
512	36.624893
512	37.195514
512	36.530381
512	36.554251
512	45.452582
512	39.861852
512	37.113582
512	38.428687
512	45.805148
512	43.345575
512	38.886732
512	38.015479
512	37.078100
512	41.683065
512	36.523930
512	36.994232
512	37.204868
512	37.677106
512	37.224868
512	38.201600
512	36.695535
512	38.096443
512	42.165302
512	38.181278
512	45.585157
512	37.826777
512	36.867141
512	38.104508
512	47.082513
512	36.051369
512	38.805445
512	36.928106
512	36.194911
512	37.156806
512	36.677471
512	37.639043
512	38.496426
512	37.221642
512	37.156161
512	37.365507
512	37.763554
512	44.748741
512	38.309338
512	37.650978
512	37.387764
512	37.451310
512	36.758113
512	38.363206
512	39.023178
512	37.153580
512	38.010963
512	38.149344
512	41.262115
512	42.563350
512	41.917894
512	37.336476
512	43.130423
512	42.572704
512	36.260715
512	38.223535
512	45.973528
512	45.063244
512	39.211880
512	36.818756
512	42.449484
512	41.517588
512	36.935525
512	37.637753
512	36.152333
512	36.764565
512	45.753214
512	41.410818
512	36.620055
512	37.048423
512	41.903378
512	36.498124
512	38.521587
512	41.037609
512	42.675926
512	38.068380
512	38.112894
512	38.764479
512	37.701621
512	40.974063
512	41.923055
512	38.459331
512	36.959395
512	36.236200
512	37.914838
512	42.800759
512	37.922580
512	37.282284
512	36.158139
512	36.747791
512	37.446471
512	36.875528
512	36.167816
512	38.499007
512	35.995242
512	36.875850
512	36.982297
512	36.309745
512	44.490042
512	37.275511
512	36.355550
512	43.860714
512	37.333250
512	36.744888
512	37.575175
512	37.357443
512	40.706010
512	42.344327
512	43.059135
512	37.214223
512	36.135236
512	37.437439
512	41.789512
512	37.626786
512	37.588400
512	36.384258
512	66.886186
512	38.658677
512	41.136314
512	36.620055
512	37.299058
512	40.868583
512	36.113302
512	37.642269
512	43.525245
512	44.330694
512	39.640571
512	36.304584
512	39.002856
512	36.921010
512	36.908752
512	43.596532
512	38.844799
512	37.354217
512	38.802542
512	37.341637
512	36.414902
512	36.497479
512	37.686138
512	38.743190
512	47.935380
512	44.695517
512	36.745533
512	35.788154
512	36.468448
512	42.085306
512	41.722418
512	37.601303
512	37.286155
512	42.042727
512	42.226268
512	44.077157
512	36.612636
512	36.259102
512	38.905119
512	42.150142
512	39.008340
512	37.430665
512	38.610938
512	36.396193
512	37.396473
512	43.810071
512	41.327274
512	37.439697
512	36.380387
512	37.502275
512	38.009673
512	35.892666
512	37.532919
512	37.731620
512	36.441998
512	40.948257
512	47.775064
512	37.468728
512	36.746178
512	37.890323
512	37.306477
512	37.338411
512	38.385463
512	47.002193
512	41.429850
512	37.363894
512	44.443270
512	36.543929
512	37.495501
512	42.653669
512	36.784241
512	37.597755
512	38.740932
512	38.088702
512	39.538640
512	37.703234
512	36.560380
512	38.473847
512	36.974878
512	36.618764
512	38.620937
512	36.580379
512	36.836820
512	54.884761
512	37.295187
512	36.408128
512	36.601023
512	38.787382
512	36.566831
512	37.306800
512	37.433246
512	38.307725
512	41.459849
512	42.594316
512	38.658677
512	36.693277
512	44.937120
512	37.312283
512	37.662913
512	44.154573
512	37.239706
512	36.634248
512	36.593927
512	38.210955
512	37.700331
512	37.623238
512	37.078745
512	37.450342
512	37.158741
512	37.381312
512	37.829035
512	38.574810
512	36.864883
512	37.294542
512	42.430775
512	36.363936
512	44.691647
512	44.004902
512	37.904839
512	37.143258
512	36.378452
512	36.736824
512	36.899398
512	36.978104
512	36.444256
512	45.566448
512	48.528257
512	37.488405
512	36.068788
512	36.751984
512	38.083863
512	44.845834
512	36.501350
512	38.023543
512	38.599648
512	35.259467
512	36.511672
512	40.414409
512	43.507826
512	37.495501
512	37.811294
512	36.456191
512	38.149989
512	37.133259
512	45.453227
512	36.969072
512	36.131366
512	35.674288
512	37.124227
512	37.905161
512	36.500382
512	36.285875
512	44.496171
512	36.244264
512	36.190718
512	45.368069
512	38.566423
512	37.408408
512	43.633305
512	41.080187
512	40.896324
512	37.639366
512	45.147756
512	41.886282
512	44.806803
512	35.928471
512	36.085239
512	35.309143
512	37.101324
512	36.881011
512	36.561993
512	44.152315
512	43.324931
512	38.842863
512	37.506791
512	42.361101
512	38.294499
512	40.780200
512	36.037176
512	36.814885
512	37.445503
512	43.636853
512	36.964556
512	37.733233
512	43.307834
512	44.246827
512	42.808178
512	36.809724
512	36.730372
512	38.477717
512	48.141177
512	37.610980
512	39.126077
512	37.121324
512	37.120678
512	37.647430
512	37.016167
512	37.604851
512	37.068745
512	44.857123
512	43.260095
512	38.070638
512	36.916816
512	37.379700
512	37.618722
512	36.991652
512	36.428772
512	37.677106
512	42.803662
512	37.748394
512	37.931934
512	45.258397
512	38.292241
512	38.014834
512	41.451139
1024	39.116723
1024	40.560209
1024	39.021243
1024	38.770608
1024	34.809164
1024	40.216353
1024	51.606514
1024	42.545286
1024	34.597237
1024	39.836692
1024	38.380947
1024	39.474449
1024	40.249255
1024	38.171279
1024	39.139302
1024	33.893396
1024	51.372975
1024	46.878973
1024	38.805768
1024	40.145711
1024	42.053372
1024	39.051241
1024	40.951161
1024	39.067692
1024	35.938793
1024	40.663108
1024	41.196311
1024	39.787017
1024	40.212805
1024	43.352349
1024	37.662913
1024	39.109626
1024	40.511502
1024	40.426989
1024	37.920322
1024	39.726697
1024	39.867658
1024	39.068015
1024	39.038661
1024	45.095178
1024	38.402559
1024	39.986363
1024	41.902410
1024	40.163452
1024	41.625971
1024	39.930559
1024	41.290178
1024	39.891206
1024	35.502683
1024	39.359293
1024	41.646615
1024	41.543716
1024	39.482513
1024	41.177603
1024	41.116637
1024	33.545669
1024	38.803510
1024	40.061198
1024	37.257124
1024	36.247490
1024	42.312716
1024	42.015631
1024	39.660893
1024	42.918174
1024	33.890816
1024	40.185387
1024	40.687623
1024	39.937978
1024	38.675451
1024	52.423253
1024	41.415657
1024	42.684313
1024	41.723063
1024	45.293879
1024	41.717902
1024	38.709966
1024	40.909872
1024	39.093820
1024	40.492470
1024	33.984360
1024	40.710848
1024	41.742740
1024	50.490432
1024	38.902538
1024	41.933054
1024	33.701147
1024	44.809383
1024	39.228008
1024	33.707275
1024	40.713751
1024	39.534124
1024	39.854433
1024	39.727342
1024	41.635325
1024	40.126680
1024	39.629604
1024	40.060553
1024	39.477675
1024	33.120849
1024	38.932537
1024	34.554336
1024	39.572510
1024	42.643992
1024	40.478600
1024	39.358970
1024	38.984470
1024	39.585412
1024	33.461802
1024	35.333335
1024	39.538317
1024	41.459203
1024	40.512792
1024	39.728309
1024	37.684525
1024	35.891698
1024	40.752137
1024	34.469501
1024	43.148486
1024	38.936085
1024	33.825657
1024	41.134379
1024	35.652999
1024	34.212093
1024	39.370583
1024	39.032533
1024	39.787339
1024	39.188655
1024	35.030767
1024	40.345380
1024	34.846582
1024	40.615046
1024	39.860884
1024	40.182806
1024	33.562443
1024	42.909142
1024	41.219536
1024	35.112699
1024	39.435741
1024	44.239730
1024	40.391184
1024	38.733836
1024	40.872777
1024	41.069220
1024	41.970149
1024	36.621345
1024	40.000556
1024	40.965031
1024	37.338734
1024	39.066725
1024	35.384623
1024	40.982450
1024	40.193128
1024	33.785014
1024	39.805080
1024	38.390624
1024	34.429180
1024	39.784436
1024	38.318692
1024	50.547526
1024	39.418645
1024	34.305314
1024	37.332927
1024	34.200480
1024	41.104702
1024	37.895807
1024	47.534106
1024	40.364411
1024	41.381787
1024	40.240223
1024	34.848840
1024	41.994019
1024	40.675366
1024	39.757663
1024	39.964428
1024	40.005072
1024	39.465095
1024	41.256309
1024	34.064357
1024	39.563800
1024	42.133691
1024	39.558317
1024	40.218289
1024	40.624400
1024	40.324090
1024	39.659280
1024	40.024103
1024	37.906129
1024	39.687343
1024	35.074314
1024	38.147731
1024	40.301188
1024	34.935288
1024	39.888948
1024	40.145711
1024	41.404690
1024	39.922495
1024	34.143708
1024	41.023093
1024	39.647990
1024	39.887335
1024	39.244459
1024	38.855766
1024	39.731858
1024	41.737579
1024	39.671860
1024	43.273642
1024	40.245384
1024	33.904364
1024	39.458643
1024	41.347918
1024	35.351076
1024	39.982492
1024	39.663796
1024	53.173866
1024	42.743665
1024	38.494168
1024	35.273015
1024	41.764029
1024	42.406260
1024	37.785489
1024	41.016964
1024	34.445954
1024	39.452192
1024	41.341789
1024	43.594919
1024	40.410861
1024	34.698201
1024	40.529566
1024	40.354734
1024	32.934405
1024	33.497929
1024	40.235062
1024	40.352799
1024	37.914193
1024	39.603799
1024	41.591456
1024	39.050274
1024	39.566058
1024	39.116077
1024	34.469823
1024	40.962128
1024	41.966924
1024	39.771211
1024	39.689601
1024	39.565736
1024	40.458278
1024	42.870756
1024	38.219664
1024	39.031242
1024	39.429935
1024	39.056403
1024	40.164742
1024	40.432796
1024	39.456708
1024	39.687343
1024	41.326306
1024	40.491825
1024	39.603476
1024	40.193128
1024	39.574445
1024	38.133216
1024	39.681215
1024	39.907657
1024	39.453805
1024	33.747919
1024	38.910925
1024	39.548317
1024	33.161815
1024	42.683668
1024	41.224697
1024	41.619519
1024	39.756373
1024	39.439935
1024	38.511264
1024	37.860324
1024	39.112529
1024	40.447634
1024	42.232396
1024	40.535049
1024	34.612721
1024	33.873075
1024	40.066360
1024	39.532189
1024	42.591091
1024	38.975116
1024	40.185387
1024	39.807661
1024	40.314413
1024	38.743190
1024	33.527606
1024	42.240138
1024	40.354412
1024	39.564445
1024	38.278371
1024	38.768995
1024	40.137324
1024	33.888235
1024	41.938860
1024	34.563368
1024	42.093370
1024	41.909829
1024	33.859527
1024	41.591133
1024	41.890153
1024	40.029264
1024	39.922172
1024	41.367594
1024	40.590208
1024	41.300823
1024	40.046683
1024	50.246249
1024	40.955999
1024	40.627626
1024	39.695408
1024	39.533802
1024	38.994470
1024	39.249943
1024	40.259900
1024	42.507546
1024	40.906001
1024	39.836369
1024	39.270264
1024	39.926043
1024	38.915763
1024	41.533716
1024	39.948945
1024	39.253813
1024	35.803315
1024	35.640419
1024	40.623433
1024	37.486469
1024	40.528598
1024	40.226353
1024	40.006685
1024	40.396668
1024	39.830886
1024	40.715042
1024	40.000556
1024	41.628551
1024	41.622422
1024	39.206074
1024	41.178248
1024	38.764157
1024	34.839808
1024	39.317037
1024	42.245944
1024	38.512877
1024	33.031175
1024	40.187322
1024	38.883184
1024	50.154962
1024	40.067327
1024	40.152485
1024	33.365032
1024	40.822456
1024	39.464127
1024	38.538037
1024	41.640164
1024	42.516900
1024	41.475332
1024	41.433398
1024	46.142230
1024	32.796991
1024	37.953546
1024	41.395980
1024	40.077649
1024	39.934107
1024	39.735083
1024	39.609282
1024	34.403052
1024	38.247405
1024	39.272200
1024	43.431378
1024	41.014706
1024	40.425699
1024	39.937978
1024	41.325016
1024	41.654356
1024	39.939268
1024	38.711256
1024	38.823187
1024	39.807983
1024	41.128572
1024	39.184462
1024	41.649518
1024	41.041802
1024	38.732868
1024	41.227278
1024	39.892819
1024	42.024018
1024	33.267617
1024	43.228160
1024	41.583714
1024	38.995760
1024	34.079518
1024	39.250910
1024	38.809316
1024	40.156356
1024	42.894949
1024	39.001244
1024	40.083778
1024	41.022448
1024	40.486019
1024	40.624400
1024	39.507351
1024	40.705365
1024	39.206396
1024	39.781533
1024	40.020555
1024	34.067260
1024	38.181924
1024	43.263965
1024	43.022685
1024	35.494619
1024	39.616701
1024	39.168011
1024	39.724116
1024	40.498922
1024	41.444365
1024	39.889915
1024	41.334693
1024	37.944837
1024	39.490255
1024	40.640529
1024	33.353097
1024	39.759276
1024	41.533716
1024	39.378002
1024	33.353742
1024	40.053779
1024	38.366109
1024	40.769878
1024	40.940193
1024	35.119151
1024	40.385378
1024	35.282047
1024	38.433848
1024	39.584445
1024	39.838627
1024	42.928496
1024	40.863745
1024	39.673150
1024	35.339464
1024	41.013416
1024	40.746653
1024	39.190913
1024	40.117648
1024	36.800369
1024	40.730847
1024	41.084058
1024	38.439655
1024	38.803187
1024	51.728444
1024	38.874152
1024	39.822822
1024	38.253211
1024	34.181126
1024	43.329446
1024	40.167968
1024	48.646317
1024	41.507589
1024	39.762501
1024	39.728309
