#size	rtt
2097152	701.617667
2097152	703.334714
2097152	683.056271
2097152	710.208707
2097152	652.500063
2097152	681.796953
2097152	666.806421
2097152	691.694407
2097152	676.224534
2097152	720.292285
2097152	666.632878
2097152	682.998208
2097152	681.762438
2097152	650.563990
2097152	655.710292
2097152	686.909062
2097152	684.927830
2097152	661.598508
2097152	697.793907
2097152	635.296369
2097152	664.196174
2097152	628.655595
2097152	668.617013
2097152	692.657282
2097152	679.751528
2097152	701.631537
2097152	639.954621
2097152	654.100016
2097152	713.602157
2097152	658.645045
2097152	648.516630
2097152	634.686710
2097152	637.117284
2097152	650.111422
2097152	640.329126
2097152	644.802222
2097152	653.383908
2097152	616.733038
2097152	637.145348
2097152	641.487157
2097152	645.696712
2097152	684.615903
2097152	687.162926
2097152	659.477279
2097152	652.356518
2097152	613.435069
2097152	631.107459
2097152	697.518109
2097152	648.423407
2097152	656.758971
2097152	658.413439
2097152	664.203271
2097152	680.048294
2097152	670.136002
2097152	673.612029
2097152	655.130631
2097152	622.131268
2097152	635.067344
2097152	614.796320
2097152	625.574716
2097152	624.447975
2097152	652.282972
2097152	633.014500
2097152	636.620847
2097152	629.938783
2097152	628.053677
2097152	662.424613
2097152	640.278805
2097152	625.992446
2097152	627.178863
2097152	621.356452
2097152	642.892600
2097152	632.823538
2097152	664.704869
2097152	645.254789
2097152	642.892277
2097152	610.678698
2097152	615.644360
2097152	631.789374
2097152	660.189194
2097152	605.504977
2097152	648.554048
2097152	645.724131
2097152	634.149951
2097152	660.337577
2097152	639.451410
2097152	622.708348
2097152	633.866411
2097152	673.296555
2097152	609.435508
2097152	612.486710
2097152	634.290592
2097152	627.924003
2097152	667.708330
2097152	631.003591
2097152	630.038458
2097152	660.156614
2097152	638.921103
2097152	618.426860
2097152	645.380915
2097152	693.995953
2097152	631.648733
2097152	647.507305
2097152	618.769108
2097152	661.708182
2097152	629.647501
2097152	627.154025
2097152	637.548562
2097152	645.726389
2097152	657.666687
2097152	624.497651
2097152	698.764524
2097152	625.352787
2097152	628.924619
2097152	657.995709
2097152	651.853952
2097152	628.680433
2097152	634.492844
2097152	660.798854
2097152	635.694422
2097152	630.605215
2097152	640.384286
2097152	640.463638
2097152	635.666036
2097152	644.177401
2097152	670.258256
2097152	611.698991
2097152	642.324552
2097152	673.580740
2097152	614.831803
2097152	649.182095
2097152	623.114465
2097152	622.602222
2097152	640.995881
2097152	638.235316
2097152	655.913834
2097152	668.044449
2097152	655.985123
2097152	651.315581
2097152	634.217691
2097152	643.845798
2097152	635.420882
2097152	657.743459
2097152	643.911280
2097152	652.275876
2097152	628.759462
2097152	634.124145
2097152	652.615221
2097152	643.249686
2097152	670.428251
2097152	638.618853
2097152	621.598703
2097152	630.581668
2097152	635.588296
2097152	652.974242
2097152	625.515686
2097152	642.970017
2097152	652.428452
2097152	651.159456
2097152	630.895852
2097152	619.948106
2097152	641.011687
2097152	630.744566
2097152	624.775707
2097152	628.057225
2097152	611.033526
2097152	639.176579
2097152	620.222291
2097152	635.011861
2097152	651.674280
2097152	623.678642
2097152	628.208833
2097152	624.132500
2097152	638.071772
2097152	627.236281
2097152	649.975942
2097152	619.099743
2097152	633.630934
2097152	663.179430
2097152	621.303228
2097152	639.627534
2097152	654.212593
2097152	654.350654
2097152	611.899630
2097152	640.791371
2097152	628.563339
2097152	620.434221
2097152	636.495689
2097152	628.718496
2097152	645.561232
2097152	657.049930
2097152	649.003390
2097152	641.200714
2097152	638.889491
2097152	640.656213
2097152	622.458355
2097152	643.340329
2097152	672.277552
2097152	616.851744
2097152	675.771322
2097152	654.318397
2097152	651.824276
2097152	634.704451
2097152	638.914006
2097152	644.828350
2097152	628.765914
2097152	649.007261
2097152	647.789877
2097152	604.040504
2097152	649.821431
2097152	625.007313
2097152	632.342907
2097152	623.230591
2097152	632.112913
2097152	671.185971
2097152	630.599409
2097152	626.110507
2097152	613.719255
2097152	681.644699
2097152	682.371130
2097152	636.663426
2097152	679.549921
2097152	625.289886
2097152	626.230504
2097152	645.360270
2097152	639.136903
2097152	639.540117
2097152	646.854743
2097152	637.049867
2097152	652.731346
2097152	642.214233
2097152	648.791461
2097152	643.007435
2097152	718.444597
2097152	626.632750
2097152	664.872606
2097152	617.259474
2097152	650.234322
2097152	629.542988
2097152	646.598299
2097152	628.761398
2097152	631.575510
2097152	649.228867
2097152	647.338277
2097152	636.435691
2097152	650.837530
2097152	654.749997
2097152	664.139402
2097152	633.763188
2097152	656.682844
2097152	634.843802
2097152	636.088282
2097152	661.896564
2097152	625.078924
2097152	643.106465
2097152	620.091005
2097152	624.149919
2097152	615.580813
2097152	673.749767
2097152	649.172095
2097152	629.607180
2097152	628.237220
2097152	621.492254
2097152	662.058494
2097152	620.387448
2097152	627.709816
2097152	644.130306
2097152	621.372903
2097152	620.397125
2097152	615.099214
2097152	619.401993
2097152	636.620524
2097152	628.660433
2097152	633.751253
2097152	628.181415
2097152	629.491054
2097152	641.300066
2097152	638.211446
2097152	637.614689
2097152	608.996489
2097152	664.535197
2097152	627.487887
2097152	639.731079
2097152	676.374530
2097152	621.390967
2097152	653.959052
2097152	624.085405
2097152	614.143113
2097152	620.693245
2097152	643.613224
2097152	661.416900
2097152	627.858843
2097152	636.064089
2097152	616.368210
2097152	620.590345
2097152	628.300766
2097152	635.806032
2097152	633.859959
2097152	611.098040
2097152	615.925319
2097152	629.828464
2097152	668.557015
2097152	631.021655
2097152	615.027604
2097152	643.152592
2097152	620.258097
2097152	657.733459
2097152	647.788264
2097152	631.383580
2097152	602.674414
2097152	620.017136
2097152	623.460262
2097152	650.926883
2097152	624.113146
2097152	616.144990
2097152	629.051389
2097152	625.866643
2097152	623.877669
2097152	644.101597
2097152	629.320736
2097152	630.064263
2097152	615.029862
2097152	638.407892
2097152	637.639204
2097152	624.180563
2097152	636.278276
2097152	649.747239
2097152	619.121678
2097152	646.132183
2097152	641.121684
2097152	639.516247
2097152	624.801190
2097152	623.134142
2097152	674.577808
2097152	635.077988
2097152	634.168983
2097152	638.053063
2097152	622.095463
2097152	647.323116
2097152	655.259660
2097152	612.575094
2097152	632.479999
2097152	645.812193
2097152	648.945972
2097152	650.792048
2097152	641.357161
2097152	625.855031
2097152	683.018208
2097152	623.332201
2097152	646.836356
2097152	642.887116
2097152	631.948079
2097152	660.099197
2097152	654.658387
2097152	701.787339
2097152	679.310896
2097152	640.792016
2097152	644.279979
2097152	662.923308
2097152	698.228411
2097152	665.588392
2097152	653.017789
2097152	710.688371
2097152	688.292570
2097152	658.926650
2097152	673.796540
2097152	649.105645
2097152	699.675465
2097152	669.963103
2097152	661.322387
2097152	636.737940
2097152	653.193913
2097152	631.759053
2097152	626.089863
2097152	628.123675
2097152	631.736150
2097152	671.556283
2097152	648.569209
2097152	678.550918
2097152	664.219399
2097152	698.340343
2097152	640.443316
2097152	640.780403
2097152	661.607862
2097152	681.945981
2097152	669.970200
2097152	646.001219
2097152	703.618254
2097152	683.955922
2097152	663.440067
2097152	678.494791
2097152	642.530352
2097152	648.083739
2097152	651.123328
2097152	650.012070
2097152	630.183937
2097152	626.767907
2097152	649.822076
2097152	645.673809
2097152	644.153854
2097152	634.520908
2097152	680.148291
2097152	678.500274
2097152	661.325290
2097152	676.586782
2097152	674.077822
2097152	659.753078
2097152	668.845394
2097152	677.454498
2097152	669.582469
2097152	645.125438
2097152	668.147027
2097152	653.601643
2097152	732.003880
2097152	641.063943
2097152	652.982307
2097152	657.999903
2097152	650.638826
2097152	658.573757
2097152	691.866660
2097152	662.201716
2097152	664.065855
2097152	692.755021
2097152	659.493730
2097152	678.557370
2097152	651.476221
2097152	650.426897
2097152	640.856530
2097152	671.051459
2097152	679.254769
2097152	683.985599
2097152	659.300187
2097152	680.487959
2097152	670.641793
2097152	727.964643
2097152	648.540823
2097152	648.795654
2097152	694.840767
2097152	665.607746
2097152	650.185291
2097152	659.834688
2097152	617.949454
2097152	657.154766
2097152	635.418946
2097152	616.185312
2097152	686.758744
2097152	667.443499
2097152	664.730675
2097152	691.461188
2097152	767.045765
2097152	654.867736
2097152	633.271589
2097152	659.721788
2097152	664.924863
2097152	693.250168
2097152	648.110835
2097152	643.600321
2097152	654.891606
2097152	662.882987
2097152	618.834590
2097152	676.189696
2097152	663.670706
2097152	657.448951
2097152	660.884335
2097152	627.591432
2097152	650.209807
2097152	625.046022
2097152	674.922959
2097152	667.400275
2097152	633.135787
2097152	679.808301
2097152	651.659119
2097152	651.984594
2097152	679.787011
2097152	633.779639
2097152	658.417955
2097152	662.181717
2097152	669.802463
2097152	686.181341
2097152	660.524991
2097152	649.936589
2097152	642.137138
2097152	703.153751
2097152	684.380426
2097152	647.702460
2097152	660.198548
2097152	667.909615
2097152	680.660857
2097152	672.068849
2097152	675.362946
2097152	644.206755
2097152	635.585393
2097152	663.095884
2097152	688.875779
2097152	690.417025
2097152	657.829585
2097152	643.829992
2097152	696.536202
2097152	679.984102
2097152	640.727502
2097152	672.643025
2097152	657.415081
2097152	659.102129
2097152	661.976884
2097152	641.226842
2097152	711.830273
2097152	680.903753
2097152	667.895099
2097152	637.697267
2097152	637.492434
2097152	637.830167
2097152	649.864978
2097152	646.387982
2097152	672.613349
2097152	659.186642
2097152	636.939225
2097152	627.414985
2097152	711.197711
2097152	689.320928
2097152	654.537423
2097152	641.629088
2097152	662.852987
2097152	693.697575
2097152	663.948117
2097152	644.328042
2097152	644.679967
2097152	659.149224
2097152	648.603724
2097152	675.827126
2097152	658.973423
2097152	672.237876
2097152	670.560828
2097152	635.932157
2097152	690.517022
2097152	653.370682
2097152	648.984036
2097152	644.200949
2097152	618.337185
2097152	656.775100
2097152	652.897470
2097152	644.329010
2097152	640.265580
2097152	647.582464
2097152	640.893626
2097152	622.114817
2097152	634.769933
2097152	636.730198
2097152	628.560436
2097152	631.947434
2097152	669.963103
2097152	632.757411
2097152	623.727673
2097152	634.186724
2097152	627.047577
2097152	668.344118
2097152	636.129893
2097152	664.941314
2097152	623.959925
2097152	648.147286
2097152	651.538155
2097152	663.312329
2097152	634.281560
2097152	676.384530
2097152	671.092103
2097152	661.940433
2097152	649.941750
2097152	636.075701
2097152	619.043616
2097152	650.276256
2097152	673.260427
2097152	661.852371
2097152	639.357541
2097152	630.098456
2097152	641.794567
2097152	632.323552
2097152	647.912454
2097152	659.318574
2097152	647.930195
2097152	628.670110
2097152	641.731021
2097152	636.168924
2097152	646.545397
2097152	643.948698
2097152	637.660171
2097152	635.339916
2097152	657.658945
2097152	638.851750
2097152	664.554873
2097152	643.443874
2097152	663.488453
2097152	633.066434
2097152	633.861250
2097152	629.481377
2097152	629.450733
2097152	642.667768
2097152	672.182716
2097152	669.054420
2097152	630.650375
2097152	646.883774
2097152	675.786160
2097152	656.613814
2097152	634.015439
2097152	647.662784
2097152	649.580793
2097152	647.843101
2097152	674.269430
2097152	663.442325
2097152	661.185939
2097152	687.677104
2097152	653.837766
2097152	657.813457
2097152	675.457460
2097152	647.203442
2097152	650.452380
2097152	653.591321
2097152	646.091217
2097152	641.801341
2097152	675.218757
2097152	643.952569
2097152	656.658006
2097152	645.165115
2097152	661.072394
2097152	653.052627
2097152	654.744191
2097152	644.592873
2097152	678.627690
2097152	650.851401
2097152	641.456190
2097152	640.136551
2097152	670.313738
2097152	641.435546
2097152	651.318161
2097152	664.681644
2097152	633.699641
2097152	629.312672
2097152	678.419632
2097152	650.935915
2097152	667.611881
2097152	656.572525
2097152	627.322407
2097152	641.114910
2097152	654.457748
2097152	648.280830
2097152	642.630995
2097152	623.493809
2097152	653.034886
2097152	657.737975
2097152	647.885035
2097152	654.749352
2097152	636.647620
2097152	665.584521
2097152	682.094364
2097152	650.255612
2097152	663.236525
2097152	654.260979
2097152	661.222067
2097152	643.963537
2097152	663.687802
2097152	656.660909
2097152	647.906970
2097152	667.611881
2097152	660.719501
2097152	689.198028
2097152	680.492475
2097152	661.947852
2097152	664.932927
2097152	672.262714
2097152	622.560610
2097152	653.139721
2097152	656.109958
2097152	673.313006
2097152	636.582461
2097152	656.642523
2097152	633.922861
2097152	661.665280
2097152	667.823488
2097152	650.414962
2097152	656.615427
2097152	640.331384
2097152	677.215473
2097152	652.137815
2097152	677.995128
2097152	647.283763
2097152	635.614747
2097152	669.482472
2097152	657.961839
2097152	667.654138
2097152	668.669270
2097152	635.490880
2097152	794.069173
2097152	633.731253
2097152	674.255559
2097152	628.256896
2097152	627.361439
2097152	664.477779
2097152	630.811016
2097152	626.840486
2097152	656.248018
2097152	648.250509
2097152	615.544040
2097152	650.908173
2097152	671.201132
2097152	663.158140
2097152	651.570412
2097152	666.217728
2097152	658.561822
2097152	640.380415
2097152	643.345813
2097152	626.535011
2097152	635.795064
2097152	645.660584
2097152	627.892391
2097152	627.757234
2097152	635.817644
2097152	625.783743
2097152	629.785239
2097152	652.560706
2097152	632.128719
2097152	656.661877
2097152	634.830576
2097152	646.904096
2097152	624.808610
2097152	660.325964
2097152	638.888845
2097152	626.401144
2097152	643.928376
2097152	623.741866
2097152	629.516215
2097152	629.213965
2097152	632.461613
2097152	609.731951
2097152	663.440390
2097152	636.674071
2097152	633.647062
2097152	630.681342
2097152	654.368073
2097152	657.040898
2097152	652.036205
2097152	658.192478
2097152	637.429533
2097152	649.402411
2097152	642.672284
2097152	637.298246
2097152	640.828789
2097152	652.279101
2097152	672.326260
2097152	669.884073
2097152	630.265225
2097152	627.943680
2097152	642.146170
2097152	660.224999
2097152	658.991164
2097152	630.464574
2097152	631.021332
2097152	622.166106
2097152	627.533369
2097152	634.730257
2097152	672.000463
2097152	644.249980
2097152	649.037905
2097152	634.698000
2097152	633.711899
2097152	612.060593
2097152	625.402786
2097152	655.113858
2097152	639.413669
2097152	633.308040
2097152	661.074007
2097152	626.279857
2097152	619.944557
2097152	634.419943
2097152	630.525863
2097152	662.641058
2097152	626.044703
2097152	627.173380
2097152	612.204460
2097152	633.128045
2097152	646.447013
