#size	rtt
32768	45.868088
32768	50.292432
32768	51.276533
32768	48.857143
32768	53.610931
32768	47.788390
32768	47.939927
32768	49.122928
32768	44.291407
32768	51.595256
32768	49.483775
32768	47.017664
32768	44.983650
32768	48.318279
32768	51.311573
32768	52.777994
32768	47.980213
32768	61.701241
32768	44.472734
32768	48.875538
32768	43.254961
32768	51.793939
32768	50.206748
32768	43.255374
32768	46.037918
32768	48.309311
32768	43.647315
32768	49.439160
32768	50.028427
32768	44.472097
32768	50.099594
32768	44.372635
32768	48.762999
32768	50.057544
32768	53.176493
32768	48.733903
32768	52.776947
32768	51.353263
32768	41.716239
32768	49.635994
32768	46.242660
32768	46.604153
32768	48.117113
32768	49.139454
32768	47.601275
32768	49.546974
32768	50.584706
32768	45.761846
32768	48.849838
32768	43.430388
32768	48.141223
32768	48.806206
32768	50.167340
32768	50.948591
32768	47.477874
32768	47.811032
32768	45.115360
32768	52.109156
32768	53.873722
32768	48.572868
32768	47.056388
32768	50.624201
32768	49.499426
32768	51.423288
32768	50.552584
32768	46.231895
32768	50.411753
32768	44.222306
32768	41.383030
32768	48.311678
32768	46.568815
32768	47.228324
32768	48.956395
32768	49.287931
32768	46.005719
32768	46.175291
32768	49.050995
32768	45.292751
32768	53.347112
32768	48.849074
32768	50.035545
32768	52.736348
32768	45.068800
32768	48.792329
32768	48.200225
32768	47.817049
32768	47.746211
32768	46.629123
32768	48.877176
32768	48.804060
32768	51.447131
32768	48.360996
32768	45.629774
32768	47.727695
32768	43.983894
32768	44.617185
32768	46.634905
32768	46.217461
32768	45.845223
32768	50.620913
32768	47.761524
32768	46.974456
32768	48.305558
32768	48.912862
32768	45.781918
32768	45.557273
32768	46.511171
32768	46.280714
32768	51.399385
32768	47.965453
32768	46.677631
32768	51.263247
32768	46.912845
32768	44.811216
32768	45.870245
32768	49.157065
32768	44.868700
32768	47.220118
32768	43.515755
32768	42.593950
32768	47.153846
32768	44.680967
32768	50.970651
32768	48.556482
32768	46.127249
32768	47.915069
32768	49.667059
32768	52.099899
32768	45.352904
32768	54.343821
32768	46.707199
32768	47.409798
32768	55.041600
32768	49.560170
32768	46.053652
32768	47.835585
32768	48.229250
32768	47.387193
32768	45.986440
32768	45.328011
32768	44.942338
32768	47.204626
32768	48.674835
32768	45.935007
32768	48.479889
32768	47.718945
32768	45.561792
32768	48.470871
32768	57.226965
32768	51.049470
32768	47.630331
32768	45.466922
32768	48.804814
32768	51.246198
32768	47.260211
32768	48.295317
32768	53.349869
32768	49.356502
32768	51.203137
32768	49.801774
32768	46.516931
32768	45.839657
32768	49.292622
32768	44.659381
32768	41.632475
32768	49.007612
32768	43.053480
32768	49.320750
32768	51.557369
32768	44.127300
32768	48.513812
32768	50.854863
32768	50.828512
32768	49.696457
32768	48.893608
32768	44.894795
32768	46.088873
32768	48.817415
32768	49.717673
32768	50.703787
32768	48.692731
32768	47.437374
32768	46.665195
32768	45.800010
32768	51.440052
32768	44.292205
32768	49.530323
32768	48.722867
32768	49.787691
32768	48.342314
32768	44.514443
32768	44.043281
32768	46.962481
32768	50.030863
32768	43.351334
32768	54.453418
32768	44.770021
32768	46.560577
32768	49.959875
32768	47.358958
32768	48.578046
32768	48.276083
32768	49.866841
32768	44.910289
32768	50.872723
32768	45.204147
32768	45.270888
32768	54.399885
32768	42.708619
32768	46.688238
32768	50.381128
32768	47.050259
32768	52.947000
32768	47.701016
32768	43.384341
32768	49.075085
32768	49.128288
32768	50.217474
32768	52.075482
32768	49.424665
32768	46.350627
32768	44.163011
32768	49.403145
32768	45.279823
32768	46.052347
32768	51.303631
32768	41.651828
32768	45.017539
32768	48.350094
32768	46.759993
32768	48.812556
32768	50.195221
32768	51.394001
32768	46.346682
32768	58.073518
32768	47.412303
32768	50.859661
32768	51.883248
32768	54.907484
32768	55.889743
32768	49.650561
32768	47.454588
32768	48.343686
32768	51.086902
32768	45.144039
32768	64.307297
32768	53.853900
32768	45.091259
32768	49.297372
32768	46.713899
32768	45.077538
32768	51.997780
32768	68.519817
32768	46.746077
32768	44.357975
32768	46.676682
32768	48.226669
32768	44.439320
32768	48.599017
32768	48.400929
32768	46.679500
32768	53.406147
32768	47.901680
32768	52.490082
32768	49.287304
32768	44.277731
32768	46.251980
32768	47.861686
32768	47.400152
32768	40.726078
32768	51.188900
32768	49.481786
32768	41.851518
32768	48.409146
32768	52.610996
32768	49.045240
32768	49.904836
32768	53.241853
32768	47.771179
32768	61.121417
32768	46.177650
32768	48.854542
32768	46.992012
32768	48.439821
32768	44.323379
32768	47.419943
32768	49.255110
32768	43.211166
32768	45.428212
32768	49.101627
32768	54.093592
32768	50.055566
32768	47.384676
32768	48.701129
32768	51.109200
32768	46.678337
32768	47.531184
32768	56.024289
32768	47.525081
32768	48.318571
32768	50.250815
32768	45.893859
32768	51.833765
32768	48.191336
32768	44.532774
32768	49.838693
32768	49.093981
32768	50.048741
32768	44.529376
32768	49.817402
32768	51.359861
32768	47.209051
32768	49.020383
32768	46.711295
32768	43.821695
32768	48.566179
32768	47.986638
32768	46.852539
32768	49.438413
32768	44.749806
32768	48.157412
32768	46.443321
32768	47.442455
32768	46.596440
32768	45.300783
32768	50.159931
32768	47.142209
32768	49.490022
32768	48.378182
32768	49.483997
32768	51.903698
32768	48.307212
32768	47.698715
32768	50.363266
32768	49.393861
32768	44.868862
32768	52.996925
32768	45.472896
32768	47.408425
32768	52.760833
32768	49.140257
32768	44.871644
32768	50.254339
32768	48.957147
32768	48.031967
32768	47.081413
32768	51.448516
32768	43.602925
32768	51.903972
32768	51.322906
32768	45.565393
32768	54.106461
32768	45.790945
32768	48.970083
32768	53.465245
32768	47.284767
32768	50.727641
32768	50.063437
32768	49.697058
32768	47.202342
32768	49.207086
32768	53.828045
32768	45.682640
32768	50.909573
32768	48.689047
32768	45.497394
32768	47.946245
32768	45.191293
32768	49.371494
32768	51.849310
32768	48.809552
32768	47.899331
32768	50.192364
32768	47.988530
32768	50.747636
32768	48.272249
32768	48.088287
32768	46.438309
32768	47.047952
32768	47.399785
32768	42.749954
32768	49.827978
32768	49.470937
32768	44.700962
32768	50.283061
32768	44.769763
32768	47.212657
32768	51.830855
32768	44.107758
32768	50.819765
32768	54.200517
32768	47.347091
32768	54.669597
32768	50.294319
32768	47.350841
32768	45.609544
32768	52.239429
32768	53.957942
32768	52.265229
32768	47.263757
32768	50.186380
32768	45.724123
32768	52.794448
32768	51.206474
32768	47.897284
32768	54.546099
32768	50.359927
32768	43.449797
32768	49.860688
32768	50.964262
32768	43.018971
32768	52.291064
32768	48.934491
32768	52.351816
32768	50.054807
32768	51.113671
32768	45.418090
32768	52.230333
32768	54.490220
32768	45.772820
32768	49.530804
32768	50.192712
32768	44.661538
32768	49.334920
32768	49.444186
32768	49.568438
32768	47.984731
32768	46.734033
32768	45.681029
32768	46.550100
32768	51.842268
32768	51.797871
32768	54.053070
32768	44.933883
32768	51.747033
32768	49.833951
32768	52.647164
32768	49.409805
32768	49.645894
32768	54.926993
32768	44.211587
32768	49.384327
32768	55.663269
32768	44.193053
32768	47.164844
32768	50.184232
32768	44.766560
32768	51.858925
32768	45.904967
32768	46.418754
32768	51.771430
32768	50.266569
32768	43.324805
32768	51.707877
32768	49.668016
32768	47.871778
32768	46.865412
32768	49.573009
32768	45.051699
32768	49.626217
32768	46.685187
32768	51.667168
32768	48.427891
32768	44.652603
32768	45.232582
32768	50.753742
32768	44.778460
32768	52.879576
32768	46.036969
32768	52.640342
32768	49.853349
32768	54.051644
32768	49.622351
32768	49.052926
32768	49.765302
32768	46.664477
32768	45.763836
32768	48.964984
32768	43.335496
32768	44.822949
32768	55.519158
32768	46.296738
32768	45.422266
32768	48.435618
32768	47.869584
32768	47.315177
32768	49.542723
32768	47.535099
32768	53.835471
32768	49.477114
32768	49.227080
32768	48.448772
32768	53.094030
32768	50.749732
32768	49.407063
32768	53.859311
32768	49.003042
32768	42.847809
32768	50.117010
32768	50.232057
32768	48.847071
32768	50.340133
32768	50.358571
32768	50.797153
32768	52.633435
32768	47.982878
32768	49.214324
32768	51.243928
32768	45.048231
32768	41.620946
32768	52.699264
32768	50.970960
32768	48.778295
32768	52.217633
32768	51.685537
32768	47.878368
32768	50.520465
32768	48.346613
32768	49.450698
32768	47.108783
32768	46.882691
32768	46.689894
32768	54.015676
32768	48.879096
32768	45.616565
32768	48.194559
32768	48.334428
32768	49.453377
32768	49.407563
32768	49.395141
32768	47.123888
32768	50.937249
32768	52.180034
32768	49.043612
32768	46.868976
32768	47.020067
32768	43.635205
32768	54.991705
32768	47.744976
32768	47.560694
32768	46.663831
32768	48.595091
32768	49.393831
32768	51.490973
32768	56.189611
32768	54.183603
32768	48.913900
32768	46.065744
32768	50.141282
32768	49.457884
32768	53.175255
32768	46.377574
32768	45.711840
32768	45.341288
32768	48.389577
32768	51.100105
32768	46.413830
32768	50.262353
32768	51.483825
32768	49.719197
32768	44.231199
32768	53.521673
32768	45.390319
32768	48.750199
32768	47.712884
32768	48.663816
32768	47.195365
32768	49.834687
32768	50.274236
32768	46.843311
32768	46.779612
32768	50.754270
32768	44.105909
32768	45.927722
32768	42.615120
32768	47.895217
32768	45.168500
32768	48.749458
32768	45.680249
32768	52.632685
32768	50.109592
32768	44.011009
32768	55.872397
32768	53.379381
32768	52.512273
32768	59.003618
32768	46.746281
32768	52.239972
32768	50.813162
32768	47.683286
32768	44.347969
32768	48.545539
32768	45.952557
32768	51.137674
32768	46.937219
32768	45.308112
32768	46.220496
32768	54.545399
32768	47.351216
32768	49.860214
32768	59.460463
32768	57.178522
32768	49.732209
32768	50.519491
32768	52.233301
32768	43.616511
32768	49.404943
32768	49.198570
32768	48.246124
32768	50.725287
32768	48.199034
32768	46.253389
32768	52.414958
32768	46.836218
32768	45.221039
32768	51.206005
32768	53.595459
32768	50.900763
32768	54.829577
32768	44.713259
32768	48.186121
32768	50.758433
32768	49.628399
32768	46.943401
32768	52.010747
32768	44.461050
32768	46.096274
32768	47.773183
32768	49.219143
32768	46.358794
32768	53.198233
32768	47.644223
32768	42.141533
32768	48.608074
32768	45.620056
32768	54.690435
32768	46.661359
65536	57.925880
65536	62.568246
65536	63.959477
65536	62.165125
65536	64.186482
65536	56.218634
65536	67.794668
65536	57.193215
65536	57.441127
65536	63.507373
65536	57.791350
65536	58.766005
65536	64.985074
65536	59.805667
65536	62.934532
65536	66.456039
65536	57.409435
65536	61.201267
65536	62.576901
65536	54.147476
65536	60.545473
65536	65.623838
65536	58.239065
65536	60.489705
65536	57.075098
65536	56.188009
65536	59.969960
65536	59.584053
65536	58.748071
65536	65.833296
65536	60.976936
65536	56.387957
65536	55.047196
65536	59.271469
65536	57.130868
65536	57.910301
65536	63.230590
65536	58.764275
65536	62.601772
65536	61.507486
65536	63.073148
65536	59.845134
65536	54.391288
65536	61.798978
65536	60.337730
65536	58.617770
65536	61.190547
65536	63.049117
65536	64.120765
65536	59.757527
65536	59.580032
65536	61.427700
65536	62.137924
65536	62.168069
65536	68.268432
65536	57.700716
65536	57.304985
65536	62.730517
65536	65.827233
65536	60.147506
65536	64.956681
65536	57.305248
65536	55.229120
65536	62.007027
65536	60.621368
65536	59.622213
65536	60.207594
65536	60.972616
65536	58.733714
65536	63.910768
65536	57.596869
65536	56.351861
65536	55.141623
65536	61.511625
65536	58.434184
65536	66.089710
65536	58.302994
65536	58.760600
65536	58.921469
65536	59.404541
65536	64.812432
65536	62.447212
65536	58.455683
65536	59.616030
65536	61.665195
65536	64.086427
65536	58.462765
65536	60.681321
65536	60.288820
65536	67.627297
65536	60.636792
65536	58.125304
65536	61.207560
65536	58.666808
65536	61.480464
65536	58.863997
65536	58.427137
65536	57.684429
65536	64.691210
65536	60.256886
65536	57.999444
65536	59.106328
65536	65.331726
65536	64.077077
65536	65.791031
65536	58.756643
65536	60.893013
65536	58.372546
65536	60.325775
65536	70.261854
65536	59.306698
65536	61.434941
65536	63.830470
65536	62.238614
65536	58.561640
65536	58.168095
65536	61.999589
65536	61.990892
65536	59.519627
65536	64.968557
65536	62.027039
65536	64.474942
65536	78.372016
65536	57.657498
65536	59.549527
65536	62.233614
65536	55.385946
65536	65.513398
65536	66.590580
65536	56.035355
65536	61.300654
65536	62.003735
65536	63.360156
65536	62.917114
65536	58.523347
65536	64.922183
65536	63.120499
65536	62.116011
65536	62.328467
65536	62.949301
65536	58.954120
65536	68.859447
65536	62.786530
65536	57.760180
65536	69.125775
65536	61.238138
65536	59.439216
65536	64.299466
65536	61.966841
65536	58.027506
65536	57.076303
65536	61.505489
65536	56.975909
65536	58.588497
65536	61.921646
65536	60.271291
65536	61.761337
65536	66.736327
65536	62.813187
65536	65.476780
65536	62.367970
65536	60.946451
65536	64.192020
65536	62.278199
65536	57.593405
65536	59.362117
65536	56.867571
65536	60.870879
65536	63.166090
65536	55.741269
65536	59.751694
65536	66.932286
65536	54.812886
65536	60.234877
65536	63.330318
65536	58.173639
65536	57.289883
65536	64.151995
65536	60.484076
65536	59.288556
65536	62.595697
65536	61.298430
65536	63.856844
65536	60.205612
65536	57.462323
65536	58.867641
65536	63.498779
65536	59.980330
65536	59.700207
65536	62.847754
65536	56.731005
65536	62.384605
65536	58.738783
65536	66.774916
65536	61.659882
65536	63.232858
65536	66.449044
65536	57.882636
65536	60.383172
65536	59.706778
65536	63.145740
65536	62.278434
65536	55.398858
65536	56.911452
65536	62.626452
65536	67.381918
65536	63.674979
65536	60.079833
65536	64.023769
65536	61.327935
65536	67.046110
65536	59.293890
65536	59.438920
65536	62.445019
65536	63.966339
65536	61.373323
65536	61.430293
65536	56.609059
65536	59.446925
65536	63.614831
65536	59.796483
65536	59.868491
65536	63.113236
65536	66.951083
65536	65.214478
65536	61.220437
65536	59.303675
65536	59.225864
65536	67.237047
65536	57.531443
65536	60.129418
65536	63.802168
65536	57.214008
65536	62.099068
65536	59.062735
65536	58.887859
65536	66.010627
65536	61.954285
65536	57.861504
65536	60.365808
65536	59.683489
65536	60.174803
65536	54.782189
65536	61.312332
65536	58.079079
65536	58.894786
65536	63.607966
65536	58.644786
65536	62.047940
65536	59.626574
65536	56.438328
65536	63.870462
65536	61.947410
65536	59.382956
65536	60.343118
65536	57.561385
65536	57.172111
65536	59.625785
65536	60.219975
65536	55.558666
65536	56.010252
65536	63.815001
65536	60.430764
65536	63.581744
65536	64.030942
65536	61.447811
65536	63.472138
65536	66.496322
65536	59.771873
65536	58.909986
65536	64.229346
65536	56.394650
65536	59.761555
65536	55.968806
65536	56.093086
65536	59.341580
65536	61.186503
65536	59.187892
65536	59.954125
65536	59.788499
65536	60.411719
65536	63.273655
65536	64.305853
65536	56.068867
65536	61.622246
65536	68.660879
65536	61.720191
65536	61.599778
65536	62.273582
65536	61.613557
65536	61.408717
65536	64.663383
65536	64.454284
65536	62.069370
65536	61.059760
65536	65.279585
65536	66.396966
65536	64.072330
65536	60.110011
65536	63.234429
65536	62.887403
65536	58.870171
65536	62.770667
65536	62.469761
65536	63.761746
65536	59.442415
65536	64.215132
65536	59.761108
65536	59.248089
65536	64.815066
65536	55.890721
65536	61.671618
65536	60.678806
65536	64.334589
65536	64.887322
65536	55.286172
65536	64.007020
65536	58.687183
65536	61.554351
65536	59.099325
65536	56.888481
65536	52.204179
65536	62.436301
65536	59.687578
65536	64.246788
65536	62.590827
65536	56.983864
65536	60.578394
65536	65.016893
65536	62.060646
65536	56.991993
65536	61.880558
65536	64.674778
65536	62.209166
65536	63.783231
65536	56.725648
65536	62.481645
65536	58.230691
65536	58.442375
65536	62.344813
65536	63.190815
65536	54.964060
65536	60.260932
65536	61.262459
65536	62.630346
65536	63.500133
65536	57.820012
65536	62.782633
65536	61.246382
65536	61.225433
65536	64.111519
65536	61.277618
65536	55.517377
65536	62.811368
65536	63.633648
65536	59.347756
65536	59.377430
65536	61.656363
65536	56.570789
65536	65.428728
65536	66.115387
65536	61.326435
65536	61.048584
65536	59.269712
65536	57.210951
65536	63.357204
65536	63.411557
65536	63.107284
65536	63.024580
65536	61.069437
65536	58.821902
65536	57.618385
65536	60.107859
65536	60.723854
65536	63.375807
65536	60.519281
65536	65.173808
65536	61.623523
65536	56.548726
65536	63.845888
65536	59.186457
65536	62.828886
65536	60.221281
65536	64.057296
65536	68.126071
65536	65.470736
65536	58.850498
65536	64.482919
65536	58.426531
65536	65.323162
65536	60.922329
65536	65.072067
65536	58.164563
65536	60.658608
65536	56.467214
65536	61.966774
65536	62.319326
65536	66.218560
65536	64.517137
65536	63.693271
65536	61.903252
65536	61.980264
65536	58.478265
65536	60.002335
65536	59.302980
65536	55.147857
65536	61.220361
65536	59.389314
65536	68.572809
65536	55.948757
65536	64.358343
65536	60.905515
65536	58.588941
65536	67.590383
65536	61.221914
65536	57.845217
65536	62.181748
65536	61.583256
65536	66.265184
65536	58.981161
65536	65.094346
65536	63.201816
65536	58.075267
65536	59.877553
65536	66.755861
65536	60.472316
65536	59.662882
65536	55.603383
65536	65.148917
65536	62.407257
65536	57.795841
65536	61.040787
65536	59.718440
65536	63.977600
65536	66.176220
65536	60.999171
65536	61.152590
65536	61.612995
65536	61.284478
65536	65.402186
65536	64.616403
65536	56.062789
65536	59.876425
65536	62.274758
65536	63.639230
65536	64.452746
65536	56.156614
65536	61.080303
65536	59.945485
65536	55.717630
65536	67.038477
