#size	rtt
4194304	2332.286347
4194304	2331.539947
4194304	2311.648760
4194304	2337.343089
4194304	2317.111925
4194304	2289.921572
4194304	2327.778275
4194304	2354.120624
4194304	2387.271206
4194304	2391.689929
4194304	2350.201866
4194304	2390.298736
4194304	2352.369779
4194304	2327.637317
4194304	2376.843549
4194304	2296.068238
4194304	2352.839423
4194304	2241.694949
4194304	2400.590918
4194304	2393.602053
4194304	2320.219127
4194304	2276.740882
4194304	2339.064259
4194304	2294.994765
4194304	2355.753413
4194304	2364.437643
4194304	2328.090511
4194304	2321.656123
4194304	2480.195343
4194304	2301.224974
4194304	2363.657053
4194304	2259.758200
4194304	2338.999747
4194304	2450.512583
4194304	2369.017000
4194304	2477.731645
4194304	2324.315615
4194304	2351.297273
4194304	2372.591911
4194304	2341.013477
4194304	2294.192885
4194304	2408.683900
4194304	2329.397517
4194304	2325.646489
4194304	2328.635312
4194304	2347.427222
4194304	2318.730199
4194304	2388.823355
4194304	2350.977941
4194304	2379.628193
4194304	2348.198781
4194304	2370.863323
4194304	2357.505226
4194304	2309.996295
4194304	2336.854736
4194304	2303.334503
4194304	2386.915747
4194304	2358.559991
4194304	2433.376042
4194304	2451.009968
4194304	2340.121604
4194304	2335.151630
4194304	2289.644172
4194304	2375.209792
4194304	2308.143844
4194304	2311.007837
4194304	2309.748570
4194304	2267.193163
4194304	2296.230807
4194304	2334.316205
4194304	2337.071495
4194304	2263.988226
4194304	2382.800229
4194304	2311.791975
4194304	2302.563267
4194304	2337.631456
4194304	2331.513498
4194304	2450.599997
4194304	2375.204309
4194304	2385.892593
4194304	2335.379356
4194304	2262.592840
4194304	2309.801792
4194304	2309.841467
4194304	2316.110705
4194304	2348.489728
4194304	2417.624241
4194304	2377.152882
4194304	2291.933044
4194304	2303.853822
4194304	2263.089902
4194304	2382.889255
4194304	2330.705167
4194304	2290.205100
4194304	2275.259373
4194304	2300.830485
4194304	2337.270514
4194304	2280.557389
4194304	2394.215881
4194304	2435.261071
4194304	2402.323055
4194304	2401.458599
4194304	2380.591673
4194304	2389.413314
4194304	2390.540977
4194304	2377.897991
4194304	2377.262552
4194304	2365.313066
4194304	2338.473333
4194304	2284.938050
4194304	2433.023808
4194304	2361.526880
4194304	2398.912971
4194304	2367.021656
4194304	2328.149217
4194304	2463.236208
4194304	2276.864099
4194304	2410.092833
4194304	2342.480794
4194304	2305.893034
4194304	2319.252098
4194304	2316.402620
4194304	2292.392689
4194304	2387.954061
4194304	2302.528431
4194304	2370.012414
4194304	2263.980162
4194304	2263.071839
4194304	2354.778642
4194304	2370.161759
4194304	2327.030586
4194304	2428.169632
4194304	2384.996526
4194304	2482.017474
4194304	2299.717337
4194304	2371.304582
4194304	2291.831760
4194304	2263.848881
4194304	2315.258184
4194304	2298.737728
4194304	2331.569300
4194304	2260.694263
4194304	2352.915870
4194304	2290.431536
4194304	2338.302377
4194304	2295.070566
4194304	2373.141550
4194304	2384.006596
4194304	2335.620952
4194304	2319.575946
4194304	2371.890347
4194304	2344.041975
4194304	2327.613771
4194304	2371.379738
4194304	2326.382889
4194304	2422.179729
4194304	2289.606755
4194304	2327.995679
4194304	2249.486016
4194304	2383.663716
4194304	2329.732332
4194304	2229.624181
4194304	2331.820895
4194304	2340.014838
4194304	2355.855341
4194304	2341.040572
4194304	2395.499017
4194304	2404.272918
4194304	2272.556981
4194304	2296.737868
4194304	2399.832907
4194304	2361.451401
4194304	2240.548578
4194304	2276.306073
4194304	2378.236355
4194304	2362.947748
4194304	2421.602027
4194304	2344.092617
4194304	2267.454435
4194304	2265.542311
4194304	2350.200899
4194304	2383.324385
4194304	2370.133051
4194304	2488.879251
4194304	2354.568335
4194304	2289.787065
4194304	2284.525175
4194304	2291.577262
4194304	2291.559199
4194304	2294.292233
4194304	2301.742034
4194304	2301.755904
4194304	2426.154612
4194304	2356.256603
4194304	2301.300130
4194304	2316.090707
4194304	2310.396912
4194304	2414.486719
4194304	2337.950789
4194304	2351.009552
4194304	2264.586894
4194304	2468.047162
4194304	2356.676574
4194304	2329.968122
4194304	2312.822871
4194304	2286.378271
4194304	2268.207608
4194304	2331.351251
4194304	2294.633500
4194304	2340.803815
4194304	2309.969522
4194304	2327.638285
4194304	2281.515386
4194304	2361.590424
4194304	2310.178217
4194304	2296.496272
4194304	2355.038302
4194304	2284.634200
4194304	2329.401387
4194304	2319.729484
4194304	2271.989602
4194304	2357.334593
4194304	2327.422171
4194304	2335.080990
4194304	2301.775580
4194304	2374.438233
4194304	2501.463531
4194304	2399.206499
4194304	2327.652478
4194304	2453.690425
4194304	2399.317459
4194304	2424.451505
4194304	2277.762100
4194304	2266.141624
4194304	2288.301362
4194304	2359.181237
4194304	2276.985703
4194304	2334.879068
4194304	2310.139511
4194304	2281.856975
4194304	2315.427850
4194304	2320.700061
4194304	2533.439679
4194304	2495.735223
4194304	2287.479162
4194304	2417.362324
4194304	2469.338684
4194304	2373.318957
4194304	2311.738753
4194304	2318.526020
4194304	2321.692895
4194304	2312.692235
4194304	2293.453905
4194304	2312.012605
4194304	2362.070067
4194304	2371.217169
4194304	2401.400216
4194304	2404.257436
4194304	2240.163121
4194304	2314.986913
4194304	2426.413948
4194304	2323.960478
4194304	2274.714895
4194304	2332.792763
4194304	2311.576184
4194304	2317.118377
4194304	2318.741489
4194304	2306.558471
4194304	2359.828289
4194304	2300.357615
4194304	2355.461498
4194304	2322.758627
4194304	2334.816492
4194304	2331.693485
4194304	2380.463941
4194304	2295.767291
4194304	2358.368069
4194304	2307.642266
4194304	2340.397392
4194304	2322.324464
4194304	2275.528063
4194304	2368.491553
4194304	2340.584153
4194304	2305.390166
4194304	2279.489399
4194304	2452.378582
4194304	2376.013607
4194304	2297.008817
4194304	2301.561724
4194304	2346.498900
4194304	2361.413984
4194304	2339.833560
4194304	2347.232397
4194304	2297.411047
4194304	2350.426689
4194304	2309.206995
4194304	2382.740555
4194304	2426.589743
4194304	2355.141843
4194304	2285.182871
4194304	2358.893193
4194304	2435.784905
4194304	2386.795110
4194304	2263.399880
4194304	2307.228747
4194304	2333.849140
4194304	2287.253371
4194304	2310.085966
4194304	2287.740111
4194304	2323.396647
4194304	2322.755401
4194304	2263.686635
4194304	2289.356772
4194304	2362.913234
4194304	2288.667466
4194304	2381.040352
4194304	2335.611275
4194304	2262.687995
4194304	2298.364529
4194304	2314.163422
4194304	2318.749875
4194304	2413.587427
4194304	2339.907426
4194304	2324.598820
4194304	2416.620118
4194304	2351.800141
4194304	2358.443225
4194304	2277.263103
4194304	2302.659067
4194304	2387.237982
4194304	2285.251576
4194304	2308.668001
4194304	2284.264548
4194304	2292.197219
4194304	2281.789238
4194304	2316.226826
4194304	2314.996590
4194304	2342.860122
4194304	2289.954472
4194304	2291.279864
4194304	2355.112168
4194304	2356.775599
4194304	2274.768117
4194304	2295.976631
4194304	2379.882691
4194304	2384.125297
4194304	2370.081119
4194304	2318.307648
4194304	2355.713738
4194304	2310.845590
4194304	2323.188919
4194304	2262.208351
4194304	2313.066725
4194304	2284.761610
4194304	2301.291098
4194304	2357.876490
4194304	2302.205227
4194304	2393.783008
4194304	2479.221218
4194304	2431.903564
4194304	2387.389907
4194304	2328.808848
4194304	2329.359132
4194304	2277.637593
4194304	2288.485221
4194304	2292.238183
4194304	2267.328315
4194304	2284.045854
4194304	2318.822128
4194304	2346.345040
4194304	2309.894689
4194304	2436.495178
4194304	2462.252729
4194304	2371.759389
4194304	2418.762871
4194304	2354.207715
4194304	2443.433079
4194304	2362.453266
4194304	2452.429868
4194304	2535.566627
4194304	2447.907927
4194304	2451.625731
4194304	2384.676871
4194304	2411.128567
4194304	2438.512456
4194304	2518.217197
4194304	2537.439722
4194304	2548.447015
4194304	2423.252879
4194304	2404.109381
4194304	2389.923923
4194304	2395.310643
4194304	2518.502016
4194304	2434.434032
4194304	2408.010721
4194304	2392.580834
4194304	2431.426178
4194304	2465.776998
4194304	2465.982790
4194304	2468.848074
4194304	2450.995453
4194304	2487.900933
4194304	2445.652601
4194304	2419.058012
4194304	2394.637141
4194304	2395.574495
4194304	2490.709123
4194304	2516.916965
4194304	2472.487819
4194304	2468.104577
4194304	2471.626266
4194304	2260.006892
4194304	2300.946606
4194304	2293.197149
4194304	2266.785450
4194304	2359.641528
4194304	2459.984178
4194304	2302.411987
4194304	2274.014298
4194304	2325.292965
4194304	2292.970068
4194304	2256.030397
4194304	2277.266974
4194304	2458.011413
4194304	2891.345905
4194304	2269.336561
4194304	2385.135226
4194304	2324.715587
4194304	2240.481163
4194304	2239.623804
4194304	2273.846891
4194304	2282.465642
4194304	2260.620398
4194304	2321.530971
4194304	2287.198536
4194304	2321.361950
4194304	2230.010283
4194304	2272.339900
4194304	2305.401778
4194304	2278.719130
4194304	2267.899565
4194304	2436.491307
4194304	2302.148135
4194304	2333.142416
4194304	2332.101198
4194304	2281.305401
4194304	2299.137700
4194304	2275.274855
4194304	2284.370025
4194304	2283.299777
4194304	2318.364741
4194304	2319.971725
4194304	2286.551485
4194304	2327.404430
4194304	2457.050190
4194304	2470.337969
4194304	2318.602789
4194304	2236.185335
4194304	2261.562912
4194304	2275.114221
4194304	2282.458868
4194304	2306.661044
4194304	2250.324022
4194304	2338.401402
4194304	2229.227757
4194304	2315.975231
4194304	2299.500578
4194304	2320.353311
4194304	2256.926463
4194304	2275.308079
4194304	2267.154456
4194304	2360.311803
4194304	2335.605146
4194304	2304.189605
4194304	2296.275320
4194304	2235.488609
4194304	2243.344833
4194304	2247.687755
4194304	2303.606097
4194304	2291.864984
4194304	2450.756115
4194304	2293.770979
4194304	2411.474672
4194304	2369.739208
4194304	2273.044366
4194304	2264.119830
4194304	2300.025380
4194304	2306.568148
4194304	2317.335781
4194304	2250.799795
4194304	2306.325584
4194304	2235.051866
4194304	2267.462822
4194304	2281.547964
4194304	2269.433974
4194304	2319.091464
4194304	2242.633915
4194304	2249.672777
4194304	2323.220852
4194304	2250.777861
4194304	2248.540921
4194304	2225.955729
4194304	2299.559606
4194304	2274.248798
4194304	2310.849138
4194304	2282.720785
4194304	2291.829825
4194304	2315.992649
4194304	2463.227822
4194304	2516.189274
4194304	2419.927628
4194304	2347.840741
4194304	2448.351122
4194304	2350.464106
4194304	2275.668054
4194304	2296.866892
4194304	2351.510484
4194304	2333.673991
4194304	2349.616746
4194304	2307.799997
4194304	2330.111015
4194304	2344.712251
4194304	2300.885642
4194304	2393.575280
4194304	2310.774950
4194304	2280.644157
4194304	2300.168273
4194304	2337.318575
4194304	2290.941823
4194304	2297.419434
4194304	2293.408102
4194304	2298.276148
4194304	2279.282317
4194304	2337.290190
4194304	2267.683451
4194304	2275.913520
4194304	2251.215572
4194304	2275.232278
4194304	2355.466981
4194304	2258.926968
4194304	2361.572360
4194304	2313.318965
4194304	2239.515424
4194304	2312.427415
4194304	2265.870675
4194304	2294.226431
4194304	2267.953433
4194304	2313.463794
4194304	2394.630690
4194304	2307.202619
4194304	2260.171397
4194304	2309.796631
4194304	2306.281716
4194304	2229.302913
4194304	2235.920192
4194304	2333.682700
4194304	2401.940178
4194304	2279.790991
4194304	2251.821982
4194304	2379.058878
4194304	2347.827516
4194304	2225.387704
4194304	2304.465714
4194304	2376.986120
4194304	2369.007646
4194304	2310.346593
4194304	2327.802145
4194304	2282.538863
4194304	2384.762994
4194304	2347.753328
4194304	2415.084097
4194304	2335.918673
4194304	2346.378908
4194304	2385.391015
4194304	2282.096313
4194304	2327.434751
4194304	2300.456963
4194304	2290.871828
4194304	2343.978109
4194304	2383.828866
4194304	2245.758535
4194304	2348.361350
4194304	2266.825447
4194304	2318.658591
4194304	2336.797644
4194304	2270.451322
4194304	2304.771822
4194304	2445.098124
4194304	2361.833632
4194304	2308.873470
4194304	2297.714574
4194304	2336.147367
4194304	2461.908882
4194304	2388.248234
4194304	2336.033826
4194304	2362.218767
4194304	2322.633797
4194304	2384.113040
4194304	2327.453459
4194304	2297.849726
4194304	2341.815357
4194304	2338.035299
4194304	2400.675106
4194304	2370.223045
4194304	2338.388500
4194304	2441.648043
4194304	2280.154191
4194304	2365.655623
4194304	2275.451940
4194304	2349.784154
4194304	2354.407701
4194304	2295.588271
4194304	2324.868479
4194304	2346.586958
4194304	2324.878478
4194304	2353.732587
4194304	2386.607704
4194304	2367.193580
4194304	2264.613344
4194304	2284.398410
4194304	2361.498817
4194304	2280.529326
4194304	2364.201854
4194304	2348.658103
4194304	2266.769322
4194304	2333.440782
4194304	2312.846418
4194304	2544.310853
4194304	2290.179941
4194304	2415.563095
4194304	2339.540677
4194304	2385.108454
4194304	2301.846543
4194304	2308.603489
4194304	2324.435606
4194304	2275.385493
4194304	2269.364624
4194304	2369.743078
4194304	2372.195165
4194304	2307.360673
4194304	2429.959507
4194304	2506.100949
4194304	2298.416138
4194304	2281.661505
4194304	2241.232401
4194304	2302.701967
4194304	2363.556737
4194304	2346.855649
4194304	2378.707934
4194304	2353.997407
4194304	2343.320735
4194304	2454.955821
4194304	2426.969716
4194304	2262.470591
4194304	2333.602706
4194304	2388.164046
4194304	2279.037172
4194304	2299.816362
4194304	2404.734176
4194304	2283.778131
4194304	2299.454130
4194304	2276.276721
4194304	2446.739944
4194304	2383.946600
4194304	2386.059678
4194304	2301.620752
4194304	2363.013550
4194304	2413.176166
4194304	2324.936216
4194304	2382.282200
4194304	2296.002759
4194304	2417.370711
4194304	2315.743957
4194304	2313.927955
4194304	2350.180900
4194304	2326.640613
4194304	2305.393714
4194304	2395.210972
4194304	2342.065662
4194304	2302.958400
4194304	2310.097901
4194304	2343.631359
4194304	2327.475071
4194304	2393.652049
4194304	2358.578054
4194304	2349.448371
4194304	2346.675016
4194304	2418.863187
4194304	2368.135126
4194304	2396.447982
4194304	2298.719020
4194304	2327.560226
4194304	2342.745614
4194304	2360.256969
4194304	2313.235423
4194304	2306.833613
4194304	2333.188864
4194304	2333.870429
4194304	2353.956765
4194304	2374.262439
4194304	2253.569601
4194304	2350.658286
4194304	2302.056851
4194304	2319.540788
4194304	2409.165801
4194304	2315.535907
4194304	2343.749092
4194304	2348.885829
4194304	2324.771389
4194304	2262.295764
4194304	2323.473093
4194304	2383.910151
4194304	2378.516658
4194304	2443.580166
4194304	2338.175612
4194304	2323.993702
4194304	2306.223333
4194304	2367.093587
4194304	2354.853476
4194304	2326.229351
4194304	2329.734590
4194304	2342.758517
4194304	2424.314418
4194304	2326.911239
4194304	2314.949496
4194304	2358.433225
4194304	2345.637025
4194304	2300.907899
4194304	2303.933816
4194304	2300.489219
4194304	2305.218887
4194304	2367.389695
4194304	2299.603797
4194304	2328.955290
4194304	2293.770334
4194304	2289.617077
4194304	2311.027190
4194304	2331.731547
4194304	2338.603646
4194304	2273.456273
4194304	2286.267956
4194304	2357.234277
4194304	2326.719640
4194304	2327.165092
4194304	2380.312338
4194304	2348.148462
4194304	2275.519999
4194304	2311.942287
4194304	2316.910004
4194304	2240.258275
4194304	2394.942927
4194304	2308.464789
4194304	2367.048428
4194304	2433.664731
4194304	2320.839406
4194304	2320.028495
4194304	2316.732920
4194304	2256.168774
4194304	2393.952996
4194304	2377.546725
4194304	2313.698294
4194304	2382.506056
4194304	2374.530808
4194304	2342.040502
4194304	2398.331076
4194304	2273.816893
4194304	2354.667360
4194304	2281.067030
4194304	2306.828452
4194304	2337.380829
4194304	2301.994274
4194304	2443.416951
4194304	2285.514138
4194304	2352.953286
4194304	2392.169250
4194304	2354.622524
4194304	2300.017961
4194304	2314.754671
4194304	2307.952889
4194304	2312.940927
4194304	2396.019948
4194304	2408.352955
4194304	2346.404713
4194304	2295.904056
4194304	2392.599542
4194304	2307.402928
4194304	2336.791838
4194304	2286.492779
4194304	2361.594294
4194304	2343.485885
4194304	2348.763580
4194304	2296.227259
4194304	2291.090844
4194304	2347.350130
4194304	2343.606199
4194304	2312.034862
4194304	2422.287786
4194304	2348.040727
4194304	2340.680920
4194304	2330.505181
4194304	2379.397886
4194304	2303.483202
4194304	2502.136387
4194304	2292.874913
4194304	2469.098379
4194304	2342.898507
4194304	2386.451586
4194304	2372.936403
4194304	2411.279202
4194304	2294.277396
4194304	2495.764253
4194304	2312.931896
4194304	2330.601948
4194304	2363.740596
4194304	2415.254085
4194304	2404.651279
4194304	2274.844885
4194304	2364.216369
4194304	2285.229319
4194304	2307.845800
4194304	2345.160929
4194304	2283.098501
4194304	2378.542140
4194304	2427.320337
4194304	2312.694170
4194304	2380.623607
4194304	2305.631117
4194304	2304.584416
4194304	2469.717367
4194304	2520.337693
4194304	2375.525254
4194304	2332.173129
4194304	2299.322526
4194304	2266.765451
4194304	2276.775073
